1875,0.13879
1876,0.13847
1877,0.13632
1878,0.14584
1879,0.13473
1880,0.12739
1881,0.13934
1882,0.13446
1883,0.13407
1884,0.13794
1885,0.14016
1886,0.13690
1887,0.13174
1888,0.74263
1889,0.67807
1890,0.62201
1891,0.57089
1892,0.52271
1893,0.49023
1894,0.46050
1895,0.42110
1896,0.38408
1897,0.35366
1898,0.34541
1899,0.32110
1900,0.30708
1901,0.28514
1902,0.27730
1903,0.26416
1904,0.25770
1905,0.24870
1906,0.24151
1907,0.22642
1908,0.23358
1909,0.22526
1910,0.22582
1911,0.20767
1912,0.21147
1913,0.20399
1914,0.19232
1915,0.18258
1916,0.16720
1917,0.15959
1918,0.15230
1919,0.15041
1920,0.16108
1921,0.17914
1922,0.17170
1923,0.17054
1924,0.16292
1925,0.15203
1926,0.15015
1927,0.14769
1928,0.14773
1929,0.13850
1930,0.13577
1931,0.12757
1932,0.12780
1933,0.11988
1934,0.13118
1935,0.12817
1936,0.12182
1937,0.12329
1938,0.13834
1939,0.12803
1940,0.11835
1941,0.12212
1942,0.12213
1943,0.12146
1944,0.11403
1945,0.12045
1946,0.11549
1947,0.11389
1948,0.11806
1949,0.11701
1950,0.11392
1951,0.11392
1952,0.10858
1953,0.11052
1954,0.10778
1955,0.10992
1956,0.11205
1957,0.11630
1958,0.11172
1959,0.10883
1960,0.10393
1961,0.10784
1962,0.10874
1963,0.11482
1964,0.11205
1965,0.12374
1966,0.11870
1967,0.10930
1968,0.66495
1969,0.61086
1970,0.55714
1971,0.51233
1972,0.47669
1973,0.44494
1974,0.40945
1975,0.37529
1976,0.35571
1977,0.33107
1978,0.31933
1979,0.30371
1980,0.28069
1981,0.26997
1982,0.25906
1983,0.24989
1984,0.23513
1985,0.22970
1986,0.21578
1987,0.20773
1988,0.20226
1989,0.18755
1990,0.18701
1991,0.17918
1992,0.17575
1993,0.17056
1994,0.16199
1995,0.15423
1996,0.14568
1997,0.13262
1998,0.12524
1999,0.11630
2000,0.10574
2001,0.09673
2002,0.10320
2003,0.09728
2004,0.09910
2005,0.09597
2006,0.09124
2007,0.09024
2008,0.09606
2009,0.09427
2010,0.10246
2011,0.10329
2012,0.10618
2013,0.11638
2014,0.12094
2015,0.11666
2016,0.10552
2017,0.11812
2018,0.11395
2019,0.11084
2020,0.10966
2021,0.12176
2022,0.12728
2023,0.13141
2024,0.12703
2025,0.12544
2026,0.12526
2027,0.12547
2028,0.12287
2029,0.12156
2030,0.11710
2031,0.11476
2032,0.11607
2033,0.11549
2034,0.11790
2035,0.11765
2036,0.12097
2037,0.12047
2038,0.11256
2039,0.10871
2040,0.10056
2041,0.09635
2042,0.09190
2043,0.09794
2044,0.10092
2045,0.10129
2046,0.09611
2047,0.09283
2048,0.82073
2049,0.74299
2050,0.67563
2051,0.61106
2052,0.56318
2053,0.50960
2054,0.47030
2055,0.43907
2056,0.40566
2057,0.37952
2058,0.35129
2059,0.32867
2060,0.30843
2061,0.28899
2062,0.26762
2063,0.25727
2064,0.24433
2065,0.24319
2066,0.23684
2067,0.21746
2068,0.20137
2069,0.19833
2070,0.19642
2071,0.18621
2072,0.17723
2073,0.16950
2074,0.16601
2075,0.17061
2076,0.17212
2077,0.15976
2078,0.15372
2079,0.14503
2080,0.18462
2081,0.21117
2082,0.20265
2083,0.18936
2084,0.18999
2085,0.19111
2086,0.17961
2087,0.19237
2088,0.20041
2089,0.19423
2090,0.19165
2091,0.17927
2092,0.16780
2093,0.16093
2094,0.15492
2095,0.15585
2096,0.14707
2097,0.13639
2098,0.13412
2099,0.12611
2100,0.12331
2101,0.12193
2102,0.11332
2103,0.11607
2104,0.11411
2105,0.12656
2106,0.12243
2107,0.11417
2108,0.10999
2109,0.10639
2110,0.12819
2111,0.12722
2112,0.12758
2113,0.12894
2114,0.12146
2115,0.12783
2116,0.12917
2117,0.12197
2118,0.11438
2119,0.11242
2120,0.11137
2121,0.11281
2122,0.10972
2123,0.11207
2124,0.11848
2125,0.13007
2126,0.13353
2127,0.13595
2128,0.80011
2129,0.72706
2130,0.67011
2131,0.61354
2132,0.56354
2133,0.52158
2134,0.47384
2135,0.44272
2136,0.40604
2137,0.37430
2138,0.34233
2139,0.31176
2140,0.28732
2141,0.27203
2142,0.25780
2143,0.24793
2144,0.22962
2145,0.22153
2146,0.21843
2147,0.20469
2148,0.19015
2149,0.17834
2150,0.16971
2151,0.16882
2152,0.15843
2153,0.16066
2154,0.16625
2155,0.16462
2156,0.15625
2157,0.15111
2158,0.13948
2159,0.13241
2160,0.12008
2161,0.11043
2162,0.11283
2163,0.11658
2164,0.11993
2165,0.11712
2166,0.11730
2167,0.11583
2168,0.11944
2169,0.11399
2170,0.11416
2171,0.11579
2172,0.11897
2173,0.12625
2174,0.12399
2175,0.12078
2176,0.11839
2177,0.11540
2178,0.10931
2179,0.10193
2180,0.09762
2181,0.10400
2182,0.09673
2183,0.09994
2184,0.09826
2185,0.09593
2186,0.09638
2187,0.09529
2188,0.09051
2189,0.09769
2190,0.09143
2191,0.09824
2192,0.10732
2193,0.10477
2194,0.10332
2195,0.10325
2196,0.10587
2197,0.09859
2198,0.09339
2199,0.10708
2200,0.10739
2201,0.10478
2202,0.09806
2203,0.10509
2204,0.10425
2205,0.11255
2206,0.10937
2207,0.10575
2208,0.82474
2209,0.75491
2210,0.69336
2211,0.63074
2212,0.57549
2213,0.52258
2214,0.47807
2215,0.43921
2216,0.40498
2217,0.36810
2218,0.34546
2219,0.32297
2220,0.29736
2221,0.27683
2222,0.27214
2223,0.25581
2224,0.24620
2225,0.22534
2226,0.22729
2227,0.22960
2228,0.21251
2229,0.20641
2230,0.20610
2231,0.19318
2232,0.19277
2233,0.18550
2234,0.17510
2235,0.16237
2236,0.15063
2237,0.14170
2238,0.14153
2239,0.13428
2240,0.14837
2241,0.13870
2242,0.13263
2243,0.12717
2244,0.12532
2245,0.11618
2246,0.13758
2247,0.13252
2248,0.14720
2249,0.14622
2250,0.15341
2251,0.14158
2252,0.13617
2253,0.14565
2254,0.14432
2255,0.14451
2256,0.14004
2257,0.13101
2258,0.13110
2259,0.12340
2260,0.12629
2261,0.12340
2262,0.13028
2263,0.12214
2264,0.13226
2265,0.12646
2266,0.11756
2267,0.11223
2268,0.10800
2269,0.11512
2270,0.11441
2271,0.11052
2272,0.10498
2273,0.10984
2274,0.11464
2275,0.11315
2276,0.10879
2277,0.10605
2278,0.10428
2279,0.11050
2280,0.10440
2281,0.09797
2282,0.09702
2283,0.10860
2284,0.10330
2285,0.10813
2286,0.10135
2287,0.09291
2288,0.64513
2289,0.60262
2290,0.55938
2291,0.53628
2292,0.49201
2293,0.46641
2294,0.43270
2295,0.40121
2296,0.36815
2297,0.34056
2298,0.31930
2299,0.30498
2300,0.28481
2301,0.26826
2302,0.24502
2303,0.22984
2304,0.21495
2305,0.20766
2306,0.19658
2307,0.19134
2308,0.18835
2309,0.17861
2310,0.16456
2311,0.15298
2312,0.14593
2313,0.13682
2314,0.13379
2315,0.13446
2316,0.13178
2317,0.12442
2318,0.12117
2319,0.11452
2320,0.10470
2321,0.09632
2322,0.09997
2323,0.09542
2324,0.09676
2325,0.09275
2326,0.09120
2327,0.09658
2328,0.09564
2329,0.09846
2330,0.09791
2331,0.10517
2332,0.09974
2333,0.11660
2334,0.10925
2335,0.10502
2336,0.10308
2337,0.09687
2338,0.11434
2339,0.10844
2340,0.12826
2341,0.11752
2342,0.11309
2343,0.11322
2344,0.12014
2345,0.11927
2346,0.12409
2347,0.12529
2348,0.12607
2349,0.13036
2350,0.14833
2351,0.14267
2352,0.13730
2353,0.13922
2354,0.13302
2355,0.12609
2356,0.12860
2357,0.12461
2358,0.11968
2359,0.12147
2360,0.11401
2361,0.11610
2362,0.11752
2363,0.12275
2364,0.12419
2365,0.13116
2366,0.12591
2367,0.12085
2368,0.80565
2369,0.74114
2370,0.68039
