1671,0.9903 
1672,0.9897 
1673,0.9876 
1674,0.9873 
1675,0.9870 
1676,0.9867 
1677,0.9880 
1678,0.9877 
1679,0.9889 
1680,0.9775 
1681,0.9673 
1682,0.9658 
1683,0.9677 
1684,0.9647 
1685,0.9682 
1686,0.9714 
1687,0.9727 
1688,0.9754 
1689,0.9763 
1690,0.9787 
1691,0.9808 
1692,0.9812 
1693,0.9784 
1694,0.9805 
1695,0.9809 
1696,0.9828 
1697,0.9814 
1698,0.9833 
1699,0.9834 
1700,0.9850
1701,0.9850 
1702,0.9865 
1703,0.9863 
1704,0.9876 
1705,0.9858 
1706,0.9872 
1707,0.9869 
1708,0.9835 
1709,0.9836 
1710,0.9821 
1711,0.9823 
1712,0.9779 
1713,0.9801 
1714,0.9805 
1715,0.9825 
1716,0.9811 
1717,0.9799 
1718,0.9772 
1719,0.9763 
1720,0.9756 
1721,0.9765 
1722,0.9788 
1723,0.9809 
1724,0.9766 
1725,0.9774 
1726,0.9796 
1727,0.9785 
1728,0.8963 
1729,0.9051 
1730,0.9130 
1731,0.9202 
1732,0.9266 
1733,0.9308 
1734,0.9330 
1735,0.9397 
1736,0.9426 
1737,0.9468 
1738,0.9490
1739,0.9541 
1740,0.9571 
1741,0.9599 
1742,0.9639 
1743,0.9659 
1744,0.9662 
1745,0.9696 
1746,0.9695 
1747,0.9694 
1748,0.9709 
1749,0.9723 
1750,0.9719 
1751,0.9732 
1752,0.9743 
1753,0.9737 
1754,0.9748 
1755,0.9773 
1756,0.9765 
1757,0.9757 
1758,0.9766 
1759,0.9773 
1760,0.9796 
1761,0.9816 
1762,0.9819 
1763,0.9822 
1764,0.9808 
1765,0.9781 
1766,0.9787 
1767,0.9808 
1768,0.9780 
1769,0.9787 
1770,0.9808 
1771,0.9827 
1772,0.9845 
1773,0.9860 
1774,0.9843 
1775,0.9827 
1776,0.9798 
1777,0.9818 
1778,0.9836 
1779,0.9837 
1780,0.9853 
1781,0.9837 
1782,0.9822 
1783,0.9840 
1784,0.9840 
1785,0.9856 
1786,0.9855 
1787,0.9869 
1788,0.9867 
1789,0.9849 
1790,0.9833 
1791,0.9803 
1792,0.9807 
1793,0.9826 
1794,0.9828 
1795,0.9798 
1796,0.9771 
1797,0.9779 
1798,0.9770 
1799,0.9777 
1800,0.9799
1801,0.9772 
1802,0.9780 
1803,0.9802 
1804,0.9775 
1805,0.9766 
1806,0.9789 
1807,0.9763 
1808,0.9068 
1809,0.9146 
1810,0.9200 
1811,0.9264 
1812,0.9338 
1813,0.9404 
1814,0.9401 
1815,0.9446 
1816,0.9454 
1817,0.9509
1818,0.9558 
1819,0.9586 
1820,0.9597 
1821,0.9637 
1822,0.9642 
1823,0.9631 
1824,0.9668 
1825,0.9685 
1826,0.9717 
1827,0.9714 
1828,0.9743 
1829,0.9768 
1830,0.9760 
1831,0.9753 
1832,0.9746 
1833,0.9756 
1834,0.9749 
1835,0.9759 
1836,0.9767 
1837,0.9775 
1838,0.9766 
1839,0.9790 
1840,0.9811 
1841,0.9830 
1842,0.9831 
1843,0.9832 
1844,0.9818 
1845,0.9836 
1846,0.9837 
1847,0.9822 
1848,0.9824 
1849,0.9826 
1850,0.9843 
1851,0.9859 
1852,0.9858 
1853,0.9856 
1854,0.9839 
1855,0.9855 
1856,0.9870 
1857,0.9867 
1858,0.9880 
1859,0.9861 
1860,0.9875 
1861,0.9856 
1862,0.9871 
1863,0.9868 
1864,0.9866 
1865,0.9863 
1866,0.9877 
1867,0.9858 
1868,0.9857 
1869,0.9855 
1870,0.9870 
1871,0.9867 
1872,0.9880 
1873,0.9877 
1874,0.9858 
1875,0.9841 
1876,0.9826 
1877,0.9812 
1878,0.9831 
1879,0.9847 
1880,0.9863 
1881,0.9830 
1882,0.9815 
1883,0.9818 
1884,0.9821 
1885,0.9839 
1886,0.9792 
1887,0.9813 
1888,0.9051 
1889,0.9130 
1890,0.9201 
1891,0.9281 
1892,0.9353 
1893,0.9402 
1894,0.9446 
1895,0.9502 
1896,0.9551
1897,0.9596 
1898,0.9621 
1899,0.9659 
1900,0.9693
1901,0.9677 
1902,0.9709 
1903,0.9738 
1904,0.9749 
1905,0.9758 
1906,0.9767 
1907,0.9775 
1908,0.9766 
1909,0.9774 
1910,0.9796 
1911,0.9801 
1912,0.9821 
1913,0.9839 
1914,0.9839 
1915,0.9855 
1916,0.9854 
1917,0.9853 
1918,0.9837 
1919,0.9853 
1920,0.9868 
1921,0.9881 
1922,0.9862 
1923,0.9844 
1924,0.9860 
1925,0.9827 
1926,0.9813 
1927,0.9832 
1928,0.9817 
1929,0.9836 
1930,0.9821 
1931,0.9839 
1932,0.9808 
1933,0.9827 
1934,0.9829 
1935,0.9799 
1936,0.9741 
1937,0.9751 
1938,0.9761 
1939,0.9769 
1940,0.9761 
1941,0.9769 
1942,0.9776 
1943,0.9799 
1944,0.9803 
1945,0.9807 
1946,0.9795 
1947,0.9816 
1948,0.9787 
1949,0.9793 
1950,0.9814 
1951,0.9785 
1952,0.9791 
1953,0.9781 
1954,0.9787 
1955,0.9793 
1956,0.9814 
1957,0.9832 
1958,0.9849 
1959,0.9864 
1960,0.9878 
1961,0.9859 
1962,0.9857 
1963,0.9856 
1964,0.9839 
1965,0.9824 
1966,0.9841 
1967,0.9826 
1968,0.9125 
1969,0.9212 
1970,0.9244 
1971,0.9320 
1972,0.9372 
1973,0.9419 
1974,0.9462 
1975,0.9516
1976,0.9533 
1977,0.9533 
1978,0.9564 
1979,0.9592 
1980,0.9586 
1981,0.9627 
1982,0.9664 
1983,0.9667 
1984,0.9684 
1985,0.9700 
1986,0.9715 
1987,0.9696 
1988,0.9711 
1989,0.9709 
1990,0.9738 
1991,0.9733 
1992,0.9728 
1993,0.9755 
1994,0.9780 
1995,0.9771 
1996,0.9778 
1997,0.9753 
1998,0.9778 
1999,0.9785 
2000,0.9806
2001,0.9825 
2002,0.9843 
2003,0.9859 
2004,0.9857 
2005,0.9856 
2006,0.9870 
2007,0.9868 
2008,0.9865 
2009,0.9847 
2010,0.9831 
2011,0.9848 
2012,0.9832 
2013,0.9818 
2014,0.9820 
2015,0.9791 
2016,0.9781 
2017,0.9803 
2018,0.9823 
2019,0.9809 
2020,0.9828 
2021,0.9814 
2022,0.9817 
2023,0.9835 
2024,0.9852 
2025,0.9867 
2026,0.9864 
2027,0.9847 
2028,0.9846 
2029,0.9831 
2030,0.9785 
2031,0.9791 
2032,0.9781 
2033,0.9771 
2034,0.9763 
2035,0.9787 
2036,0.9792 
2037,0.9782 
2038,0.9804 
2039,0.9776 
2040,0.9767 
2041,0.9759 
2042,0.9784 
2043,0.9790 
2044,0.9811 
2045,0.9830 
2046,0.9847 
2047,0.9831 
2048,0.9019 
2049,0.9118 
2050,0.9175 
2051,0.9257 
2052,0.9331 
2053,0.9383 
2054,0.9444
2055,0.9500 
2056,0.9519 
2057,0.9536 
2058,0.9582 
2059,0.9593 
2060,0.9618 
2061,0.9656 
2062,0.9675 
2063,0.9707 
2064,0.9721 
2065,0.9702 
2066,0.9700 
2067,0.9715 
2068,0.9743 
2069,0.9753 
2070,0.9762 
2071,0.9786 
2072,0.9792 
2073,0.9813 
2074,0.9816 
2075,0.9834 
2076,0.9835 
2077,0.9820 
2078,0.9838 
2079,0.9839 
2080,0.9855 
2081,0.9870 
2082,0.9867 
2083,0.9865 
2084,0.9847 
2085,0.9815 
2086,0.9834 
2087,0.9850 
2088,0.9850 
2089,0.9865 
2090,0.9863 
2091,0.9876 
2092,0.9858 
2093,0.9841 
2094,0.9810 
2095,0.9813 
2096,0.9832 
2097,0.9833 
2098,0.9850 
2099,0.9849 
2100,0.9849
2101,0.9848 
2102,0.9863 
2103,0.9861 
2104,0.9875 
2105,0.9888 
2106,0.9868 
2107,0.9881 
2108,0.9862 
2109,0.9875 
2110,0.9872 
2111,0.9854 
2112,0.9837 
2113,0.9838 
2114,0.9838 
2115,0.9839 
2116,0.9793 
2117,0.9813 
2118,0.9785 
2119,0.9791 
2120,0.9796 
2121,0.9770 
2122,0.9793 
2123,0.9798 
2124,0.9818 
2125,0.9821 
2126,0.9823 
2127,0.9841 
2128,0.9060 
2129,0.9154 
2130,0.9207 
2131,0.9271 
2132,0.9297 
2133,0.9367
2134,0.9415 
2135,0.9473 
2136,0.9479 
2137,0.9500 
2138,0.9519 
2139,0.9567 
2140,0.9595 
2141,0.9635 
2142,0.9672 
2143,0.9704 
2144,0.9718 
2145,0.9731 
2146,0.9742 
2147,0.9690 
2148,0.9721 
2149,0.9749 
2150,0.9758 
2151,0.9720 
2152,0.9748 
2153,0.9711 
2154,0.9693 
2155,0.9723 
2156,0.9751 
2157,0.9745 
2158,0.9755 
2159,0.9748 
2160,0.9773 
2161,0.9796 
2162,0.9816 
2163,0.9835 
2164,0.9820 
2165,0.9822 
2166,0.9793 
2167,0.9814 
2168,0.9817 
2169,0.9835 
2170,0.9820 
2171,0.9791 
2172,0.9781 
2173,0.9740 
2174,0.9751 
2175,0.9776 
2176,0.9767 
2177,0.9775 
2178,0.9797 
2179,0.9817 
2180,0.9820 
2181,0.9838 
2182,0.9839 
2183,0.9855 
2184,0.9869 
2185,0.9882 
2186,0.9847 
2187,0.9831 
2188,0.9848 
2189,0.9848 
2190,0.9847 
2191,0.9816 
2192,0.9834 
2193,0.9835 
2194,0.9789 
2195,0.9795 
2196,0.9815 
2197,0.9834 
2198,0.9835 
2199,0.9836 
2200,0.9852
2201,0.9851 
2202,0.9866 
2203,0.9879 
2204,0.9891 
2205,0.9902 
2206,0.9912 
2207,0.9921 
2208,0.9116 
2209,0.9205 
2210,0.9269 
2211,0.9342 
2212,0.9408
2213,0.9404 
2214,0.9464 
2215,0.9502 
2216,0.9552 
2217,0.9597 
2218,0.9621 
2219,0.9659 
2220,0.9678 
2221,0.9694 
2222,0.9678 
2223,0.9694 
2224,0.9709 
2225,0.9723 
2226,0.9751 
2227,0.9744 
2228,0.9739 
2229,0.9749 
2230,0.9727 
2231,0.9723 
2232,0.9751 
2233,0.9745 
2234,0.9755 
2235,0.9763 
2236,0.9772 
2237,0.9794 
2238,0.9799 
2239,0.9804 
2240,0.9823 
2241,0.9841 
2242,0.9826 
2243,0.9827 
2244,0.9798 
2245,0.9802 
2246,0.9822 
2247,0.9840 
2248,0.9840 
2249,0.9841 
2250,0.9825 
2251,0.9812 
2252,0.9830 
2253,0.9816 
2254,0.9819 
2255,0.9806 
2256,0.9810 
2257,0.9813 
2258,0.9800 
2259,0.9820 
2260,0.9823 
2261,0.9840 
2262,0.9841 
2263,0.9841 
2264,0.9857 
2265,0.9840 
2266,0.9856 
2267,0.9870 
2268,0.9852 
2269,0.9836 
2270,0.9852 
2271,0.9851 
2272,0.9866 
2273,0.9864 
2274,0.9846 
2275,0.9799 
2276,0.9819 
2277,0.9822 
2278,0.9824 
2279,0.9841 
2280,0.9810 
2281,0.9814 
2282,0.9817 
2283,0.9804 
2284,0.9792 
2285,0.9797 
2286,0.9771 
2287,0.9794 
2288,0.8986 
2289,0.9072 
2290,0.9134 
2291,0.9220
2292,0.9283 
2293,0.9339 
2294,0.9342 
2295,0.9408 
2296,0.9452 
2297,0.9506 
2298,0.9556 
2299,0.9600 
2300,0.9593
2301,0.9603 
2302,0.9627 
2303,0.9633 
2304,0.9670 
2305,0.9671 
2306,0.9689 
2307,0.9704 
2308,0.9734 
2309,0.9760 
2310,0.9784 
2311,0.9759 
2312,0.9783 
2313,0.9805 
2314,0.9793 
2315,0.9798 
2316,0.9818 
2317,0.9836 
2318,0.9837 
2319,0.9822 
2320,0.9840 
2321,0.9856 
2322,0.9855 
2323,0.9869 
2324,0.9836 
2325,0.9836 
2326,0.9806 
2327,0.9794 
2328,0.9815 
2329,0.9818 
2330,0.9820 
2331,0.9807 
2332,0.9795 
2333,0.9815 
2334,0.9818 
2335,0.9821 
2336,0.9807 
2337,0.9795 
2338,0.9816 
2339,0.9803 
2340,0.9807 
2341,0.9811 
2342,0.9814 
2343,0.9833 
2344,0.9818 
2345,0.9836 
2346,0.9821 
2347,0.9839 
2348,0.9840 
2349,0.9840 
2350,0.9825 
2351,0.9811 
2352,0.9814 
2353,0.9833 
2354,0.9834 
2355,0.9835 
2356,0.9836 
2357,0.9805 
2358,0.9794 
2359,0.9814 
2360,0.9833 
2361,0.9850 
2362,0.9865 
2363,0.9878 
2364,0.9859 
2365,0.9842 
2366,0.9842 
2367,0.9842 
2368,0.9124 
2369,0.9196 
2370,0.9245
