1671,0.9758 
1672,0.9782 
1673,0.9788 
1674,0.9778 
1675,0.9769 
1676,0.9761 
1677,0.9754 
1678,0.9778 
1679,0.9785 
1680,0.9806 
1681,0.9826 
1682,0.9843 
1683,0.9828 
1684,0.9829 
1685,0.9815 
1686,0.9787 
1687,0.9808 
1688,0.9796 
1689,0.9801 
1690,0.9805 
1691,0.9793 
1692,0.9814 
1693,0.9801 
1694,0.9806 
1695,0.9825 
1696,0.9827 
1697,0.9829 
1698,0.9846 
1699,0.9830 
1700,0.9816
1701,0.9803 
1702,0.9760 
1703,0.9784 
1704,0.9759 
1705,0.9752 
1706,0.9730 
1707,0.9694 
1708,0.9709 
1709,0.9707 
1710,0.9674 
1711,0.9675 
1712,0.9692 
1713,0.9692 
1714,0.9707 
1715,0.9720 
1716,0.9748 
1717,0.9727 
1718,0.9707 
1719,0.9736 
1720,0.9763 
1721,0.9771 
1722,0.9763 
1723,0.9755 
1724,0.9748 
1725,0.9742 
1726,0.9752 
1727,0.9746 
1728,0.8959 
1729,0.9032 
1730,0.9128 
1731,0.9200 
1732,0.9264 
1733,0.9307 
1734,0.9345 
1735,0.9395 
1736,0.9440 
1737,0.9480 
1738,0.9501
1739,0.9519 
1740,0.9489 
1741,0.9540 
1742,0.9586 
1743,0.9612 
1744,0.9620 
1745,0.9658 
1746,0.9661 
1747,0.9695 
1748,0.9694 
1749,0.9693 
1750,0.9693 
1751,0.9723 
1752,0.9751 
1753,0.9776 
1754,0.9751 
1755,0.9729 
1756,0.9741 
1757,0.9751 
1758,0.9760 
1759,0.9784 
1760,0.9681 
1761,0.9713 
1762,0.9742 
1763,0.9752 
1764,0.9777 
1765,0.9783 
1766,0.9789 
1767,0.9810 
1768,0.9829 
1769,0.9846 
1770,0.9862 
1771,0.9876 
1772,0.9857 
1773,0.9871 
1774,0.9884 
1775,0.9864 
1776,0.9862 
1777,0.9829 
1778,0.9815 
1779,0.9834 
1780,0.9850 
1781,0.9818 
1782,0.9821 
1783,0.9807 
1784,0.9764 
1785,0.9757 
1786,0.9765 
1787,0.9742 
1788,0.9752 
1789,0.9777 
1790,0.9768 
1791,0.9729 
1792,0.9740 
1793,0.9751 
1794,0.9760 
1795,0.9753 
1796,0.9715 
1797,0.9696 
1798,0.9711 
1799,0.9740 
1800,0.9735
1801,0.9730 
1802,0.9726 
1803,0.9691 
1804,0.9706 
1805,0.9735 
1806,0.9746 
1807,0.9756 
1808,0.9015 
1809,0.9082 
1810,0.9143 
1811,0.9213 
1812,0.9276 
1813,0.9348 
1814,0.9398 
1815,0.9442 
1816,0.9498 
1817,0.9548
1818,0.9594 
1819,0.9634 
1820,0.9671 
1821,0.9704 
1822,0.9718 
1823,0.9715 
1824,0.9743 
1825,0.9738 
1826,0.9748 
1827,0.9773 
1828,0.9718 
1829,0.9746 
1830,0.9740 
1831,0.9766 
1832,0.9774 
1833,0.9781 
1834,0.9803 
1835,0.9807 
1836,0.9811 
1837,0.9814 
1838,0.9817 
1839,0.9835 
1840,0.9852 
1841,0.9867 
1842,0.9880 
1843,0.9876 
1844,0.9842 
1845,0.9826 
1846,0.9828 
1847,0.9814 
1848,0.9770 
1849,0.9777 
1850,0.9800 
1851,0.9789 
1852,0.9763 
1853,0.9787 
1854,0.9761 
1855,0.9722 
1856,0.9719 
1857,0.9731 
1858,0.9743 
1859,0.9706 
1860,0.9720 
1861,0.9716 
1862,0.9745 
1863,0.9755 
1864,0.9732 
1865,0.9743 
1866,0.9769 
1867,0.9777 
1868,0.9768 
1869,0.9744 
1870,0.9754 
1871,0.9763 
1872,0.9755 
1873,0.9780 
1874,0.9739 
1875,0.9750 
1876,0.9744 
1877,0.9707 
1878,0.9736 
1879,0.9747 
1880,0.9741 
1881,0.9767 
1882,0.9790 
1883,0.9795 
1884,0.9800 
1885,0.9773 
1886,0.9780 
1887,0.9787 
1888,0.9074 
1889,0.9151 
1890,0.9236 
1891,0.9312 
1892,0.9350 
1893,0.9399 
1894,0.9444 
1895,0.9499 
1896,0.9518
1897,0.9551 
1898,0.9580 
1899,0.9622 
1900,0.9613
1901,0.9620 
1902,0.9643 
1903,0.9632 
1904,0.9653 
1905,0.9672 
1906,0.9689 
1907,0.9673 
1908,0.9690 
1909,0.9690 
1910,0.9705 
1911,0.9719 
1912,0.9747 
1913,0.9741 
1914,0.9767 
1915,0.9759 
1916,0.9768 
1917,0.9760 
1918,0.9768 
1919,0.9760 
1920,0.9784 
1921,0.9806 
1922,0.9825 
1923,0.9843 
1924,0.9858 
1925,0.9872 
1926,0.9854 
1927,0.9869 
1928,0.9850 
1929,0.9850 
1930,0.9834 
1931,0.9819 
1932,0.9821 
1933,0.9824 
1934,0.9826 
1935,0.9812 
1936,0.9831 
1937,0.9832 
1938,0.9833 
1939,0.9850 
1940,0.9849 
1941,0.9849 
1942,0.9817 
1943,0.9835 
1944,0.9852 
1945,0.9851 
1946,0.9850 
1947,0.9850 
1948,0.9865 
1949,0.9863 
1950,0.9876 
1951,0.9857 
1952,0.9840 
1953,0.9794 
1954,0.9799 
1955,0.9803 
1956,0.9807 
1957,0.9795 
1958,0.9785 
1959,0.9806 
1960,0.9810 
1961,0.9829 
1962,0.9830 
1963,0.9816 
1964,0.9819 
1965,0.9837 
1966,0.9822 
1967,0.9809 
1968,0.9031 
1969,0.9112 
1970,0.9185 
1971,0.9267 
1972,0.9324 
1973,0.9361 
1974,0.9409 
1975,0.9468
1976,0.9521 
1977,0.9554 
1978,0.9583 
1979,0.9624 
1980,0.9631 
1981,0.9652 
1982,0.9671 
1983,0.9704 
1984,0.9687 
1985,0.9687 
1986,0.9718 
1987,0.9684 
1988,0.9684 
1989,0.9685 
1990,0.9669 
1991,0.9702 
1992,0.9732 
1993,0.9728 
1994,0.9739 
1995,0.9750 
1996,0.9775 
1997,0.9782 
1998,0.9788 
1999,0.9778 
2000,0.9800
2001,0.9820 
2002,0.9838 
2003,0.9854 
2004,0.9853 
2005,0.9852 
2006,0.9867 
2007,0.9849 
2008,0.9833 
2009,0.9787 
2010,0.9793 
2011,0.9813 
2012,0.9832 
2013,0.9833 
2014,0.9834 
2015,0.9835 
2016,0.9836 
2017,0.9837 
2018,0.9822 
2019,0.9840 
2020,0.9840 
2021,0.9856 
2022,0.9839 
2023,0.9824 
2024,0.9826 
2025,0.9828 
2026,0.9845 
2027,0.9861 
2028,0.9843 
2029,0.9828 
2030,0.9829 
2031,0.9846 
2032,0.9846 
2033,0.9846 
2034,0.9861 
2035,0.9844 
2036,0.9813 
2037,0.9800 
2038,0.9820 
2039,0.9822 
2040,0.9825 
2041,0.9795 
2042,0.9800 
2043,0.9789 
2044,0.9794 
2045,0.9784 
2046,0.9774 
2047,0.9765 
2048,0.8976 
2049,0.9063 
2050,0.9110 
2051,0.9183 
2052,0.9218 
2053,0.9296 
2054,0.9351
2055,0.9369 
2056,0.9417 
2057,0.9459 
2058,0.9498 
2059,0.9501 
2060,0.9520 
2061,0.9552 
2062,0.9597 
2063,0.9622 
2064,0.9644 
2065,0.9679 
2066,0.9711 
2067,0.9725 
2068,0.9721 
2069,0.9749 
2070,0.9743 
2071,0.9753 
2072,0.9746 
2073,0.9772 
2074,0.9779 
2075,0.9785 
2076,0.9791 
2077,0.9812 
2078,0.9815 
2079,0.9802 
2080,0.9822 
2081,0.9840 
2082,0.9825 
2083,0.9827 
2084,0.9813 
2085,0.9816 
2086,0.9803 
2087,0.9823 
2088,0.9762 
2089,0.9739 
2090,0.9750 
2091,0.9759 
2092,0.9736 
2093,0.9747 
2094,0.9757 
2095,0.9719 
2096,0.9731 
2097,0.9758 
2098,0.9782 
2099,0.9804 
2100,0.9824
2101,0.9826 
2102,0.9796 
2103,0.9817 
2104,0.9819 
2105,0.9806 
2106,0.9810 
2107,0.9798 
2108,0.9802 
2109,0.9822 
2110,0.9824 
2111,0.9842 
2112,0.9826 
2113,0.9797 
2114,0.9802 
2115,0.9821 
2116,0.9808 
2117,0.9812 
2118,0.9815 
2119,0.9833 
2120,0.9819 
2121,0.9806 
2122,0.9778 
2123,0.9769 
2124,0.9761 
2125,0.9785 
2126,0.9791 
2127,0.9796 
2128,0.9066 
2129,0.9129 
2130,0.9200 
2131,0.9218 
2132,0.9280 
2133,0.9352
2134,0.9417 
2135,0.9397 
2136,0.9411 
2137,0.9454 
2138,0.9415 
2139,0.9379 
2140,0.9426 
2141,0.9452 
2142,0.9476 
2143,0.9497 
2144,0.9532 
2145,0.9563 
2146,0.9560 
2147,0.9572 
2148,0.9600 
2149,0.9624 
2150,0.9662 
2151,0.9664 
2152,0.9698 
2153,0.9728 
2154,0.9708 
2155,0.9737 
2156,0.9732 
2157,0.9759 
2158,0.9768 
2159,0.9775 
2160,0.9798 
2161,0.9818 
2162,0.9836 
2163,0.9821 
2164,0.9824 
2165,0.9841 
2166,0.9810 
2167,0.9829 
2168,0.9831 
2169,0.9832 
2170,0.9833 
2171,0.9850 
2172,0.9849 
2173,0.9864 
2174,0.9815 
2175,0.9818 
2176,0.9821 
2177,0.9823 
2178,0.9841 
2179,0.9825 
2180,0.9812 
2181,0.9815 
2182,0.9833 
2183,0.9834 
2184,0.9820 
2185,0.9822 
2186,0.9809 
2187,0.9812 
2188,0.9800 
2189,0.9804 
2190,0.9792 
2191,0.9798 
2192,0.9818 
2193,0.9805 
2194,0.9824 
2195,0.9842 
2196,0.9842 
2197,0.9858 
2198,0.9841 
2199,0.9857 
2200,0.9871
2201,0.9884 
2202,0.9880 
2203,0.9876 
2204,0.9889 
2205,0.9853 
2206,0.9852 
2207,0.9851 
2208,0.9085 
2209,0.9161 
2210,0.9229 
2211,0.9259 
2212,0.9333
2213,0.9384 
2214,0.9399 
2215,0.9459 
2216,0.9513 
2217,0.9531 
2218,0.9562 
2219,0.9575 
2220,0.9601 
2221,0.9641 
2222,0.9662 
2223,0.9695 
2224,0.9695 
2225,0.9663 
2226,0.9681 
2227,0.9713 
2228,0.9741 
2229,0.9767 
2230,0.9791 
2231,0.9796 
2232,0.9785 
2233,0.9791 
2234,0.9796 
2235,0.9754 
2236,0.9763 
2237,0.9787 
2238,0.9792 
2239,0.9782 
2240,0.9804 
2241,0.9823 
2242,0.9841 
2243,0.9826 
2244,0.9812 
2245,0.9831 
2246,0.9785 
2247,0.9791 
2248,0.9796 
2249,0.9801 
2250,0.9805 
2251,0.9778 
2252,0.9784 
2253,0.9806 
2254,0.9779 
2255,0.9801 
2256,0.9821 
2257,0.9823 
2258,0.9778 
2259,0.9769 
2260,0.9792 
2261,0.9782 
2262,0.9804 
2263,0.9823 
2264,0.9825 
2265,0.9780 
2266,0.9740 
2267,0.9734 
2268,0.9730 
2269,0.9710 
2270,0.9739 
2271,0.9749 
2272,0.9743 
2273,0.9753 
2274,0.9762 
2275,0.9755 
2276,0.9748 
2277,0.9758 
2278,0.9766 
2279,0.9774 
2280,0.9765 
2281,0.9742 
2282,0.9768 
2283,0.9775 
2284,0.9782 
2285,0.9788 
2286,0.9794 
2287,0.9783 
2288,0.9742 
2289,0.9768 
2290,0.9760 
2291,0.9737
2292,0.9732 
2293,0.9759 
2294,0.9752 
2295,0.9730 
2296,0.9726 
2297,0.9753 
2298,0.9746 
2299,0.9756 
2300,0.9781
2301,0.9803 
2302,0.9807 
2303,0.9795 
2304,0.9784 
2305,0.9790 
2306,0.9795 
2307,0.9800 
2308,0.9820 
2309,0.9838 
2310,0.9792 
2311,0.9813 
2312,0.9800 
2313,0.9773 
2314,0.9749 
2315,0.9774 
2316,0.9797 
2317,0.9770 
2318,0.9793 
2319,0.9783 
2320,0.9679 
2321,0.9711 
2322,0.9740 
2323,0.9766 
2324,0.9790 
2325,0.9795 
2326,0.9784 
2327,0.9806 
2328,0.9825 
2329,0.9811 
2330,0.9815 
2331,0.9818 
2332,0.9805 
2333,0.9793 
2334,0.9798 
2335,0.9803 
2336,0.9807 
2337,0.9810 
2338,0.9829 
2339,0.9737 
2340,0.9748 
2341,0.9742 
2342,0.9721 
2343,0.9733 
2344,0.9728 
2345,0.9740 
2346,0.9750 
2347,0.9760 
2348,0.9737 
2349,0.9732 
2350,0.9727 
2351,0.9739 
2352,0.9750 
2353,0.9775 
2354,0.9782 
2355,0.9803 
2356,0.9807 
2357,0.9795 
2358,0.9769 
2359,0.9761 
2360,0.9738 
2361,0.9733 
2362,0.9713 
2363,0.9710 
2364,0.9708 
2365,0.9721 
2366,0.9734 
2367,0.9713 
2368,0.8867 
2369,0.8965 
2370,0.9053
