1670,0.7427 
1671,0.7575 
1672,0.7599 
1673,0.7511 
1674,0.7509 
1675,0.7571 
1676,0.7580 
1677,0.7493 
1678,0.7525 
1679,0.7523 
1680,0.7567 
1681,0.7623 
1682,0.7673 
1683,0.7703 
1684,0.7683 
1685,0.7727 
1686,0.7704 
1687,0.7731 
1688,0.7739 
1689,0.7621 
1690,0.7578 
1691,0.7586 
1692,0.7608 
1693,0.7644 
1694,0.7505 
1695,0.7520 
1696,0.7471 
1697,0.7443 
1698,0.7464 
1699,0.7483 
1700,0.7563
1701,0.7635 
1702,0.7700 
1703,0.7664 
1704,0.7741 
1705,0.7811 
1706,0.7139 
1707,0.7238 
1708,0.7295 
1709,0.7316 
1710,0.7225 
1711,0.7299 
1712,0.7179 
1713,0.7226 
1714,0.7332 
1715,0.7349 
1716,0.7442 
1717,0.7526 
1718,0.7586 
1719,0.7593 
1720,0.7693 
1721,0.7736 
1722,0.7775 
1723,0.7669 
1724,0.7746 
1725,0.7722 
1726,0.7715 
1727,0.7740
1728,0.7732 
1729,0.7740 
1730,0.7685 
1731,0.7698 
1732,0.7756 
1733,0.7777 
1734,0.7812 
1735,0.7781 
1736,0.7800 
1737,0.7785 
1738,0.7944 
1739,0.8087 
1740,0.7997 
1741,0.7885 
1742,0.7831 
1743,0.7767 
1744,0.7693 
1745,0.7736 
1746,0.7713 
1747,0.7707 
1748,0.7593 
1749,0.7630 
1750,0.7555 
1751,0.7518 
1752,0.7563 
1753,0.7572 
1754,0.7596 
1755,0.7634 
1756,0.7714 
1757,0.7739 
1758,0.7716 
1759,0.7678 
1760,0.7707 
1761,0.7640 
1762,0.7657 
1763,0.7688 
1764,0.7748 
1765,0.7692 
1766,0.7625 
1767,0.7644 
1768,0.7645 
1769,0.7600 
1770,0.7543 
1771,0.7429 
1772,0.7483 
1773,0.7563 
1774,0.7572 
1775,0.7581 
1776,0.7604 
1777,0.7640 
1778,0.7704 
1779,0.7684 
1780,0.7759 
1781,0.7796 
1782,0.7813 
1783,0.7782 
1784,0.7801 
1785,0.7833 
1786,0.7768 
1787,0.7742 
1788,0.7749 
1789,0.7646 
1790,0.7631 
1791,0.7681 
1792,0.7647 
1793,0.7632 
1794,0.7588 
1795,0.7657 
1796,0.7641 
1797,0.7674 
1798,0.7625 
1799,0.7644 
1800,0.7692
1801,0.7782 
1802,0.7754 
1803,0.7713 
1804,0.7692 
1805,0.7657 
1806,0.7657 
1807,0.7626 
1808,0.7660 
1809,0.7753 
1810,0.7822 
1811,0.7946 
1812,0.8011 
1813,0.8022 
1814,0.8001 
1815,0.7857 
1816,0.7853 
1817,0.7864 
1818,0.7922 
1819,0.7848 
1820,0.7892 
1821,0.7868 
1822,0.7941 
1823,0.7928 
1824,0.7932 
1825,0.7920 
1826,0.7909 
1827,0.7915 
1828,0.7889 
1829,0.7928 
1830,0.8011 
1831,0.7944 
1832,0.7868 
1833,0.7847 
1834,0.7765 
1835,0.7755 
1836,0.7776 
1837,0.7827 
1838,0.7919 
1839,0.7924 
1840,0.7866 
1841,0.7845 
1842,0.7889 
1843,0.7850 
1844,0.7893 
1845,0.7838 
1846,0.7820 
1847,0.7741 
1848,0.7764 
1849,0.7815 
1850,0.7862 
1851,0.7857 
1852,0.7899 
1853,0.7860 
1854,0.7761 
1855,0.7797 
1856,0.7877 
1857,0.7949 
1858,0.7951 
1859,0.7921 
1860,0.7848 
1861,0.7844 
1862,0.7872 
1863,0.7898 
1864,0.7983 
1865,0.7935 
1866,0.7922 
1867,0.7911 
1868,0.7933 
1869,0.7905 
1870,0.7896 
1871,0.7872 
1872,0.7913 
1873,0.7965 
1874,0.7888 
1875,0.7958 
1876,0.8022 
1877,0.8063 
1878,0.7976 
1879,0.7959 
1880,0.8007 
1881,0.8035 
1882,0.8075 
1883,0.8002 
1884,0.8030
1885,0.7946 
1886,0.7870 
1887,0.7833 
1888,0.7846 
1889,0.7874 
1890,0.7837 
1891,0.7866 
1892,0.7876 
1893,0.7854 
1894,0.7881 
1895,0.7905 
1896,0.7865 
1897,0.7641 
1898,0.7611 
1899,0.7663 
1900,0.7631
1901,0.7602 
1902,0.7701 
1903,0.7712 
1904,0.7629 
1905,0.7663 
1906,0.7678 
1907,0.7738 
1908,0.7745 
1909,0.7690 
1910,0.7686 
1911,0.7699 
1912,0.7617 
1913,0.7527 
1914,0.7524 
1915,0.7553 
1916,0.7563 
1917,0.7479 
1918,0.7543 
1919,0.7414 
1920,0.7407 
1921,0.7338 
1922,0.7386 
1923,0.7413 
1924,0.7453 
1925,0.7489 
1926,0.7537 
1927,0.7596 
1928,0.7695 
1929,0.7770 
1930,0.7789 
1931,0.7886 
1932,0.7878 
1933,0.7778 
1934,0.7766 
1935,0.7708 
1936,0.7640 
1937,0.7689 
1938,0.7779 
1939,0.7798 
1940,0.7846 
1941,0.7812 
1942,0.7843 
1943,0.7840 
1944,0.7837 
1945,0.7835 
1946,0.7879 
1947,0.7763 
1948,0.7784 
1949,0.7771 
1950,0.7838 
1951,0.7820 
1952,0.7850 
1953,0.7846 
1954,0.7765 
1955,0.7801 
1956,0.7771 
1957,0.7837 
1958,0.7929 
1959,0.7886 
1960,0.7910 
1961,0.7916 
1962,0.7827 
1963,0.7826 
1964,0.7746 
1965,0.7815 
1966,0.7800 
1967,0.7801 
1968,0.7849 
1969,0.7861 
1970,0.7794 
1971,0.7795 
1972,0.7797 
1973,0.7799 
1974,0.7769 
1975,0.7820 
1976,0.7835 
1977,0.7848 
1978,0.7751 
1979,0.7757 
1980,0.7747 
1981,0.7691 
1982,0.7703 
1983,0.7699 
1984,0.7741 
1985,0.7780 
1986,0.7877 
1987,0.7761 
1988,0.7782 
1989,0.7769 
1990,0.7680 
1991,0.7740 
1992,0.7731 
1993,0.7693 
1994,0.7767 
1995,0.7803 
1996,0.7820 
1997,0.7772 
1998,0.7729 
1999,0.7769 
2000,0.7726
2001,0.7719 
2002,0.7760 
2003,0.7749 
2004,0.7771 
2005,0.7666 
2006,0.7775 
2007,0.7841 
2008,0.7885 
2009,0.7878 
2010,0.7824 
2011,0.7854 
2012,0.7881 
2013,0.7781 
2014,0.7784 
2015,0.7724 
2016,0.7811 
2017,0.7905 
2018,0.7896 
2019,0.7966 
2020,0.7982 
2021,0.8027 
2022,0.7349 
2023,0.7443 
2024,0.7433 
2025,0.7549 
2026,0.7638 
2027,0.7718 
2028,0.7712 
2029,0.7690 
2030,0.7765 
2031,0.7723 
2032,0.7701 
2033,0.7727 
2034,0.7736 
2035,0.7775 
2036,0.7810 
2037,0.7841 
2038,0.7839 
2039,0.7805 
2040,0.7915 
2041,0.7905
2042,0.7974 
2043,0.8004 
2044,0.7985 
2045,0.7937 
2046,0.7940 
2047,0.7833 
2048,0.7831 
2049,0.7751 
2050,0.7726 
2051,0.7719 
2052,0.7760 
2053,0.7827 
2054,0.7732 
2055,0.7834 
2056,0.7926 
2057,0.7946 
2058,0.8026 
2059,0.8036 
2060,0.8170 
2061,0.8181 
2062,0.8144 
2063,0.8048 
2064,0.8056 
2065,0.8016 
2066,0.7949 
2067,0.7951 
2068,0.7968 
2069,0.7984 
2070,0.7967 
2071,0.7920 
2072,0.7878 
2073,0.7840 
2074,0.7900 
2075,0.7891 
2076,0.7915 
2077,0.7936 
2078,0.7955 
2079,0.7878 
2080,0.7746 
2081,0.7722 
2082,0.7668 
2083,0.7683 
2084,0.7664 
2085,0.7664 
2086,0.7616 
2087,0.7651 
2088,0.7714 
2089,0.7662 
2090,0.7645 
2091,0.7693 
2092,0.7752 
2093,0.7743 
2094,0.7828 
2095,0.7826 
2096,0.7840 
2097,0.7853 
2098,0.7849 
2099,0.7830 
2100,0.7828
2101,0.7842 
2102,0.7870 
2103,0.7849 
2104,0.7861 
2105,0.7856 
2106,0.7867 
2107,0.7971 
2108,0.7955 
2109,0.8004 
2110,0.8047 
2111,0.7992 
2112,0.8084 
2113,0.8041 
2114,0.7987 
2115,0.8032 
2116,0.8057 
2117,0.8017 
2118,0.7950 
2119,0.7983 
2120,0.7934 
2121,0.7891 
2122,0.7946 
2123,0.7885 
2124,0.7894 
2125,0.7901 
2126,0.7814 
2127,0.7845 
2128,0.7905 
2129,0.7958 
2130,0.7912 
2131,0.7965 
2132,0.7981 
2133,0.7933 
2134,0.7967 
2135,0.7952 
2136,0.7891 
2137,0.7899 
2138,0.7828 
2139,0.7779 
2140,0.7736 
2141,0.7665 
2142,0.7555 
2143,0.7534 
2144,0.7609 
2145,0.7645 
2146,0.7740 
2147,0.7887 
2148,0.7927 
2149,0.8025 
2150,0.8004 
2151,0.8078 
2152,0.8083 
2153,0.8118 
2154,0.8213 
2155,0.8235 
2156,0.8193 
2157,0.8139 
2158,0.7982 
2159,0.7902 
2160,0.7878 
2161,0.7793 
2162,0.7826 
2163,0.7762 
2164,0.7752 
2165,0.7789 
2166,0.7885 
2167,0.7831 
2168,0.7939 
2169,0.7988 
2170,0.7924 
2171,0.7882 
2172,0.7906 
2173,0.7881 
2174,0.7827 
2175,0.7779 
2176,0.7829 
2177,0.7890 
2178,0.7835 
2179,0.7771 
2180,0.7118 
2181,0.7188 
2182,0.7328 
2183,0.7283 
2184,0.7430 
2185,0.7515 
2186,0.7576 
2187,0.7615 
2188,0.7651 
2189,0.7698 
2190,0.7772 
2191,0.7729 
2192,0.7737 
2193,0.7776 
2194,0.7842 
2195,0.7980 
2196,0.7948 
2197,0.7981 
2198,0.8011
2199,0.8022 
2200,0.8001
2201,0.7920 
2202,0.7894 
2203,0.7839 
2204,0.7742 
2205,0.7687 
2206,0.7668 
2207,0.7636 
2208,0.7669 
2209,0.7715 
2210,0.7818 
2211,0.7755 
2212,0.7917 
2213,0.7938 
2214,0.7988 
2215,0.7986 
2216,0.7859 
2217,0.7776 
2218,0.7733 
2219,0.7663 
2220,0.7709 
2221,0.7688 
2222,0.7716 
2223,0.7710 
2224,0.7783 
2225,0.7786 
2226,0.7773 
2227,0.7793 
2228,0.7857 
2229,0.7853 
2230,0.7849 
2231,0.7798 
2232,0.7846 
2233,0.7827 
2234,0.7748 
2235,0.7707 
2236,0.7687 
2237,0.7543 
2238,0.7570 
2239,0.7672 
2240,0.7764 
2241,0.7801 
2242,0.7802 
2243,0.7803 
2244,0.7726 
2245,0.7734 
2246,0.7727 
2247,0.7735 
2248,0.7790 
2249,0.7808 
2250,0.7839 
2251,0.7899 
2252,0.7937 
2253,0.7909 
2254,0.7853 
2255,0.7802 
2256,0.7803 
2257,0.7804 
2258,0.7758 
2259,0.7685 
2260,0.7604 
2261,0.7500 
2262,0.7500 
2263,0.7547 
2264,0.7620 
2265,0.7655 
2266,0.7733 
2267,0.7726 
2268,0.7750 
2269,0.7787 
2270,0.7696 
2271,0.7739 
2272,0.7746 
2273,0.7816 
2274,0.7893 
2275,0.7854 
2276,0.7725 
2277,0.7781 
2278,0.7784 
2279,0.7865 
2280,0.7844 
2281,0.7809 
2282,0.7841 
2283,0.7838 
2284,0.7976 
2285,0.7991 
2286,0.8020 
2287,0.8046 
2288,0.8023 
2289,0.8017 
2290,0.8044 
2291,0.7989 
2292,0.7925 
2293,0.7914 
2294,0.7779 
2295,0.7813 
2296,0.7829 
2297,0.7796 
2298,0.7876 
2299,0.7854 
2300,0.7740
2301,0.7654 
2302,0.7670 
2303,0.7699 
2304,0.7805 
2305,0.7899 
2306,0.7844 
2307,0.7919 
2308,0.7986 
2309,0.8016 
2310,0.8058 
2311,0.8111 
2312,0.8175 
2313,0.8123 
2314,0.8108 
2315,0.8047 
2316,0.7961 
2317,0.7993 
2318,0.8022 
2319,0.8032 
2320,0.8026 
2321,0.8083 
2322,0.8196 
2323,0.8095 
2324,0.8005 
2325,0.7954 
2326,0.8049 
2327,0.7963 
2328,0.7979 
2329,0.7963 
2330,0.7963 
2331,0.8026 
2332,0.8036 
2333,0.8045 
2334,0.8053 
2335,0.8060 
2336,0.8114 
2337,0.8099 
2338,0.7430 
2339,0.7515 
2340,0.7576 
2341,0.7615 
2342,0.7666 
2343,0.7618 
2344,0.7497 
2345,0.7544 
2346,0.7571 
2347,0.7580 
2348,0.7665 
2349,0.7743 
2350,0.7765 
2351,0.7786 
2352,0.7913 
2353,0.7903 
2354,0.8035 
2355,0.8075
2356,0.8064 
2357,0.8117 
2358,0.8102 
2359,0.8136 
2360,0.8072 
2361,0.8046 
2362,0.8054 
2363,0.7999 
2364,0.7886 
2365,0.7879 
2366,0.7935 
2367,0.7829 
2368,0.7843 
2369,0.7902 
2370,0.7925 
2371,0.7945 
2372,0.7947 
2373,0.7902 
2374,0.7831 
2375,0.7735 
2376,0.7743 
2377,0.7750 
2378,0.7741 
2379,0.7717 
2380,0.7679 
2381,0.7661 
2382,0.7583 
2383,0.7590 
2384,0.7581 
2385,0.7620 
2386,0.7608 
2387,0.7597 
2388,0.7650 
2389,0.7729 
2390,0.7784 
2391,0.7865 
2392,0.7922 
2393,0.7989 
2394,0.8034 
2395,0.8012 
2396,0.7992 
2397,0.8052 
2398,0.8106 
2399,0.8077 
2400,0.8051
2401,0.8027 
2402,0.8005 
2403,0.8049 
2404,0.8087 
2405,0.8060 
2406,0.8082 
2407,0.8149 
2408,0.8131 
2409,0.8130 
2410,0.8114 
2411,0.8162 
2412,0.8049 
2413,0.8025 
2414,0.7942 
2415,0.8022 
2416,0.8048 
2417,0.8056 
2418,0.7969 
2419,0.8000 
2420,0.8013 
2421,0.7962 
2422,0.7978 
2423,0.7946 
2424,0.7979 
2425,0.8056 
2426,0.8001 
2427,0.8013 
2428,0.8024 
2429,0.8019 
2430,0.7936 
2431,0.7892 
2432,0.7822 
2433,0.7805 
2434,0.7837 
2435,0.7788 
2436,0.7806 
2437,0.7869 
2438,0.7895 
2439,0.7996 
2440,0.7993 
2441,0.7881 
2442,0.7843 
2443,0.7824 
2444,0.7855 
2445,0.7928 
2446,0.7932 
2447,0.7967 
2448,0.7874 
2449,0.7852 
2450,0.7911 
2451,0.7948 
2452,0.7981 
2453,0.7933 
2454,0.7874 
2455,0.7821 
2456,0.7898 
2457,0.7812 
2458,0.7858 
2459,0.7885 
2460,0.8003 
2461,0.7968 
2462,0.7968 
2463,0.7968 
2464,0.7937 
2465,0.7893 
2466,0.7776 
2467,0.7795 
2468,0.7859 
2469,0.7839 
2470,0.7821 
2471,0.7929 
2472,0.7996 
2473,0.8087 
2474,0.8075 
2475,0.8049 
2476,0.7978 
2477,0.7962 
2478,0.7931 
2479,0.7857 
2480,0.7805 
2481,0.7791 
2482,0.7855 
2483,0.7898 
2484,0.7999 
2485,0.7949 
2486,0.7920 
2487,0.7893 
2488,0.7776 
2489,0.7826 
2490,0.7794 
2491,0.7717 
2492,0.7680 
2493,0.7662 
2494,0.7693 
2495,0.7736 
2496,0.7072 
2497,0.7146 
2498,0.7197 
2499,0.7258 
2500,0.7329
2501,0.7440 
2502,0.7509 
2503,0.7633 
2504,0.7620 
2505,0.7733 
2506,0.7741 
2507,0.7654 
2508,0.7717 
2509,0.7648 
2510,0.7618 
2511,0.7606 
2512,0.7611
2513,0.7616 
2514,0.7682 
2515,0.7711 
2516,0.7768 
2517,0.7882 
2518,0.7890 
2519,0.7883 
2520,0.8001 
2521,0.8029 
2522,0.7960 
2523,0.7977 
2524,0.7945 
2525,0.7838 
2526,0.7820 
2527,0.7772 
2528,0.7932 
2529,0.8014 
2530,0.8041 
2531,0.8018 
2532,0.8044 
2533,0.7974 
2534,0.8021 
2535,0.7984 
2536,0.7998 
2537,0.7980 
2538,0.8010 
2539,0.8037 
2540,0.8061 
2541,0.8146 
2542,0.8128 
2543,0.8143 
2544,0.8157 
2545,0.8138 
2546,0.8121 
2547,0.8106 
2548,0.8171 
2549,0.8088 
2550,0.8154 
2551,0.8120 
2552,0.8152 
2553,0.8149 
2554,0.8162 
2555,0.8284 
2556,0.8299 
2557,0.8282 
2558,0.8250 
2559,0.8222 
2560,0.8119 
2561,0.8072 
2562,0.7984 
2563,0.7904 
2564,0.7770 
2565,0.7852 
2566,0.7848 
2567,0.7923 
2568,0.7818 
2569,0.7880 
2570,0.7889 
2571,0.7959 
2572,0.8039 
2573,0.8032 
2574,0.8025 
2575,0.8035 
2576,0.7997 
2577,0.7948 
2578,0.7856 
2579,0.7789 
2580,0.7807 
2581,0.7714 
2582,0.7614 
2583,0.7619 
2584,0.7716 
2585,0.7726 
2586,0.7734 
2587,0.7773 
2588,0.7746 
2589,0.7737 
2590,0.7729 
2591,0.7722 
2592,0.7825 
2593,0.7792 
2594,0.7794 
2595,0.7812 
2596,0.7827 
2597,0.7873 
2598,0.7867 
2599,0.7908 
2600,0.7992
2601,0.7990 
2602,0.7957 
2603,0.7973 
2604,0.7864 
2605,0.7858 
2606,0.7901 
2607,0.7876 
2608,0.7823 
2609,0.7806 
2610,0.7791 
2611,0.7778 
2612,0.7813 
2613,0.7828 
2614,0.7905 
2615,0.7974 
2616,0.7926 
2617,0.7946 
2618,0.7980 
2619,0.8025 
2620,0.8004 
2621,0.8016 
2622,0.7996 
2623,0.8009 
2624,0.7942 
2625,0.7898 
2626,0.7889 
2627,0.7866 
2628,0.7939 
2629,0.7926 
2630,0.7915 
2631,0.7920 
2632,0.7988 
2633,0.8001 
2634,0.7982 
2635,0.7950 
2636,0.7983 
2637,0.7888 
2638,0.7833 
2639,0.7878 
2640,0.7840 
2641,0.7853 
2642,0.7865 
2643,0.7953 
2644,0.7955 
2645,0.7987 
2646,0.7986 
2647,0.7953 
2648,0.8001 
2649,0.7873 
2650,0.7867 
2651,0.7861 
2652,0.7888 
2653,0.7818 
2654,0.7130 
2655,0.7229 
2656,0.7319 
2657,0.7353 
2658,0.7461 
2659,0.7496 
2660,0.7512 
2661,0.7558 
2662,0.7536 
2663,0.7564 
2664,0.7698 
2665,0.7725 
2666,0.7718 
2667,0.7759 
2668,0.7889 
2669,0.7850
2670,0.7925 
2671,0.7945 
2672,0.7916 
2673,0.7859 
2674,0.7854 
2675,0.7725 
2676,0.7687 
2677,0.7731 
2678,0.7770 
2679,0.7837 
2680,0.7866 
2681,0.7907 
2682,0.7913 
2683,0.7997 
2684,0.8057 
2685,0.8126 
2686,0.8063 
2687,0.8070 
2688,0.8013 
2689,0.8024 
2690,0.8034 
2691,0.8106 
2692,0.8139 
2693,0.8137 
2694,0.8074 
2695,0.8001 
2696,0.8029 
2697,0.8054 
2698,0.8061 
2699,0.8099 
2700,0.8117
2701,0.8118 
2702,0.8165 
2703,0.8161 
2704,0.8001 
2705,0.8014 
2706,0.8041 
2707,0.7940 
2708,0.7943 
2709,0.7976 
2710,0.7913 
2711,0.7887 
2712,0.7942 
2713,0.7976 
2714,0.8007 
2715,0.7941 
2716,0.7912 
2717,0.7808 
2718,0.7778 
2719,0.7781 
2720,0.7769 
2721,0.7695 
2722,0.7707 
2723,0.7780 
2724,0.7939 
2725,0.7973 
2726,0.7989 
2727,0.8049 
2728,0.8135 
2729,0.8149 
2730,0.8194 
2731,0.8171 
2732,0.8167 
2733,0.8131 
2734,0.8006 
2735,0.7939 
2736,0.7896 
2737,0.7965 
2738,0.7966 
2739,0.7935 
2740,0.7985 
2741,0.7827 
2742,0.7873 
2743,0.7851 
2744,0.7831 
2745,0.7845 
2746,0.7842 
2747,0.7855 
2748,0.7725 
2749,0.7781 
2750,0.7737 
2751,0.7792 
2752,0.7809 
2753,0.7841 
2754,0.7901 
2755,0.7986 
2756,0.8015 
2757,0.7995 
2758,0.8008 
2759,0.7895 
2760,0.7949 
2761,0.7982 
2762,0.8012 
2763,0.8101 
2764,0.8088 
2765,0.8045 
2766,0.7990 
2767,0.7988 
2768,0.8033 
2769,0.8027 
2770,0.7990 
2771,0.8050 
2772,0.8042 
2773,0.8113 
2774,0.8161 
2775,0.8189 
2776,0.8167 
2777,0.8147 
2778,0.8176 
2779,0.8171 
2780,0.8166 
2781,0.8193 
2782,0.8171 
2783,0.8119 
2784,0.8042 
2785,0.8050 
2786,0.8026 
2787,0.7864 
2788,0.7859 
2789,0.7964 
2790,0.7964 
2791,0.8027 
2792,0.8084 
2793,0.8010 
2794,0.7943 
2795,0.7961 
2796,0.7837 
2797,0.7850 
2798,0.7847 
2799,0.7781 
2800,0.7831
2801,0.7845 
2802,0.7873 
2803,0.7929 
2804,0.7996 
2805,0.7946 
2806,0.7917 
2807,0.8032 
2808,0.8025 
2809,0.8020 
2810,0.8030 
2811,0.8008 
2812,0.7301 
2813,0.7352 
2814,0.7430 
2815,0.7530 
2816,0.7559 
2817,0.7522 
2818,0.7551 
2819,0.7671 
2820,0.7716 
2821,0.7866 
2822,0.7939 
2823,0.8051 
2824,0.8137 
2825,0.8042 
2826,0.8019
2827,0.7936 
2828,0.7908 
2829,0.7867 
2830,0.7830 
2831,0.7844 
2832,0.7919 
2833,0.7940 
2834,0.8036 
2835,0.8170 
2836,0.8150 
2837,0.8194 
2838,0.8234 
2839,0.8161 
2840,0.8126 
2841,0.8126 
2842,0.8095 
2843,0.8129 
2844,0.8066 
2845,0.8009 
2846,0.8005 
2847,0.7924 
2848,0.7975 
2849,0.7990 
2850,0.8003 
2851,0.7969 
2852,0.7938 
2853,0.7941 
2854,0.7943 
2855,0.7977 
2856,0.8008 
2857,0.8066 
2858,0.8041 
2859,0.8049 
2860,0.8104 
2861,0.8059 
2862,0.8034 
2863,0.8075 
2864,0.8095 
2865,0.7989 
2866,0.8003 
2867,0.7952 
2868,0.7985 
2869,0.7921 
2870,0.7879 
2871,0.7779 
2872,0.7751 
2873,0.7772 
2874,0.7823 
2875,0.7916 
2876,0.7984 
2877,0.8029 
2878,0.7961 
2879,0.8040 
2880,0.8032 
2881,0.8026 
2882,0.8036 
2883,0.8076 
2884,0.8019 
2885,0.8076 
2886,0.8018 
2887,0.8029 
2888,0.7976 
2889,0.8022 
2890,0.7986 
2891,0.7906 
2892,0.7959 
2893,0.7913 
2894,0.7919 
2895,0.7971 
2896,0.7986 
2897,0.7969 
2898,0.7937 
2899,0.7909 
2900,0.7915
2901,0.7936 
2902,0.7939 
2903,0.7911 
2904,0.7776 
2905,0.7796 
2906,0.7750 
2907,0.7772 
2908,0.7823 
2909,0.7931 
2910,0.7888 
2911,0.7912 
2912,0.7902 
2913,0.7846 
2914,0.7812 
2915,0.7812 
2916,0.7827 
2917,0.7763 
2918,0.7815 
2919,0.7768 
2920,0.7866 
2921,0.7892 
2922,0.7978 
2923,0.7946 
2924,0.8026 
2925,0.8005 
2926,0.8032 
2927,0.7932 
2928,0.7920 
2929,0.7878 
2930,0.7856 
2931,0.7820 
2932,0.7867 
2933,0.7830 
2934,0.7859 
2935,0.7933 
2936,0.7905 
2937,0.7943 
2938,0.7914 
2939,0.7904 
2940,0.7879 
2941,0.7919 
2942,0.7924 
2943,0.7913 
2944,0.7919 
2945,0.7861 
2946,0.7841 
2947,0.7854 
2948,0.7818 
2949,0.7739 
2950,0.7825 
2951,0.7855 
2952,0.7898 
2953,0.7967 
2954,0.8030 
2955,0.8008 
2956,0.8020 
2957,0.8015 
2958,0.8119 
2959,0.8120 
2960,0.8136 
2961,0.8135 
2962,0.8134 
2963,0.8117 
2964,0.8040 
2965,0.8017 
2966,0.7997 
2967,0.7963 
2968,0.7948 
2969,0.7934 
2970,0.7250 
2971,0.7353 
2972,0.7415 
2973,0.7408 
2974,0.7448 
2975,0.7485 
2976,0.7642 
2977,0.7722 
2978,0.7700 
2979,0.7711 
2980,0.7752 
2981,0.7774 
2982,0.7825 
2983,0.7933
2984,0.7890 
2985,0.7913 
2986,0.7997 
2987,0.7978 
2988,0.8024 
2989,0.8066 
2990,0.8056 
2991,0.8078 
2992,0.8021 
2993,0.7937 
2994,0.7940 
2995,0.7975 
2996,0.7943 
2997,0.7992 
2998,0.8084 
2999,0.8135 
3000,0.8071
3001,0.8061 
3002,0.8130 
3003,0.8317 
3004,0.8298 
3005,0.8202 
3006,0.8179 
3007,0.8189 
3008,0.8151 
3009,0.8149 
3010,0.8131 
3011,0.8099 
3012,0.8133 
3013,0.8179 
3014,0.8205 
3015,0.8212 
3016,0.8188 
3017,0.8197 
3018,0.8175 
3019,0.8170 
3020,0.8071 
3021,0.8092 
3022,0.8096 
3023,0.8099 
3024,0.8039 
3025,0.8000 
3026,0.8013 
3027,0.8071 
3028,0.8092 
3029,0.8127 
3030,0.8158 
3031,0.8186 
3032,0.8180 
3033,0.8190 
3034,0.8136 
3035,0.8151 
3036,0.8195 
3037,0.8094 
3038,0.8113 
3039,0.8083 
3040,0.8025 
3041,0.8097 
3042,0.8100 
3043,0.8009 
3044,0.8083 
3045,0.8056 
3046,0.8000 
3047,0.8091 
3048,0.8157 
3049,0.8107 
3050,0.8140 
3051,0.8123 
3052,0.8123 
3053,0.8201 
3054,0.8131 
3055,0.8115 
3056,0.8132 
3057,0.8131 
3058,0.8099 
3059,0.8086 
3060,0.8137 
3061,0.8089 
3062,0.8170 
3063,0.8150 
3064,0.8117 
3065,0.8211 
3066,0.8249 
3067,0.8253 
3068,0.8115 
3069,0.8085 
3070,0.8120 
3071,0.8074 
3072,0.8032 
3073,0.8072 
3074,0.8140 
3075,0.8201 
3076,0.8209 
3077,0.8279 
3078,0.8232 
3079,0.8190 
3080,0.8262 
3081,0.8248 
3082,0.8142 
3083,0.8109 
3084,0.8064 
3085,0.8007 
3086,0.7957 
3087,0.7958 
3088,0.8006 
3089,0.8018 
3090,0.8029 
3091,0.8069 
3092,0.8153 
3093,0.8166 
3094,0.8209 
3095,0.8232 
3096,0.8221 
3097,0.8164 
3098,0.8161 
3099,0.8126 
3100,0.8094
3101,0.8097 
3102,0.8116 
3103,0.8085 
3104,0.8074 
3105,0.8063 
3106,0.8038 
3107,0.7953 
3108,0.7939 
3109,0.7958 
3110,0.8068 
3111,0.8043 
3112,0.8129 
3113,0.8191 
3114,0.8184 
3115,0.8179 
3116,0.8142 
3117,0.8062 
3118,0.8037 
3119,0.8077 
3120,0.8019 
3121,0.8014 
3122,0.8010 
3123,0.7990 
3124,0.7941 
3125,0.7944 
3126,0.7931 
3127,0.7872 
3128,0.7225 
3129,0.7269 
3130,0.7370 
3131,0.7445 
3132,0.7498 
3133,0.7514 
3134,0.7528 
3135,0.7650 
3136,0.7619 
3137,0.7592 
3138,0.7708 
3139,0.7718 
3140,0.7774
3141,0.7841 
3142,0.7947 
3143,0.7949 
3144,0.8014 
3145,0.7978 
3146,0.7962 
3147,0.8009 
3148,0.7958 
3149,0.7991 
3150,0.7988 
3151,0.7971 
3152,0.7955 
3153,0.7956 
3154,0.7864 
3155,0.7874 
3156,0.7899 
3157,0.7797 
3158,0.7877 
3159,0.7980 
3160,0.7807 
3161,0.7776 
3162,0.7811 
3163,0.7827 
3164,0.7872 
3165,0.7772 
3166,0.7776 
3167,0.7827 
3168,0.7857 
3169,0.7899 
3170,0.7953 
3171,0.7939 
3172,0.7895 
3173,0.7840 
3174,0.7884 
3175,0.7908 
3176,0.7945 
3177,0.8057 
3178,0.8064 
3179,0.8148 
3180,0.8177 
3181,0.8109 
3182,0.8095 
3183,0.8161 
3184,0.8173 
3185,0.8137 
3186,0.8073 
3187,0.8000 
3188,0.8060 
3189,0.8097 
3190,0.8147 
3191,0.8192 
3192,0.8185 
3193,0.8210 
3194,0.8170 
3195,0.8057 
3196,0.8063 
3197,0.7945 
3198,0.7931 
3199,0.7904 
3200,0.7863
3201,0.7874 
3202,0.7852 
3203,0.7848 
3204,0.7845 
3205,0.7873 
3206,0.7914 
3207,0.7997 
3208,0.8072 
3209,0.8031 
3210,0.8118 
3211,0.8119 
3212,0.8167 
3213,0.8037 
3214,0.7937 
3215,0.7987 
3216,0.7923 
3217,0.7771 
3218,0.7806 
3219,0.7823 
3220,0.7806 
3221,0.7760 
3222,0.7749 
3223,0.7834 
3224,0.7879 
3225,0.7856 
3226,0.7914 
3227,0.7935 
