1670,0.8762 
1671,0.8808 
1672,0.8740 
1673,0.8803 
1674,0.8829 
1675,0.8821 
1676,0.8861 
1677,0.8897 
1678,0.8867 
1679,0.8870 
1680,0.8874 
1681,0.8846 
1682,0.8852 
1683,0.8795 
1684,0.8759 
1685,0.8805 
1686,0.8784 
1687,0.8828 
1688,0.8867 
1689,0.8871 
1690,0.8874 
1691,0.8862 
1692,0.8788 
1693,0.8691 
1694,0.8603 
1695,0.8586 
1696,0.8634 
1697,0.8645 
1698,0.8547 
1699,0.8614 
1700,0.8721
1701,0.8755 
1702,0.8802 
1703,0.8828 
1704,0.8820 
1705,0.8813 
1706,0.8010 
1707,0.8053 
1708,0.8138 
1709,0.8246 
1710,0.8250 
1711,0.8300 
1712,0.8251 
1713,0.8301 
1714,0.8377 
1715,0.8383 
1716,0.8435 
1717,0.8436 
1718,0.8514 
1719,0.8537 
1720,0.8621 
1721,0.8618 
1722,0.8647 
1723,0.8673 
1724,0.8665 
1725,0.8580 
1726,0.8550 
1727,0.8539
1728,0.8529 
1729,0.8566 
1730,0.8616 
1731,0.8661 
1732,0.8654 
1733,0.8710 
1734,0.8683 
1735,0.8596 
1736,0.8580 
1737,0.8613 
1738,0.8689 
1739,0.8633 
1740,0.8598 
1741,0.8691 
1742,0.8712 
1743,0.8747 
1744,0.8841 
1745,0.8848 
1746,0.8885 
1747,0.8903 
1748,0.8919 
1749,0.8839 
1750,0.8846 
1751,0.8836 
1752,0.8718 
1753,0.8643 
1754,0.8685 
1755,0.8692 
1756,0.8760 
1757,0.8837 
1758,0.8844 
1759,0.8819 
1760,0.8718 
1761,0.8722 
1762,0.8818 
1763,0.8811 
1764,0.8821 
1765,0.8829 
1766,0.8915 
1767,0.8914 
1768,0.8882 
1769,0.8885 
1770,0.8902 
1771,0.8950 
1772,0.8945 
1773,0.8910 
1774,0.8941 
1775,0.8875 
1776,0.8894 
1777,0.8911 
1778,0.8879 
1779,0.8929 
1780,0.8879 
1781,0.8835 
1782,0.8874 
1783,0.8939 
1784,0.8952 
1785,0.8947 
1786,0.8974 
1787,0.8936 
1788,0.8918 
1789,0.8916 
1790,0.8931 
1791,0.8882 
1792,0.8822 
1793,0.8815 
1794,0.8824 
1795,0.8879 
1796,0.8866 
1797,0.8901 
1798,0.8917 
1799,0.8916 
1800,0.8853
1801,0.8811 
1802,0.8774 
1803,0.8803 
1804,0.8735 
1805,0.8721 
1806,0.8739 
1807,0.8787 
1808,0.8815 
1809,0.8808 
1810,0.8881 
1811,0.8946 
1812,0.8973 
1813,0.8966 
1814,0.8867 
1815,0.8871 
1816,0.8765 
1817,0.8685 
1818,0.8692 
1819,0.8760 
1820,0.8759 
1821,0.8727 
1822,0.8792 
1823,0.8819 
1824,0.8906 
1825,0.8937 
1826,0.8981 
1827,0.9020 
1828,0.9056 
1829,0.8963 
1830,0.8957 
1831,0.8999 
1832,0.9005 
1833,0.8964 
1834,0.8958 
1835,0.8891 
1836,0.8814 
1837,0.8792 
1838,0.8772 
1839,0.8754 
1840,0.8754 
1841,0.8816 
1842,0.8856 
1843,0.8846 
1844,0.8914 
1845,0.8913 
1846,0.8944 
1847,0.8831 
1848,0.8729 
1849,0.8637 
1850,0.8649 
1851,0.8627 
1852,0.8530 
1853,0.8505 
1854,0.8514 
1855,0.8585 
1856,0.8570 
1857,0.8666 
1858,0.8675 
1859,0.8635 
1860,0.8647 
1861,0.8641 
1862,0.8699 
1863,0.8704 
1864,0.7959 
1865,0.7991 
1866,0.8098 
1867,0.8101 
1868,0.8088 
1869,0.8138 
1870,0.8153 
1871,0.8228 
1872,0.8374 
1873,0.8458 
1874,0.8456 
1875,0.8470 
1876,0.8561 
1877,0.8533 
1878,0.8461 
1879,0.8458 
1880,0.8472 
1881,0.8406 
1882,0.8472 
1883,0.8593 
1884,0.8671
1885,0.8742 
1886,0.8836 
1887,0.8812 
1888,0.8806 
1889,0.8816 
1890,0.8762 
1891,0.8746 
1892,0.8683 
1893,0.8706 
1894,0.8741 
1895,0.8789 
1896,0.8910 
1897,0.9019 
1898,0.8961 
1899,0.8924 
1900,0.8938
1901,0.8966 
1902,0.8976 
1903,0.9016 
1904,0.9020 
1905,0.9056 
1906,0.9072 
1907,0.9118 
1908,0.9113 
1909,0.9123 
1910,0.9070 
1911,0.8991 
1912,0.9030 
1913,0.8908 
1914,0.8830 
1915,0.8775 
1916,0.8804 
1917,0.8767 
1918,0.8687 
1919,0.8787 
1920,0.8862 
1921,0.8929 
1922,0.9004 
1923,0.9010 
1924,0.8922 
1925,0.8826 
1926,0.8866 
1927,0.8807 
1928,0.8786 
1929,0.8782 
1930,0.8701 
1931,0.8737 
1932,0.8660 
1933,0.8700 
1934,0.8643 
1935,0.8716 
1936,0.8641 
1937,0.8605 
1938,0.8635 
1939,0.8694 
1940,0.8715 
1941,0.8719 
1942,0.8753 
1943,0.8846 
1944,0.8884 
1945,0.8933 
1946,0.8899 
1947,0.8821 
1948,0.8783 
1949,0.8811 
1950,0.8789 
1951,0.8723 
1952,0.8741 
1953,0.8726 
1954,0.8729 
1955,0.8762 
1956,0.8730 
1957,0.8685 
1958,0.8707 
1959,0.8680 
1960,0.8656 
1961,0.8728 
1962,0.8746 
1963,0.8730 
1964,0.8764 
1965,0.8715 
1966,0.8656 
1967,0.8650 
1968,0.8644 
1969,0.8561 
1970,0.8486 
1971,0.8466 
1972,0.8541 
1973,0.8515 
1974,0.8554 
1975,0.8511 
1976,0.8566 
1977,0.8647 
1978,0.8704 
1979,0.8693 
1980,0.8715 
1981,0.8749 
1982,0.8812 
1983,0.8696 
1984,0.8717 
1985,0.8736 
1986,0.8738 
1987,0.8817 
1988,0.8873 
1989,0.8907 
1990,0.8939 
1991,0.8904 
1992,0.8811 
1993,0.8789 
1994,0.8722 
1995,0.8694 
1996,0.8715 
1997,0.8750 
1998,0.8859 
1999,0.8880 
2000,0.8882
2001,0.8932 
2002,0.8976 
2003,0.9000 
2004,0.8913 
2005,0.8881 
2006,0.8805 
2007,0.8737 
2008,0.8738 
2009,0.8786 
2010,0.8830 
2011,0.8853 
2012,0.8874 
2013,0.8768 
2014,0.8672 
2015,0.8680 
2016,0.8609 
2017,0.8561 
2018,0.8579 
2019,0.8706 
2020,0.8757 
2021,0.8803 
2022,0.8017 
2023,0.8121 
2024,0.8184 
2025,0.8194 
2026,0.8296 
2027,0.8295 
2028,0.8356 
2029,0.8442 
2030,0.8457 
2031,0.8440 
2032,0.8486 
2033,0.8560 
2034,0.8547 
2035,0.8568 
2036,0.8477 
2037,0.8520 
2038,0.8496 
2039,0.8568 
2040,0.8539 
2041,0.8545
2042,0.8518 
2043,0.8620 
2044,0.8680 
2045,0.8780 
2046,0.8871 
2047,0.8968 
2048,0.8962 
2049,0.8972 
2050,0.8903 
2051,0.8841 
2052,0.8754 
2053,0.8660 
2054,0.8669 
2055,0.8802 
2056,0.8859 
2057,0.8942 
2058,0.8876 
2059,0.8785 
2060,0.8797 
2061,0.8777 
2062,0.8743 
2063,0.8728 
2064,0.8777 
2065,0.8837 
2066,0.8875 
2067,0.8909 
2068,0.8894 
2069,0.8910 
2070,0.8926 
2071,0.8939 
2072,0.8874 
2073,0.8892 
2074,0.8925 
2075,0.8939 
2076,0.8982 
2077,0.9022 
2078,0.9026 
2079,0.8967 
2080,0.9008 
2081,0.8951 
2082,0.8931 
2083,0.8944 
2084,0.8924 
2085,0.8844 
2086,0.8835 
2087,0.8889 
2088,0.8844 
2089,0.8834 
2090,0.8826 
2091,0.8787 
2092,0.8862 
2093,0.8835 
2094,0.8842 
2095,0.8880 
2096,0.8929 
2097,0.8958 
2098,0.8984 
2099,0.9039 
2100,0.9088
2101,0.9101 
2102,0.9050 
2103,0.8942 
2104,0.8939 
2105,0.8889 
2106,0.8875 
2107,0.8847 
2108,0.8915 
2109,0.8945 
2110,0.8957 
2111,0.9046 
2112,0.9110 
2113,0.9090 
2114,0.9103 
2115,0.9145 
2116,0.9137 
2117,0.9052 
2118,0.9053 
2119,0.9007 
2120,0.8997 
2121,0.8910 
2122,0.8925 
2123,0.8923 
2124,0.8921 
2125,0.8857 
2126,0.8847 
2127,0.8884 
2128,0.8949 
2129,0.8976 
2130,0.9015 
2131,0.8989 
2132,0.8996 
2133,0.8862 
2134,0.8726 
2135,0.8650 
2136,0.8707 
2137,0.8727 
2138,0.8698 
2139,0.8656 
2140,0.8588 
2141,0.8604 
2142,0.8744 
2143,0.8666 
2144,0.8721 
2145,0.8755 
2146,0.8771 
2147,0.8768 
2148,0.8704 
2149,0.8662 
2150,0.8671 
2151,0.8679 
2152,0.8670 
2153,0.8709 
2154,0.8760 
2155,0.8775 
2156,0.8772 
2157,0.8786 
2158,0.8751 
2159,0.8766 
2160,0.8780 
2161,0.8840 
2162,0.8862 
2163,0.8867 
2164,0.8824 
2165,0.8832 
2166,0.8824 
2167,0.8769 
2168,0.8752 
2169,0.8752 
2170,0.8767 
2171,0.8750 
2172,0.8812 
2173,0.8853 
2174,0.8811 
2175,0.8868 
2176,0.8856 
2177,0.8783 
2178,0.8733 
2179,0.8703 
2180,0.7880 
2181,0.7936 
2182,0.7939 
2183,0.8004 
2184,0.8110 
2185,0.8237 
2186,0.8366 
2187,0.8483 
2188,0.8541 
2189,0.8546 
2190,0.8582 
2191,0.8599 
2192,0.8630 
2193,0.8626 
2194,0.8654 
2195,0.8679 
2196,0.8671 
2197,0.8741 
2198,0.8758
2199,0.8788 
2200,0.8831
2201,0.8886 
2202,0.8856 
2203,0.8814 
2204,0.8792 
2205,0.8788 
2206,0.8753 
2207,0.8815 
2208,0.8871 
2209,0.8875 
2210,0.8862 
2211,0.8945 
2212,0.8925 
2213,0.8908 
2214,0.8939 
2215,0.8904 
2216,0.8889 
2217,0.8844 
2218,0.8866 
2219,0.8870 
2220,0.8936 
2221,0.8949 
2222,0.8913 
2223,0.8881 
2224,0.8759 
2225,0.8742 
2226,0.8680 
2227,0.8656 
2228,0.8666 
2229,0.8705 
2230,0.8757 
2231,0.8818 
2232,0.8843 
2233,0.8865 
2234,0.8838 
2235,0.8766 
2236,0.8624 
2237,0.8652 
2238,0.8693 
2239,0.8715 
2240,0.8640 
2241,0.8635 
2242,0.8678 
2243,0.8748 
2244,0.8748 
2245,0.8779 
2246,0.8839 
2247,0.8799 
2248,0.8825 
2249,0.8849 
2250,0.8792 
2251,0.8804 
2252,0.8798 
2253,0.8793 
2254,0.8805 
2255,0.8830 
2256,0.8854 
2257,0.8906 
2258,0.8937 
2259,0.8934 
2260,0.8978 
2261,0.8940 
2262,0.8843 
2263,0.8740 
2264,0.8694 
2265,0.8699 
2266,0.8751 
2267,0.8829 
2268,0.8806 
2269,0.8816 
2270,0.8872 
2271,0.8938 
2272,0.8981 
2273,0.8990 
2274,0.9028 
2275,0.9047 
2276,0.9080 
2277,0.9078 
2278,0.8998 
2279,0.9021 
2280,0.8962 
2281,0.8988 
2282,0.8980 
2283,0.8957 
2284,0.8952 
2285,0.8932 
2286,0.8898 
2287,0.8961 
2288,0.8956 
2289,0.8935 
2290,0.8948 
2291,0.8959 
2292,0.8954 
2293,0.8902 
2294,0.8778 
2295,0.8775 
2296,0.8757 
2297,0.8819 
2298,0.8796 
2299,0.8870 
2300,0.8920
2301,0.8966 
2302,0.8960 
2303,0.9001 
2304,0.9039 
2305,0.9057 
2306,0.8995 
2307,0.8955 
2308,0.8903 
2309,0.8856 
2310,0.8814 
2311,0.8855 
2312,0.8876 
2313,0.8879 
2314,0.8835 
2315,0.8873 
2316,0.8876 
2317,0.8832 
2318,0.8855 
2319,0.8876 
2320,0.8910 
2321,0.8941 
2322,0.9032 
2323,0.9066 
2324,0.9081 
2325,0.9032 
2326,0.9035 
2327,0.9038 
2328,0.8947 
2329,0.8958 
2330,0.8922 
2331,0.8858 
2332,0.8816 
2333,0.8903 
2334,0.8903 
2335,0.8888 
2336,0.8859 
2337,0.8879 
2338,0.8007 
2339,0.8081 
2340,0.8164 
2341,0.8253 
2342,0.8350 
2343,0.8359 
2344,0.8382 
2345,0.8356 
2346,0.8271 
2347,0.8209 
2348,0.8295 
2349,0.8403 
2350,0.8484 
2351,0.8542 
2352,0.8641 
2353,0.8683 
2354,0.8784 
2355,0.8780
2356,0.8793 
2357,0.8773 
2358,0.8802 
2359,0.8765 
2360,0.8764 
2361,0.8778 
2362,0.8822 
2363,0.8862 
2364,0.8929 
2365,0.9020 
2366,0.8962 
2367,0.9003 
2368,0.9040 
2369,0.9027 
2370,0.8999 
2371,0.8974 
2372,0.8874 
2373,0.8815 
2374,0.8761 
2375,0.8776 
2376,0.8742 
2377,0.8696 
2378,0.8701 
2379,0.8753 
2380,0.8753 
2381,0.8799 
2382,0.8794 
2383,0.8790 
2384,0.8755 
2385,0.8817 
2386,0.8857 
2387,0.8924 
2388,0.8923 
2389,0.8905 
2390,0.8843 
2391,0.8818 
2392,0.8717 
2393,0.8768 
2394,0.8735 
2395,0.8799 
2396,0.8794 
2397,0.8836 
2398,0.8843 
2399,0.8881 
2400,0.8946
2401,0.8958 
2402,0.8952 
2403,0.8963 
2404,0.9005 
2405,0.8963 
2406,0.8958 
2407,0.8749 
2408,0.8812 
2409,0.8743 
2410,0.8728 
2411,0.8777 
2412,0.8853 
2413,0.8936 
2414,0.9011 
2415,0.9016 
2416,0.8990 
2417,0.8935 
2418,0.8854 
2419,0.8828 
2420,0.8820 
2421,0.8891 
2422,0.8924 
2423,0.8938 
2424,0.8872 
2425,0.8829 
2426,0.8821 
2427,0.8829 
2428,0.8853 
2429,0.8811 
2430,0.8727 
2431,0.8651 
2432,0.8645 
2433,0.8671 
2434,0.8726 
2435,0.8713 
2436,0.8748 
2437,0.8811 
2438,0.8789 
2439,0.8723 
2440,0.8757 
2441,0.8756 
2442,0.8802 
2443,0.8719 
2444,0.8659 
2445,0.8715 
2446,0.8703 
2447,0.8755 
2448,0.8770 
2449,0.8705 
2450,0.8679 
2451,0.8670 
2452,0.8662 
2453,0.8687 
2454,0.8709 
2455,0.8744 
2456,0.8698 
2457,0.8687 
2458,0.8616 
2459,0.8598 
2460,0.8629 
2461,0.8610 
2462,0.8639 
2463,0.8713 
2464,0.8748 
2465,0.8795 
2466,0.8868 
2467,0.8950 
2468,0.8993 
2469,0.9000 
2470,0.8944 
2471,0.8924 
2472,0.8891 
2473,0.8861 
2474,0.8835 
2475,0.8764 
2476,0.8731 
2477,0.8764 
2478,0.8794 
2479,0.8790 
2480,0.8833 
2481,0.8902 
2482,0.8950 
2483,0.9008 
2484,0.9013 
2485,0.8924 
2486,0.8923 
2487,0.8843 
2488,0.8787 
2489,0.8767 
2490,0.8828 
2491,0.8852 
2492,0.8966 
2493,0.9007 
2494,0.8997 
2495,0.8941 
2496,0.8094 
2497,0.8160 
2498,0.8297 
2499,0.8280 
2500,0.8327
2501,0.8369 
2502,0.8485 
2503,0.8559 
2504,0.8640 
2505,0.8651 
2506,0.8724 
2507,0.8789 
2508,0.8800 
2509,0.8842 
2510,0.8786 
2511,0.8829 
2512,0.8759
2513,0.8789 
2514,0.8770 
2515,0.8799 
2516,0.8825 
2517,0.8912 
2518,0.8958 
2519,0.8984 
2520,0.9070 
2521,0.9022 
2522,0.8995 
2523,0.9033 
2524,0.9020 
2525,0.8978 
2526,0.8986 
2527,0.9041 
2528,0.8949 
2529,0.8992 
2530,0.8999 
2531,0.9036 
2532,0.9055 
2533,0.9102 
2534,0.9098 
2535,0.9095 
2536,0.8967 
2537,0.8882 
2538,0.8729 
2539,0.8731 
2540,0.8764 
2541,0.8809 
2542,0.8850 
2543,0.8840 
2544,0.8862 
2545,0.8961 
2546,0.8955 
2547,0.8935 
2548,0.8854 
2549,0.8859 
2550,0.8848 
2551,0.8869 
2552,0.8858 
2553,0.8831 
2554,0.8839 
2555,0.8845 
2556,0.8914 
2557,0.8991 
2558,0.8952 
2559,0.8963 
2560,0.8941 
2561,0.8985 
2562,0.9055 
2563,0.9040 
2564,0.9011 
2565,0.9032 
2566,0.8988 
2567,0.8949 
2568,0.8835 
2569,0.8873 
2570,0.8861 
2571,0.8881 
2572,0.8931 
2573,0.9006 
2574,0.8965 
2575,0.8912 
2576,0.8834 
2577,0.8763 
2578,0.8761 
2579,0.8870 
2580,0.8889 
2581,0.8828 
2582,0.8836 
2583,0.8812 
2584,0.8774 
2585,0.8678 
2586,0.8732 
2587,0.8750 
2588,0.8734 
2589,0.8736 
2590,0.8800 
2591,0.8888 
2592,0.8906 
2593,0.8953 
2594,0.8917 
2595,0.8884 
2596,0.8887 
2597,0.8826 
2598,0.8850 
2599,0.8871 
2600,0.8843
2601,0.8850 
2602,0.8949 
2603,0.9007 
2604,0.9013 
2605,0.9002 
2606,0.8961 
2607,0.8940 
2608,0.8765 
2609,0.8717 
2610,0.8720 
2611,0.8801 
2612,0.8827 
2613,0.8882 
2614,0.8916 
2615,0.8977 
2616,0.9001 
2617,0.8976 
2618,0.9000 
2619,0.8944 
2620,0.8893 
2621,0.8848 
2622,0.8760 
2623,0.8775 
2624,0.8819 
2625,0.8828 
2626,0.8882 
2627,0.8885 
2628,0.8903 
2629,0.8965 
2630,0.8928 
2631,0.8942 
2632,0.8907 
2633,0.8844 
2634,0.8757 
2635,0.8772 
2636,0.8707 
2637,0.8727 
2638,0.8776 
2639,0.8742 
2640,0.8696 
2641,0.8733 
2642,0.8656 
2643,0.8681 
2644,0.8673 
2645,0.8727 
2646,0.8698 
2647,0.8766 
2648,0.8733 
2649,0.8766 
2650,0.8827 
2651,0.8850 
2652,0.8887 
2653,0.8889 
2654,0.8110 
2655,0.8127 
2656,0.8189 
2657,0.8214 
2658,0.8236 
2659,0.8288 
2660,0.8334 
2661,0.8329 
2662,0.8465 
2663,0.8587 
2664,0.8588 
2665,0.8713 
2666,0.8764 
2667,0.8809 
2668,0.8819 
2669,0.8843
2670,0.8896 
2671,0.8913 
2672,0.8881 
2673,0.8915 
2674,0.8883 
2675,0.8823 
2676,0.8815 
2677,0.8856 
2678,0.8751 
2679,0.8829 
2680,0.8853 
2681,0.8874 
2682,0.8861 
2683,0.8928 
2684,0.8879 
2685,0.8866 
2686,0.8980 
2687,0.9019 
2688,0.9024 
2689,0.8965 
2690,0.8975 
2691,0.8874 
2692,0.8815 
2693,0.8761 
2694,0.8760 
2695,0.8759 
2696,0.8821 
2697,0.8798 
2698,0.8793 
2699,0.8789 
2700,0.8769
2701,0.8799 
2702,0.8888 
2703,0.8843 
2704,0.8927 
2705,0.9003 
2706,0.9056 
2707,0.9119 
2708,0.9098 
2709,0.9110 
2710,0.9105 
2711,0.9101 
2712,0.9097 
2713,0.9031 
2714,0.9050 
2715,0.9051 
2716,0.9068 
2717,0.9052 
2718,0.9053 
2719,0.9101 
2720,0.9050 
2721,0.9004 
2722,0.8995 
2723,0.8986 
2724,0.8978 
2725,0.9002 
2726,0.8977 
2727,0.8907 
2728,0.8938 
2729,0.8982 
2730,0.8974 
2731,0.8952 
2732,0.8963 
2733,0.8895 
2734,0.8771 
2735,0.8816 
2736,0.8856 
2737,0.8908 
2738,0.8955 
2739,0.9028 
2740,0.9016 
2741,0.9067 
2742,0.9129 
2743,0.9123 
2744,0.9101 
2745,0.9097 
2746,0.9125 
2747,0.9025 
2748,0.9044 
2749,0.8968 
2750,0.8915 
2751,0.8930 
2752,0.8959 
2753,0.8985 
2754,0.8961 
2755,0.8956 
2756,0.8935 
2757,0.8979 
2758,0.8956 
2759,0.8889 
2760,0.8844 
2761,0.8834 
2762,0.8826 
2763,0.8818 
2764,0.8733 
2765,0.8610 
2766,0.8624 
2767,0.8637 
2768,0.8632 
2769,0.8644 
2770,0.8639 
2771,0.8588 
2772,0.8619 
2773,0.8664 
2774,0.8579 
2775,0.8596 
2776,0.8658 
2777,0.8605 
2778,0.8541 
2779,0.8468 
2780,0.8450 
2781,0.8511 
2782,0.8535 
2783,0.8541 
2784,0.8624 
2785,0.8652 
2786,0.8725 
2787,0.8774 
2788,0.8772 
2789,0.8738 
2790,0.8739 
2791,0.8631 
2792,0.8643 
2793,0.8654 
2794,0.8632 
2795,0.8628 
2796,0.8672 
2797,0.8601 
2798,0.8663 
2799,0.8719 
2800,0.8800
2801,0.8811 
2802,0.8883 
2803,0.8932 
2804,0.8929 
2805,0.8958 
2806,0.8906 
2807,0.8828 
2808,0.8805 
2809,0.8768 
2810,0.8782 
2811,0.8841 
2812,0.8051 
2813,0.8214 
2814,0.8299 
2815,0.8376 
2816,0.8444 
2817,0.8490 
2818,0.8516 
2819,0.8587 
2820,0.8540 
2821,0.8593 
2822,0.8624 
2823,0.8652 
2824,0.8678 
2825,0.8732 
2826,0.8796
2827,0.8838 
2828,0.8814 
2829,0.8870 
2830,0.8952 
2831,0.8978 
2832,0.8940 
2833,0.8968 
2834,0.8993 
2835,0.8969 
2836,0.8962 
2837,0.8926 
2838,0.8845 
2839,0.8867 
2840,0.8887 
2841,0.8889 
2842,0.8906 
2843,0.8859 
2844,0.8973 
2845,0.9076 
2846,0.8981 
2847,0.8880 
2848,0.8929 
2849,0.8927 
2850,0.8925 
2851,0.8985 
2852,0.9040 
2853,0.9058 
2854,0.8996 
2855,0.8956 
2856,0.8966 
2857,0.8898 
2858,0.8899 
2859,0.8884 
2860,0.8855 
2861,0.8782 
2862,0.8716 
2863,0.8751 
2864,0.8813 
2865,0.8823 
2866,0.8878 
2867,0.8912 
2868,0.8896 
2869,0.8897 
2870,0.8898 
2871,0.8867 
2872,0.8965 
2873,0.8959 
2874,0.8938 
2875,0.8966 
2876,0.8945 
2877,0.8941 
2878,0.8906 
2879,0.8797 
2880,0.8808 
2881,0.8911 
2882,0.9005 
2883,0.9010 
2884,0.9047 
2885,0.9064 
2886,0.9079 
2887,0.8984 
2888,0.8976 
2889,0.8844 
2890,0.8804 
2891,0.8783 
2892,0.8857 
2893,0.8862 
2894,0.8898 
2895,0.8946 
2896,0.8957 
2897,0.8952 
2898,0.8979 
2899,0.8987 
2900,0.8979
2901,0.8972 
2902,0.8965 
2903,0.8866 
2904,0.8870 
2905,0.8905 
2906,0.8952 
2907,0.8994 
2908,0.9016 
2909,0.9037 
2910,0.9055 
2911,0.9024 
2912,0.9028 
2913,0.9016 
2914,0.8927 
2915,0.8815 
2916,0.8887 
2917,0.8951 
2918,0.8931 
2919,0.8944 
2920,0.8987 
2921,0.8979 
2922,0.9035 
2923,0.9037 
2924,0.9087 
2925,0.9084 
2926,0.8957 
2927,0.8968 
2928,0.8993 
2929,0.8969 
2930,0.8994 
2931,0.9016 
2932,0.9036 
2933,0.9008 
2934,0.8951 
2935,0.8962 
2936,0.8878 
2937,0.8772 
2938,0.8769 
2939,0.8861 
2940,0.8897 
2941,0.8960 
2942,0.8971 
2943,0.9011 
2944,0.9016 
2945,0.8974 
2946,0.8952 
2947,0.8900 
2948,0.8854 
2949,0.8828 
2950,0.8851 
2951,0.8919 
2952,0.8981 
2953,0.9051 
2954,0.9052 
2955,0.9022 
2956,0.8917 
2957,0.8822 
2958,0.8846 
2959,0.8805 
2960,0.8862 
2961,0.8851 
2962,0.8919 
2963,0.8871 
2964,0.8906 
2965,0.8843 
2966,0.8740 
2967,0.8679 
2968,0.8733 
2969,0.8781 
2970,0.7981 
2971,0.8089 
2972,0.8234 
2973,0.8363 
2974,0.8355 
2975,0.8441 
2976,0.8425 
2977,0.8442 
2978,0.8504 
2979,0.8529 
2980,0.8598 
2981,0.8613 
2982,0.8642 
2983,0.8747
2984,0.8778 
2985,0.8854 
2986,0.8906 
2987,0.8922 
2988,0.9014 
2989,0.9034 
2990,0.9021 
2991,0.9026 
2992,0.9014 
2993,0.9019 
2994,0.9007 
2995,0.8888 
2996,0.8858 
2997,0.8785 
2998,0.8828 
2999,0.8821 
3000,0.8923
3001,0.8968 
3002,0.9071 
3003,0.9039 
3004,0.9042 
3005,0.8997 
3006,0.9003 
3007,0.8962 
3008,0.8925 
3009,0.8908 
3010,0.8970 
3011,0.8979 
3012,0.8957 
3013,0.9014 
3014,0.9034 
3015,0.9053 
3016,0.9038 
3017,0.9009 
3018,0.9030 
3019,0.8909 
3020,0.8830 
3021,0.8885 
3022,0.8918 
3023,0.8979 
3024,0.9050 
3025,0.9083 
3026,0.9128 
3027,0.9184 
3028,0.9062 
3029,0.9031 
3030,0.8987 
3031,0.8917 
3032,0.8884 
3033,0.8855 
3034,0.8845 
3035,0.8929 
3036,0.8958 
3037,0.8922 
3038,0.8889 
3039,0.8922 
3040,0.8967 
3041,0.8961 
3042,0.8971 
3043,0.9012 
3044,0.9001 
3045,0.8976 
3046,0.8985 
3047,0.9008 
3048,0.8951 
3049,0.8946 
3050,0.8942 
3051,0.8986 
3052,0.8978 
3053,0.9017 
3054,0.8975 
3055,0.9015 
3056,0.9004 
3057,0.8948 
3058,0.8897 
3059,0.8913 
3060,0.8928 
3061,0.8926 
3062,0.8940 
3063,0.8983 
3064,0.8944 
3065,0.8940 
3066,0.8968 
3067,0.9009 
3068,0.9030 
3069,0.9033 
3070,0.9005 
3071,0.8917 
3072,0.8931 
3073,0.8929 
3074,0.8942 
3075,0.8970 
3076,0.9026 
3077,0.9092 
3078,0.9089 
3079,0.9008 
3080,0.9029 
3081,0.8986 
3082,0.8978 
3083,0.8971 
3084,0.8996 
3085,0.9002 
3086,0.9024 
3087,0.9059 
3088,0.9012 
3089,0.9017 
3090,0.8991 
3091,0.8967 
3092,0.8992 
3093,0.8983 
3094,0.8944 
3095,0.8972 
3096,0.8965 
3097,0.9022 
3098,0.9073 
3099,0.9072 
3100,0.9086
3101,0.9022 
3102,0.9057 
3103,0.9057 
3104,0.9011 
3105,0.9016 
3106,0.9036 
3107,0.8945 
3108,0.8926 
3109,0.8971 
3110,0.8980 
3111,0.9004 
3112,0.9025 
3113,0.9045 
3114,0.9015 
3115,0.8957 
3116,0.8937 
3117,0.8902 
3118,0.8887 
3119,0.8873 
3120,0.8892 
3121,0.8909 
3122,0.8909 
3123,0.8924 
3124,0.9001 
3125,0.9022 
3126,0.9058 
3127,0.9074 
3128,0.8260 
3129,0.8231 
3130,0.8252 
3131,0.8239 
3132,0.8306 
3133,0.8413 
3134,0.8446 
3135,0.8555 
3136,0.8637 
3137,0.8695 
3138,0.8716 
3139,0.8751 
3140,0.8704
3141,0.8755 
3142,0.8864 
3143,0.8884 
3144,0.8949 
3145,0.8976 
3146,0.9000 
3147,0.8959 
3148,0.8923 
3149,0.8921 
3150,0.8810 
3151,0.8836 
3152,0.8843 
3153,0.8880 
3154,0.8898 
3155,0.8946 
3156,0.8989 
3157,0.8996 
3158,0.9019 
3159,0.9023 
3160,0.9058 
3161,0.9152 
3162,0.9050 
3163,0.9082 
3164,0.9096 
3165,0.9155 
3166,0.9068 
3167,0.9098 
3168,0.9079 
3169,0.9046 
3170,0.9063 
3171,0.9032 
3172,0.9004 
3173,0.8994 
3174,0.9032 
3175,0.8942 
3176,0.8938 
3177,0.8966 
3178,0.9007 
3179,0.8981 
3180,0.9005 
3181,0.9073 
3182,0.9088 
3183,0.9117 
3184,0.9096 
3185,0.9061 
3186,0.9061 
3187,0.9014 
3188,0.9004 
3189,0.8994 
3190,0.8985 
3191,0.9040 
3192,0.9058 
3193,0.9089 
3194,0.9118 
3195,0.9097 
3196,0.9109 
3197,0.9011 
3198,0.8922 
3199,0.8827 
3200,0.8616
3201,0.8645 
3202,0.8577 
3203,0.8579 
3204,0.8580 
3205,0.8488 
3206,0.8499 
3207,0.8492 
3208,0.8424 
3209,0.8441 
3210,0.8488 
3211,0.8452 
3212,0.8497 
3213,0.8585 
3214,0.8695 
3215,0.8794 
3216,0.8884 
3217,0.8886 
3218,0.8950 
3219,0.8993 
3220,0.8953 
3221,0.8980 
3222,0.8910 
3223,0.8847 
3224,0.8775 
3225,0.8772 
3226,0.8770 
3227,0.8768 
