1875,0.62225
1876,0.58723
1877,0.56475
1878,0.54681
1879,0.52310
1880,0.49612
1881,0.48378
1882,0.46190
1883,0.43029
1884,0.40908
1885,0.39644
1886,0.38695
1887,0.38845
1888,0.37032
1889,0.35683
1890,0.35245
1891,0.34135
1892,0.33818
1893,0.33084
1894,0.32584
1895,0.31207
1896,0.30037
1897,0.28749
1898,0.31344
1899,0.32987
1900,0.31767
1901,0.30606
1902,0.29791
1903,0.29892
1904,0.29126
1905,0.28355
1906,0.27850
1907,0.26754
1908,0.28143
1909,0.28894
1910,0.30191
1911,0.30665
1912,0.29195
1913,0.29627
1914,0.30167
1915,0.30304
1916,0.28612
1917,0.29441
1918,0.30138
1919,0.29069
1920,0.28680
1921,0.28588
1922,0.27406
1923,0.28046
1924,0.29307
1925,0.30503
1926,0.30711
1927,0.31083
1928,0.30412
1929,0.29949
1930,0.30917
1931,0.30123
1932,0.31721
1933,0.31535
1934,0.31623
1935,0.30753
1936,0.31354
1937,0.32374
1938,0.32037
1939,0.31016
1940,0.30695
1941,0.32417
1942,0.33167
1943,0.31867
1944,0.32584
1945,0.32251
1946,0.32278
1947,0.32254
1948,0.33469
1949,0.32551
1950,0.32525
1951,0.32639
1952,0.31654
1953,0.31256
1954,0.31470
1955,0.31551
1956,0.31850
1957,0.33145
1958,0.32366
1959,0.32271
1960,0.32387
1961,0.31209
1962,0.31468
1963,0.31741
1964,0.31042
1965,0.31902
1966,0.32057
1967,0.32170
1968,0.31079
1969,0.32476
1970,0.33287
1971,0.33575
1972,0.33474
1973,0.34108
1974,0.33205
1975,0.34920
1976,0.33740
1977,0.32804
1978,0.32986
1979,0.33097
1980,0.32380
1981,0.31372
1982,0.30518
1983,0.32130
1984,0.31607
1985,0.32777
1986,0.32614
1987,0.31991
1988,0.30983
1989,0.32335
1990,0.30907
1991,0.30860
1992,0.31488
1993,0.30982
1994,0.31090
1995,0.30945
1996,0.30566
1997,0.30523
1998,0.29397
1999,0.29910
2000,0.28907
2001,0.28130
2002,0.27391
2003,0.26570
2004,0.27431
2005,0.28081
2006,0.29016
2007,0.29627
2008,0.29314
2009,0.30139
2010,0.31547
2011,0.31524
2012,0.29892
2013,0.32031
2014,0.33328
2015,0.32667
2016,0.32648
2017,0.33662
2018,0.35359
2019,0.33176
2020,0.32994
2021,0.32652
2022,1.24832
2023,1.16046
2024,1.08555
2025,1.01273
2026,0.93521
2027,0.87833
2028,0.82754
2029,0.76557
2030,0.72292
2031,0.68023
2032,0.63190
2033,0.58694
2034,0.56293
2035,0.53609
2036,0.52769
2037,0.50582
2038,0.48597
2039,0.45365
2040,0.44669
2041,0.45091
2042,0.45531
2043,0.43942
2044,0.42131
2045,0.40594
2046,0.38604
2047,0.35955
2048,0.34881
2049,0.33429
2050,0.33457
2051,0.32660
2052,0.32549
2053,0.33348
2054,0.33769
2055,0.34287
2056,0.33465
2057,0.32219
2058,0.32769
2059,0.34155
2060,0.32550
2061,0.31236
2062,0.31026
2063,0.32501
2064,0.30663
2065,0.29351
2066,0.29310
2067,0.28378
2068,0.28040
2069,0.27173
2070,0.28217
2071,0.27619
2072,0.30876
2073,0.30327
2074,0.29607
2075,0.29536
2076,0.28944
2077,0.28448
2078,0.28007
2079,0.28502
2080,0.27414
2081,0.28228
2082,0.27562
2083,0.27145
2084,0.28244
2085,0.29339
2086,0.29404
2087,0.28377
2088,0.28598
2089,0.29427
2090,0.29547
2091,0.29409
2092,0.28237
2093,0.28597
2094,0.28751
2095,0.28391
2096,0.27215
2097,0.27283
2098,0.26664
2099,0.25863
2100,0.25323
2101,0.25390
2102,0.25432
2103,0.26961
2104,0.27220
2105,0.27022
2106,0.27829
2107,0.27351
2108,0.26712
2109,0.27379
2110,0.27365
2111,0.26718
2112,0.25990
2113,0.26427
2114,0.26070
2115,0.25765
2116,0.25557
2117,0.26208
2118,0.25451
2119,0.25033
2120,0.25279
2121,0.26379
2122,0.26316
2123,0.26580
2124,0.26340
2125,0.26520
2126,0.27359
2127,0.27329
2128,0.26674
2129,0.28729
2130,0.28918
2131,0.28904
2132,0.28041
2133,0.28877
2134,0.29640
2135,0.29748
2136,0.28256
2137,0.28992
2138,0.32495
2139,0.33526
2140,0.34971
2141,0.33925
2142,0.31451
2143,0.33203
2144,0.32400
2145,0.32080
2146,0.31728
2147,0.31529
2148,0.32800
2149,0.33099
2150,0.32125
2151,0.31496
2152,0.31054
2153,0.30929
2154,0.30559
2155,0.29861
2156,0.29966
2157,0.31297
2158,0.32247
2159,0.32748
2160,0.32249
2161,0.32397
2162,0.30912
2163,0.29896
2164,0.29705
2165,0.28509
2166,0.28510
2167,0.29570
2168,0.30064
2169,0.29431
2170,0.29330
2171,0.29573
2172,0.29504
2173,0.30219
2174,0.30809
2175,0.30979
2176,0.30483
2177,0.30502
2178,0.30554
2179,0.30026
2180,1.31578
2181,1.21057
2182,1.12325
2183,1.03970
2184,0.96278
2185,0.88751
2186,0.82540
2187,0.77820
2188,0.73504
2189,0.68206
2190,0.63129
2191,0.59138
2192,0.55234
2193,0.52042
2194,0.49264
2195,0.46920
2196,0.44684
2197,0.42853
2198,0.41478
2199,0.40819
2200,0.39181
2201,0.38503
2202,0.37073
2203,0.36393
2204,0.34961
2205,0.33609
2206,0.34014
2207,0.32710
2208,0.32039
2209,0.31149
2210,0.30934
2211,0.29428
2212,0.31061
2213,0.30458
2214,0.31745
2215,0.32280
2216,0.32668
2217,0.32957
2218,0.32423
2219,0.32652
2220,0.32441
2221,0.32066
2222,0.31510
2223,0.31631
2224,0.32016
2225,0.31630
2226,0.32312
2227,0.32340
2228,0.32256
2229,0.32254
2230,0.31794
2231,0.31222
2232,0.31264
2233,0.32037
2234,0.31915
2235,0.32518
2236,0.33783
2237,0.33092
2238,0.32039
2239,0.30850
2240,0.30657
2241,0.31905
2242,0.31771
2243,0.31224
2244,0.31410
2245,0.30921
2246,0.30108
2247,0.29488
2248,0.28746
2249,0.28084
2250,0.28241
2251,0.28253
2252,0.28682
2253,0.28261
2254,0.28529
2255,0.28598
2256,0.28591
2257,0.28150
2258,0.27428
2259,0.30307
2260,0.30052
2261,0.29704
2262,0.30441
2263,0.31641
2264,0.32197
2265,0.32646
2266,0.31673
2267,0.29546
2268,0.30178
2269,0.29629
2270,0.29533
2271,0.29302
2272,0.28772
2273,0.28952
2274,0.28349
2275,0.27297
2276,0.25931
2277,0.25648
2278,0.25885
2279,0.24764
2280,0.26406
2281,0.25511
2282,0.25453
2283,0.25109
2284,0.26099
2285,0.26524
2286,0.27306
2287,0.25972
2288,0.25342
2289,0.25538
2290,0.25506
2291,0.25889
2292,0.26417
2293,0.27772
2294,0.30533
2295,0.30753
2296,0.31088
2297,0.29888
2298,0.30665
2299,0.29308
2300,0.28510
2301,0.28182
2302,0.27401
2303,0.26738
2304,0.26001
2305,0.25482
2306,0.26015
2307,0.26186
2308,0.27696
2309,0.28349
2310,0.28122
2311,0.27107
2312,0.26183
2313,0.25722
2314,0.26103
2315,0.26000
2316,0.26292
2317,0.27141
2318,0.26021
2319,0.25407
2320,0.26594
2321,0.27619
2322,0.26004
2323,0.25341
2324,0.25523
2325,0.25702
2326,0.25506
2327,0.25584
2328,0.26195
2329,0.25641
2330,0.26664
2331,0.27028
2332,0.27871
2333,0.27318
2334,0.27129
2335,0.27286
2336,0.27607
2337,0.28066
2338,1.40743
2339,1.29149
2340,1.18722
2341,1.09618
2342,1.00909
2343,0.95320
2344,0.88477
2345,0.84047
2346,0.79815
2347,0.76098
2348,0.70665
2349,0.65885
2350,0.61143
2351,0.57587
2352,0.54637
2353,0.52086
2354,0.49265
2355,0.46857
2356,0.44245
2357,0.42420
2358,0.40342
2359,0.39036
2360,0.37302
2361,0.35736
2362,0.33684
2363,0.32877
2364,0.31372
2365,0.30584
2366,0.31107
2367,0.30187
2368,0.29838
2369,0.29412
2370,0.28875
2371,0.27623
2372,0.27942
2373,0.27851
2374,0.28463
2375,0.28537
2376,0.28647
2377,0.29356
2378,0.29743
2379,0.29247
2380,0.29183
2381,0.28348
2382,0.28363
2383,0.28783
2384,0.29827
2385,0.29564
2386,0.28577
2387,0.28597
2388,0.28506
2389,0.28006
2390,0.27550
2391,0.27082
2392,0.29002
2393,0.28322
2394,0.28813
2395,0.29400
2396,0.29351
2397,0.29053
2398,0.29457
2399,0.29505
2400,0.29500
2401,0.28841
2402,0.28575
2403,0.28446
2404,0.27042
2405,0.26816
2406,0.25919
2407,0.29029
2408,0.27653
2409,0.27812
2410,0.27779
2411,0.27831
2412,0.27483
2413,0.26633
2414,0.25519
2415,0.25746
2416,0.25457
2417,0.26552
2418,0.28231
2419,0.29254
2420,0.29129
2421,0.27609
2422,0.27372
2423,0.27934
2424,0.30609
2425,0.31915
2426,0.32030
2427,0.31640
2428,0.31109
2429,0.32007
2430,0.33693
2431,0.34672
2432,0.33908
2433,0.33637
2434,0.33091
2435,0.33780
2436,0.33515
2437,0.33647
2438,0.33858
2439,0.34066
2440,0.33041
2441,0.32917
2442,0.31989
2443,0.32937
2444,0.33041
2445,0.31930
2446,0.32351
2447,0.32636
2448,0.31270
2449,0.33805
2450,0.35076
2451,0.35169
2452,0.35196
2453,0.34042
2454,0.32716
2455,0.31465
2456,0.31764
2457,0.31002
2458,0.31605
2459,0.30707
2460,0.30107
2461,0.30881
2462,0.33396
2463,0.33779
2464,0.33261
2465,0.33809
2466,0.32319
2467,0.30630
2468,0.30135
2469,0.30299
2470,0.30733
2471,0.30088
2472,0.29758
2473,0.28856
2474,0.27980
2475,0.28016
2476,0.28641
2477,0.27451
2478,0.27584
2479,0.28885
2480,0.27502
2481,0.27051
2482,0.27746
2483,0.27310
2484,0.26608
2485,0.27273
2486,0.26661
2487,0.27395
2488,0.27082
2489,0.27124
2490,0.26258
2491,0.27107
2492,0.25477
2493,0.27006
2494,0.27269
2495,0.28295
2496,1.40637
2497,1.28941
2498,1.17132
2499,1.09327
2500,1.01073
2501,0.93556
2502,0.86382
2503,0.80280
2504,0.74458
2505,0.70750
2506,0.65895
2507,0.61970
2508,0.58229
2509,0.54463
2510,0.51874
2511,0.48771
2512,0.46849
2513,0.44384
2514,0.42625
2515,0.40878
2516,0.40360
2517,0.38454
2518,0.37857
2519,0.36028
2520,0.34116
2521,0.35050
2522,0.34449
2523,0.32921
2524,0.31792
2525,0.32206
2526,0.30999
2527,0.29874
2528,0.30750
2529,0.31045
2530,0.29691
2531,0.29025
2532,0.28982
2533,0.28073
2534,0.28852
2535,0.29170
2536,0.29670
2537,0.30103
2538,0.31188
2539,0.31524
2540,0.31195
2541,0.30118
2542,0.29628
2543,0.30111
2544,0.29957
2545,0.28243
2546,0.28434
2547,0.28812
2548,0.28898
2549,0.27918
2550,0.27400
2551,0.26641
2552,0.25614
2553,0.25930
2554,0.25578
2555,0.26086
2556,0.25108
2557,0.24253
2558,0.24900
2559,0.24672
2560,0.25058
2561,0.27653
2562,0.26417
2563,0.26778
2564,0.26577
2565,0.26170
2566,0.26775
2567,0.26802
2568,0.27403
2569,0.27204
2570,0.27131
2571,0.27479
2572,0.27584
2573,0.26825
2574,0.26944
2575,0.27132
2576,0.29728
2577,0.30645
2578,0.30261
2579,0.31461
2580,0.31044
2581,0.31044
2582,0.31483
2583,0.30767
2584,0.30544
2585,0.30797
2586,0.29446
2587,0.29101
2588,0.28973
2589,0.29095
2590,0.28753
2591,0.26777
2592,0.27513
2593,0.27290
2594,0.27103
2595,0.27393
2596,0.27433
2597,0.29366
2598,0.28447
2599,0.27794
2600,0.29684
2601,0.30955
2602,0.29586
2603,0.29149
2604,0.28467
2605,0.27808
2606,0.28476
2607,0.27626
2608,0.29191
2609,0.29125
2610,0.29770
2611,0.28857
2612,0.28109
2613,0.27305
2614,0.28263
2615,0.28083
2616,0.26924
2617,0.27734
2618,0.26982
2619,0.28378
2620,0.27854
2621,0.28123
2622,0.30132
2623,0.28945
2624,0.27776
2625,0.28184
2626,0.27521
2627,0.28059
2628,0.29138
2629,0.28697
2630,0.29537
2631,0.29254
2632,0.29533
2633,0.29394
2634,0.30179
2635,0.30085
2636,0.30541
2637,0.29814
2638,0.29658
2639,0.31430
2640,0.32616
2641,0.32382
2642,0.33085
2643,0.32926
2644,0.33142
2645,0.32218
2646,0.32508
2647,0.31560
2648,0.31064
2649,0.30490
2650,0.29346
2651,0.29280
2652,0.29006
2653,0.29179
2654,1.35246
2655,1.25098
2656,1.15627
2657,1.06840
2658,0.99252
2659,0.91582
2660,0.84667
2661,0.81095
2662,0.75836
2663,0.70357
2664,0.66497
2665,0.61314
2666,0.58200
2667,0.55878
2668,0.53356
2669,0.50401
2670,0.48093
2671,0.45527
2672,0.44201
2673,0.41822
2674,0.40287
2675,0.39514
2676,0.38721
2677,0.36421
2678,0.37468
2679,0.35923
2680,0.35009
2681,0.34981
2682,0.34273
2683,0.33718
2684,0.33832
2685,0.33090
2686,0.31738
2687,0.30599
2688,0.30439
2689,0.30815
2690,0.30013
2691,0.30148
2692,0.29891
2693,0.30253
2694,0.29523
2695,0.30492
2696,0.30037
2697,0.30033
2698,0.28995
2699,0.28516
2700,0.28922
2701,0.27675
2702,0.27331
2703,0.28043
2704,0.27233
2705,0.26465
2706,0.25397
2707,0.25265
2708,0.25266
2709,0.25221
2710,0.25773
2711,0.26030
2712,0.25397
2713,0.26826
2714,0.26335
2715,0.26406
2716,0.25988
2717,0.25959
2718,0.26128
2719,0.25026
2720,0.26518
2721,0.26246
2722,0.26367
2723,0.25752
2724,0.25935
2725,0.24813
2726,0.24971
2727,0.26295
2728,0.25186
2729,0.23819
2730,0.24434
2731,0.23881
2732,0.23779
2733,0.24711
2734,0.28407
2735,0.27783
2736,0.28361
2737,0.27711
2738,0.27221
2739,0.25991
2740,0.25596
2741,0.25063
2742,0.24782
2743,0.24678
2744,0.25060
2745,0.24856
2746,0.23703
2747,0.24349
2748,0.24316
2749,0.24827
2750,0.25764
2751,0.25943
2752,0.26393
2753,0.25913
2754,0.27802
2755,0.27686
2756,0.27816
2757,0.26775
2758,0.27777
2759,0.29959
2760,0.31738
2761,0.32950
2762,0.33281
2763,0.32407
2764,0.32607
2765,0.33319
2766,0.34985
2767,0.34843
2768,0.34236
2769,0.33824
2770,0.33639
2771,0.33654
2772,0.33445
2773,0.32810
2774,0.33973
2775,0.34215
2776,0.33867
2777,0.34475
2778,0.35707
2779,0.37167
2780,0.36668
2781,0.35133
2782,0.34786
2783,0.34826
2784,0.34729
2785,0.34535
2786,0.33343
2787,0.32047
2788,0.31997
2789,0.32029
2790,0.31408
2791,0.32629
2792,0.32156
2793,0.32036
2794,0.32385
2795,0.32656
2796,0.31718
2797,0.33099
2798,0.31641
2799,0.30206
2800,0.29266
2801,0.29479
2802,0.28609
2803,0.28432
2804,0.29302
2805,0.28273
2806,0.28415
2807,0.29391
2808,0.28651
2809,0.29768
2810,0.28717
2811,0.28829
2812,1.29664
2813,1.18922
2814,1.10435
2815,1.02131
2816,0.93956
2817,0.87375
2818,0.81085
2819,0.75029
2820,0.69969
2821,0.64954
2822,0.60284
2823,0.56549
2824,0.53579
2825,0.50825
2826,0.47576
2827,0.45151
2828,0.43615
2829,0.41764
2830,0.39721
2831,0.38162
2832,0.37058
2833,0.35707
2834,0.34224
2835,0.34603
2836,0.33712
2837,0.32603
2838,0.32535
2839,0.31359
2840,0.31685
2841,0.31319
2842,0.31781
2843,0.32698
2844,0.31730
2845,0.31155
2846,0.31797
2847,0.32795
2848,0.30712
2849,0.30243
2850,0.30203
2851,0.28563
2852,0.27749
2853,0.29413
2854,0.30705
2855,0.32844
2856,0.32768
2857,0.32921
2858,0.31871
2859,0.31230
2860,0.30868
2861,0.31632
2862,0.32155
2863,0.30526
2864,0.29311
2865,0.29557
2866,0.28625
2867,0.27749
2868,0.29404
2869,0.30690
2870,0.31282
2871,0.31994
2872,0.30806
2873,0.30276
2874,0.30479
2875,0.29780
2876,0.29112
2877,0.28025
2878,0.27379
2879,0.28508
2880,0.28377
2881,0.27516
2882,0.28061
2883,0.28084
2884,0.27728
2885,0.27833
2886,0.27333
2887,0.28261
2888,0.27754
2889,0.28624
2890,0.28596
2891,0.29193
2892,0.27528
2893,0.28323
2894,0.29212
2895,0.28920
2896,0.29233
2897,0.30498
2898,0.28975
2899,0.28605
2900,0.28337
2901,0.27462
2902,0.27093
2903,0.28068
2904,0.27675
2905,0.27320
2906,0.26862
2907,0.26252
2908,0.25615
2909,0.25382
2910,0.24865
2911,0.24717
2912,0.24459
2913,0.24108
2914,0.24786
2915,0.27495
2916,0.26417
2917,0.25520
2918,0.25757
2919,0.26021
2920,0.26079
2921,0.25987
2922,0.25854
2923,0.24981
2924,0.24077
2925,0.24035
2926,0.24591
2927,0.24614
2928,0.24773
2929,0.27088
2930,0.27987
2931,0.27048
2932,0.25910
2933,0.26085
2934,0.27454
2935,0.26992
2936,0.28608
2937,0.29063
2938,0.29666
2939,0.28746
2940,0.28266
2941,0.26992
2942,0.27045
2943,0.26454
2944,0.25813
2945,0.26439
2946,0.26171
2947,0.26002
2948,0.26487
2949,0.27491
2950,0.27929
2951,0.27437
2952,0.27997
2953,0.27035
2954,0.26432
2955,0.27475
2956,0.28973
2957,0.29619
2958,0.28343
2959,0.29061
2960,0.28297
2961,0.29276
2962,0.29061
2963,0.29915
2964,0.28864
2965,0.29068
2966,0.29663
2967,0.30288
2968,0.28910
2969,0.27395
2970,1.40422
2971,1.29416
2972,1.18336
2973,1.08390
2974,1.01244
2975,0.93809
2976,0.87902
2977,0.82061
2978,0.75981
2979,0.70809
2980,0.66270
2981,0.61709
2982,0.57737
2983,0.53293
2984,0.50679
2985,0.47308
2986,0.45522
2987,0.45235
2988,0.42733
2989,0.41094
2990,0.39578
2991,0.37560
2992,0.36336
2993,0.34382
2994,0.32691
2995,0.32412
2996,0.32012
2997,0.31828
2998,0.30570
2999,0.30128
3000,0.29031
3001,0.27941
3002,0.27821
3003,0.27689
3004,0.26935
3005,0.27100
3006,0.26688
3007,0.26149
3008,0.25602
3009,0.25351
3010,0.25138
3011,0.25362
3012,0.25977
3013,0.25570
3014,0.25800
3015,0.25229
3016,0.25415
3017,0.25418
3018,0.23965
3019,0.25920
3020,0.26279
3021,0.25518
3022,0.25781
3023,0.25582
3024,0.26346
3025,0.26044
3026,0.25703
3027,0.24314
3028,0.25320
3029,0.24960
3030,0.25369
3031,0.25240
3032,0.24931
3033,0.24701
3034,0.24852
3035,0.23404
3036,0.22861
3037,0.23522
3038,0.23441
3039,0.23941
3040,0.23721
3041,0.23438
3042,0.22698
3043,0.22074
3044,0.22920
3045,0.23756
3046,0.24107
3047,0.23352
3048,0.25174
3049,0.25054
3050,0.24555
3051,0.23863
3052,0.24417
3053,0.25057
3054,0.26568
3055,0.26969
3056,0.28878
3057,0.28376
3058,0.28246
3059,0.27351
3060,0.26396
3061,0.26651
3062,0.26569
3063,0.25723
3064,0.26113
3065,0.25980
3066,0.25605
3067,0.24651
3068,0.24285
3069,0.24015
3070,0.23575
3071,0.24603
3072,0.25237
3073,0.25862
3074,0.26907
3075,0.25902
3076,0.25146
3077,0.25803
3078,0.25256
3079,0.26043
3080,0.25052
3081,0.24711
3082,0.24643
3083,0.25173
3084,0.25207
3085,0.25252
3086,0.24923
3087,0.24231
3088,0.25577
3089,0.24624
3090,0.24279
3091,0.24253
3092,0.23926
3093,0.24759
3094,0.26858
3095,0.25978
3096,0.26379
3097,0.25698
3098,0.24755
3099,0.25503
3100,0.25886
3101,0.27601
3102,0.25974
3103,0.26220
3104,0.26325
3105,0.26455
3106,0.25406
3107,0.25798
3108,0.25910
3109,0.25622
3110,0.25395
3111,0.24573
3112,0.25268
3113,0.25046
3114,0.24773
3115,0.25926
3116,0.25710
3117,0.27200
3118,0.27062
3119,0.27383
3120,0.28307
3121,0.27126
3122,0.29220
3123,0.29258
3124,0.27594
3125,0.28196
3126,0.27402
3127,0.27391
3128,1.34711
3129,1.24921
3130,1.16480
3131,1.07809
3132,1.00090
3133,0.92605
3134,0.87201
3135,0.80793
3136,0.75765
3137,0.70590
3138,0.65944
3139,0.61902
3140,0.59402
3141,0.57046
3142,0.52953
3143,0.49635
3144,0.47000
3145,0.44463
3146,0.41630
3147,0.40496
3148,0.39074
3149,0.37322
3150,0.37915
3151,0.36912
3152,0.35650
3153,0.34265
3154,0.33413
3155,0.32410
3156,0.31267
3157,0.30615
3158,0.31734
3159,0.31340
3160,0.29147
3161,0.27178
3162,0.27470
3163,0.26074
3164,0.25018
3165,0.23853
3166,0.26699
3167,0.25682
3168,0.26146
3169,0.26361
3170,0.26482
3171,0.25983
3172,0.25582
3173,0.25044
3174,0.24733
3175,0.25090
3176,0.25332
3177,0.25676
3178,0.25460
3179,0.25527
3180,0.25089
3181,0.23718
3182,0.23809
3183,0.23192
3184,0.24382
3185,0.25610
3186,0.24862
3187,0.25424
3188,0.24907
3189,0.24441
3190,0.26625
3191,0.25669
3192,0.25016
3193,0.25084
3194,0.25098
3195,0.24970
3196,0.24807
3197,0.25576
3198,0.28293
3199,0.30850
3200,0.33146
3201,0.32706
3202,0.33535
3203,0.33236
3204,0.33730
3205,0.34602
3206,0.33994
3207,0.34155
3208,0.34580
3209,0.33592
3210,0.32453
3211,0.34322
3212,0.34525
3213,0.33872
3214,0.32608
3215,0.31196
3216,0.30391
3217,0.30316
3218,0.30045
3219,0.29262
3220,0.29642
3221,0.27939
3222,0.28416
3223,0.28629
3224,0.28551
3225,0.29049
3226,0.29217
3227,0.28658
3228,0.29403
3229,0.28460
3230,0.28139
3231,0.27137
3232,0.27183
3233,0.26348
3234,0.26250
3235,0.26188
3236,0.25797
3237,0.25789
3238,0.25920
3239,0.26052
3240,0.25928
3241,0.26925
3242,0.26024
3243,0.25436
3244,0.25140
3245,0.24686
3246,0.25909
3247,0.26218
3248,0.27437
3249,0.26421
3250,0.25862
3251,0.25906
3252,0.26051
3253,0.25823
3254,0.24840
3255,0.24627
3256,0.24575
3257,0.24746
3258,0.25886
3259,0.25361
3260,0.24581
3261,0.24304
3262,0.24887
3263,0.24561
3264,0.25532
3265,0.25741
3266,0.25944
3267,0.25268
3268,0.24809
3269,0.23971
3270,0.23236
3271,0.23015
3272,0.21818
3273,0.21262
3274,0.21122
3275,0.21115
3276,0.22850
3277,0.24167
3278,0.26981
3279,0.28170
3280,0.27597
3281,0.26466
3282,0.26799
3283,0.27482
3284,0.27793
3285,0.29168
3286,1.28267
3287,1.20600
3288,1.13319
3289,1.05145
3290,0.99021
3291,0.92212
3292,0.84789
3293,0.78710
3294,0.72761
3295,0.67651
3296,0.63802
3297,0.59137
3298,0.54993
3299,0.52732
3300,0.49278
3301,0.46918
3302,0.44465
3303,0.42938
3304,0.40337
3305,0.40026
3306,0.38708
3307,0.36697
3308,0.35648
3309,0.33615
3310,0.32632
3311,0.32904
3312,0.31996
3313,0.31203
3314,0.31399
3315,0.31174
3316,0.29927
3317,0.29314
3318,0.28525
3319,0.27699
3320,0.27314
3321,0.27312
3322,0.27212
3323,0.27092
3324,0.25804
3325,0.25490
3326,0.25502
3327,0.26363
3328,0.26130
3329,0.25427
3330,0.25823
3331,0.25594
3332,0.25803
3333,0.25635
3334,0.25780
3335,0.26268
3336,0.28016
3337,0.27894
3338,0.27478
3339,0.26994
3340,0.28019
3341,0.27646
3342,0.26562
3343,0.25814
3344,0.25953
3345,0.25546
3346,0.26502
3347,0.25360
3348,0.25995
3349,0.26501
3350,0.26209
3351,0.25716
3352,0.25024
3353,0.24957
3354,0.25735
3355,0.25278
3356,0.24262
3357,0.25312
3358,0.25248
3359,0.26477
3360,0.25685
3361,0.25246
3362,0.24740
3363,0.24108
3364,0.23546
3365,0.23435
3366,0.23038
3367,0.22850
3368,0.23254
3369,0.23649
3370,0.24452
3371,0.24075
3372,0.23802
3373,0.24407
3374,0.24484
3375,0.24959
3376,0.25172
3377,0.24742
3378,0.25303
3379,0.25188
3380,0.25259
3381,0.24982
3382,0.25182
3383,0.25681
3384,0.26342
3385,0.26014
3386,0.26576
3387,0.25241
3388,0.27698
3389,0.26963
3390,0.26319
3391,0.25330
3392,0.27151
3393,0.26687
3394,0.25503
3395,0.25037
3396,0.26660
3397,0.26083
3398,0.25638
3399,0.24478
3400,0.24094
3401,0.22904
3402,0.23258
3403,0.22047
3404,0.21940
3405,0.22301
3406,0.22481
3407,0.23388
3408,0.23704
3409,0.23553
3410,0.25548
3411,0.25778
3412,0.24821
3413,0.26254
3414,0.26228
3415,0.28049
3416,0.28043
3417,0.28454
3418,0.28758
3419,0.26960
3420,0.27839
3421,0.27479
3422,0.26584
3423,0.26660
3424,0.25690
3425,0.25629
3426,0.26439
3427,0.26888
3428,0.26384
3429,0.25184
3430,0.24913
3431,0.25645
3432,0.26098
3433,0.25137
3434,0.23741
3435,0.23635
3436,0.23788
3437,0.24407
3438,0.26409
3439,0.25831
3440,0.29162
3441,0.31844
3442,0.31533
3443,0.29891
3444,1.28715
3445,1.19730
3446,1.10791
3447,1.03108
3448,0.95229
3449,0.88208
3450,0.82063
3451,0.76485
3452,0.71909
3453,0.67264
3454,0.63119
3455,0.60110
3456,0.57467
3457,0.54765
3458,0.51635
3459,0.48596
3460,0.45008
3461,0.42165
3462,0.40727
3463,0.39492
3464,0.38675
3465,0.37573
3466,0.36751
3467,0.35420
3468,0.34855
3469,0.34497
3470,0.32777
3471,0.32245
3472,0.32362
3473,0.32561
3474,0.32346
3475,0.31896
3476,0.33440
3477,0.34706
3478,0.34096
3479,0.33132
3480,0.31260
3481,0.30987
3482,0.29218
3483,0.29585
3484,0.28733
3485,0.29025
3486,0.30450
3487,0.29303
3488,0.28791
3489,0.28988
3490,0.28374
3491,0.28189
3492,0.27922
3493,0.27396
3494,0.27867
3495,0.27458
3496,0.26239
3497,0.28335
3498,0.27785
3499,0.28092
3500,0.26927
3501,0.28124
3502,0.27465
3503,0.27926
3504,0.27965
3505,0.26732
3506,0.27893
3507,0.28838
3508,0.29927
3509,0.29922
3510,0.29284
3511,0.29895
3512,0.28590
3513,0.27441
3514,0.28338
3515,0.29747
3516,0.29099
3517,0.28479
3518,0.27807
3519,0.27444
3520,0.28006
3521,0.27168
3522,0.26153
3523,0.27200
3524,0.27998
3525,0.28973
3526,0.29175
3527,0.28968
3528,0.31709
3529,0.31503
3530,0.32938
3531,0.32120
3532,0.32775
3533,0.31526
3534,0.32063
3535,0.31104
3536,0.30729
3537,0.31027
3538,0.31927
3539,0.31669
3540,0.34040
3541,0.34617
3542,0.34886
3543,0.33977
3544,0.33602
3545,0.33262
3546,0.34165
3547,0.34916
3548,0.34397
3549,0.32744
3550,0.33161
3551,0.33041
3552,0.31741
3553,0.31353
3554,0.29794
3555,0.29010
3556,0.29821
3557,0.28993
3558,0.27563
3559,0.28478
3560,0.27617
3561,0.27470
3562,0.27718
3563,0.27272
3564,0.26943
3565,0.26489
3566,0.27104
3567,0.28702
3568,0.30707
3569,0.29274
3570,0.28451
3571,0.29425
3572,0.30183
3573,0.29445
3574,0.27441
3575,0.27548
3576,0.26855
3577,0.26460
3578,0.26451
3579,0.26633
3580,0.26786
3581,0.26680
3582,0.29421
3583,0.29785
3584,0.29026
3585,0.30730
3586,0.29676
3587,0.29672
3588,0.29379
3589,0.27902
3590,0.28525
3591,0.27735
3592,0.26557
3593,0.26383
3594,0.28650
3595,0.27698
3596,0.28442
3597,0.27663
3598,0.27365
3599,0.27249
3600,0.27707
3601,0.29998
3602,1.29864
3603,1.19588
3604,1.11985
3605,1.04945
3606,0.97525
3607,0.90362
3608,0.85544
3609,0.79185
3610,0.73368
3611,0.68925
3612,0.64973
3613,0.62523
3614,0.60217
3615,0.57047
3616,0.54505
3617,0.50755
3618,0.51036
3619,0.50393
3620,0.48208
3621,0.46061
3622,0.44884
3623,0.45035
3624,0.43087
