240,0.11864
241,0.10787
242,0.09907
243,0.09391
244,0.09323
245,0.08647
246,0.07854
247,0.07376
248,0.07255
249,0.06923
250,0.06850
251,0.06947
252,0.06646
253,0.06706
254,0.06520
255,0.06763
256,0.06180
257,0.05789
258,0.05735
259,0.05210
260,0.05453
261,0.06369
262,0.06038
263,0.07696
264,0.07935
265,0.07476
266,0.07452
267,0.07287
268,0.07489
269,0.07901
270,0.07343
271,0.07140
272,0.06680
273,0.06367
274,0.06129
275,0.05635
276,0.05574
277,0.05705
278,0.05229
279,0.04826
280,0.04380
281,0.05667
282,0.06016
283,0.05585
284,0.05261
285,0.06163
286,0.06310
287,0.06354
288,0.93208
289,0.84755
290,0.77670
291,0.70769
292,0.65075
293,0.59431
294,0.54811
295,0.50322
296,0.45952
297,0.41677
298,0.38805
299,0.35677
300,0.32614
301,0.29564
302,0.26891
303,0.24302
304,0.24597
305,0.22663
306,0.20970
307,0.19230
308,0.18251
309,0.16609
310,0.15260
311,0.14384
312,0.13018
313,0.12373
314,0.12064
315,0.11497
316,0.10736
317,0.09795
318,0.09042
319,0.08495
320,0.07647
321,0.06888
322,0.06494
323,0.06684
324,0.06129
325,0.05713
326,0.05152
327,0.05478
328,0.05430
329,0.05865
330,0.05778
331,0.05689
332,0.05304
333,0.05544
334,0.05317
335,0.05477
336,0.05632
337,0.05424
338,0.04913
339,0.04726
340,0.04504
341,0.04218
342,0.04588
343,0.04595
344,0.05152
345,0.05010
346,0.04549
347,0.04295
348,0.05349
349,0.04932
350,0.04537
351,0.04568
352,0.04756
353,0.04764
354,0.06040
355,0.05610
356,0.05512
357,0.05163
358,0.04961
359,0.05434
360,0.05312
361,0.05258
362,0.05068
363,0.05917
364,0.05484
365,0.05520
366,0.05008
367,0.05888
368,0.82947
369,0.75176
370,0.69388
371,0.62951
372,0.57142
373,0.51997
374,0.47434
375,0.43163
376,0.39541
377,0.36237
378,0.33669
379,0.30418
380,0.28011
381,0.25953
382,0.24032
383,0.22004
384,0.20528
385,0.18659
386,0.17166
387,0.16914
388,0.15253
389,0.13900
390,0.12544
391,0.11365
392,0.10492
393,0.10609
394,0.09654
395,0.08914
396,0.08268
397,0.07912
398,0.07758
399,0.07662
400,0.07271
401,0.06547
402,0.06003
403,0.05532
404,0.05773
405,0.06165
406,0.06190
407,0.07263
408,0.07707
409,0.08718
410,0.08695
411,0.08886
412,0.09363
413,0.09492
414,0.09274
415,0.08420
416,0.07872
417,0.07766
418,0.07972
419,0.07649
420,0.07479
421,0.06917
422,0.06449
423,0.06322
424,0.06279
425,0.06837
426,0.06315
427,0.06392
428,0.06207
429,0.06471
430,0.05832
431,0.05279
432,0.04961
433,0.04491
434,0.04328
435,0.04060
436,0.04822
437,0.06676
438,0.06781
439,0.07467
440,0.07436
441,0.07054
442,0.06629
443,0.06883
444,0.06855
445,0.06729
446,0.06561
447,0.06882
448,0.96381
449,0.87423
450,0.79878
451,0.72968
452,0.66518
453,0.60432
454,0.55660
455,0.50302
456,0.45510
457,0.41572
458,0.37492
459,0.34114
460,0.30766
461,0.28068
462,0.26885
463,0.24788
464,0.22734
465,0.20613
466,0.18705
467,0.17332
468,0.16310
469,0.15293
470,0.14556
471,0.13583
472,0.13443
473,0.12634
474,0.11867
475,0.11709
476,0.10564
477,0.09793
478,0.08943
479,0.08473
480,0.07631
481,0.06870
482,0.07575
483,0.07154
484,0.08535
485,0.08520
486,0.08086
487,0.07320
488,0.06716
489,0.07078
490,0.06733
491,0.07050
492,0.06582
493,0.05970
494,0.05978
495,0.06233
496,0.06782
497,0.06230
498,0.05842
499,0.05333
500,0.05093
501,0.04969
502,0.04608
503,0.04806
504,0.04355
505,0.04381
506,0.04306
507,0.04635
508,0.04928
509,0.05342
510,0.05430
511,0.05127
512,0.05603
513,0.05963
514,0.05745
515,0.05625
516,0.06902
517,0.07882
518,0.07411
519,0.07383
520,0.07732
521,0.07548
522,0.07244
523,0.06771
524,0.06280
525,0.05947
526,0.05687
527,0.05454
528,1.08470
529,0.98160
530,0.88759
531,0.80606
532,0.73014
533,0.66114
534,0.59975
535,0.54456
536,0.49230
537,0.44549
538,0.40663
539,0.36637
540,0.33817
541,0.30789
542,0.28535
543,0.26122
544,0.23856
545,0.22454
546,0.20431
547,0.18885
548,0.17113
549,0.15417
550,0.14636
551,0.13289
552,0.12566
553,0.11558
554,0.10581
555,0.10110
556,0.09324
557,0.08605
558,0.07760
559,0.08152
560,0.07341
561,0.06609
562,0.06999
563,0.06713
564,0.06347
565,0.06151
566,0.05980
567,0.05476
568,0.05433
569,0.05588
570,0.05373
571,0.04856
572,0.04915
573,0.05607
574,0.06041
575,0.05950
576,0.05947
577,0.05445
578,0.05989
579,0.05916
580,0.05552
581,0.05381
582,0.05610
583,0.05450
584,0.05446
585,0.06206
586,0.05591
587,0.06462
588,0.06125
589,0.05923
590,0.05461
591,0.04975
592,0.05664
593,0.05578
594,0.06227
595,0.06244
596,0.06165
597,0.05844
598,0.05683
599,0.05361
600,0.05374
601,0.05048
602,0.05033
603,0.04551
604,0.05631
605,0.05427
606,0.05085
607,0.04829
608,1.04453
609,0.95137
610,0.85732
611,0.77622
612,0.69924
613,0.63299
614,0.58180
615,0.52533
616,0.47614
617,0.43402
618,0.39572
619,0.35995
620,0.32661
621,0.29566
622,0.26964
623,0.24320
624,0.22180
625,0.19986
626,0.18190
627,0.16738
628,0.15851
629,0.14272
630,0.13052
631,0.12056
632,0.11635
633,0.10750
634,0.09998
635,0.09213
636,0.08462
637,0.07786
638,0.07300
639,0.07549
640,0.06800
641,0.06174
642,0.05619
643,0.05363
644,0.06244
645,0.05635
646,0.05352
647,0.05133
648,0.05215
649,0.05316
650,0.05144
651,0.05030
652,0.05367
653,0.05020
654,0.05049
655,0.05543
656,0.05320
657,0.05337
658,0.05046
659,0.05080
660,0.05087
661,0.05627
662,0.05233
663,0.04807
664,0.04483
665,0.05352
666,0.05487
667,0.05091
668,0.04709
669,0.04474
670,0.04561
671,0.04475
672,0.04527
673,0.04904
674,0.04685
675,0.04493
676,0.04778
677,0.04492
678,0.04290
679,0.03945
680,0.03914
681,0.03676
682,0.03827
683,0.03848
684,0.03663
685,0.03580
686,0.03873
687,0.03487
688,0.03899
689,0.04092
690,0.03688
691,0.03653
692,0.03526
693,0.03634
694,0.03904
695,0.03931
696,0.03557
697,0.03567
698,0.03215
699,0.03059
700,0.02975
701,0.02818
702,0.02831
703,0.02837
704,0.03668
705,0.03534
706,0.03339
707,0.03070
708,0.03028
709,0.02890
710,0.02792
711,0.02789
712,0.02833
713,0.03227
714,0.03354
715,0.03798
716,0.03420
717,0.03390
718,0.03286
719,0.03108
720,0.02798
721,0.02518
722,0.02557
723,0.02470
724,0.02646
725,0.02828
726,0.03022
727,0.03057
728,0.02767
729,0.02772
730,0.02514
731,0.02747
732,0.02668
733,0.02632
734,0.02446
735,0.02839
736,0.03150
737,0.03678
738,0.03553
739,0.03439
740,0.03340
741,0.03236
742,0.03523
743,0.03571
744,0.03556
745,0.03201
746,0.03142
747,0.03175
748,0.02874
749,0.02783
750,0.02887
751,0.02873
752,0.02617
753,0.02576
754,0.02529
755,0.02610
756,0.02733
757,0.02848
758,0.02621
759,0.02587
760,0.02991
761,0.02704
762,0.02617
763,0.02805
764,0.04693
765,0.04371
766,0.04282
767,0.04318
768,1.37672
769,1.24457
770,1.12389
771,1.01928
772,0.92677
773,0.83980
774,0.75967
775,0.69459
776,0.62633
777,0.56747
778,0.51289
779,0.46702
780,0.42533
781,0.38705
782,0.35028
783,0.31555
784,0.29310
785,0.26736
786,0.24107
787,0.21708
788,0.20153
789,0.18397
790,0.16755
791,0.15365
792,0.14563
793,0.13456
794,0.12146
795,0.11323
796,0.10600
797,0.10038
798,0.09323
799,0.08394
800,0.07558
801,0.06809
802,0.06743
803,0.06141
804,0.05608
805,0.05620
806,0.05331
807,0.04809
808,0.04898
809,0.05019
810,0.04770
811,0.04540
812,0.04200
813,0.03968
814,0.03791
815,0.03752
816,0.04010
817,0.03805
818,0.03583
819,0.03608
820,0.03440
821,0.03101
822,0.03039
823,0.02835
824,0.03012
825,0.02876
826,0.02774
827,0.02824
828,0.02880
829,0.02784
830,0.02716
831,0.03012
832,0.02983
833,0.02815
834,0.02781
835,0.03041
836,0.02841
837,0.02558
838,0.02716
839,0.03297
840,0.03086
841,0.03155
842,0.03572
843,0.03216
844,0.03324
845,0.03333
846,0.03306
847,0.03565
848,1.13319
849,1.02245
850,0.92181
851,0.83192
852,0.75046
853,0.67932
854,0.61990
855,0.56418
856,0.51126
857,0.46465
858,0.42291
859,0.38334
860,0.34749
861,0.31617
862,0.28903
863,0.26203
864,0.23879
865,0.21885
866,0.19860
867,0.17966
868,0.16403
869,0.15052
870,0.14404
871,0.13239
872,0.12455
873,0.11642
874,0.10867
875,0.10257
876,0.09783
877,0.09530
878,0.08881
879,0.08273
880,0.08246
881,0.08130
882,0.07483
883,0.07462
884,0.07064
885,0.08083
886,0.07574
887,0.06841
888,0.07080
889,0.06539
890,0.06099
891,0.05815
892,0.05872
893,0.05727
894,0.05188
895,0.04878
896,0.05910
897,0.06432
898,0.05991
899,0.05414
900,0.05215
901,0.05296
902,0.06063
903,0.05835
904,0.07026
905,0.06643
906,0.06135
907,0.05645
908,0.05344
909,0.05304
910,0.05010
911,0.04996
912,0.04843
913,0.04513
914,0.04336
915,0.04169
916,0.03765
917,0.03488
918,0.03271
919,0.03236
920,0.03022
921,0.02844
922,0.02786
923,0.02862
924,0.03076
925,0.03290
926,0.02962
927,0.03235
928,1.23914
929,1.12038
930,1.01241
931,0.91535
932,0.83244
933,0.75587
934,0.68838
935,0.62507
936,0.56604
937,0.51411
938,0.47004
939,0.42508
940,0.38547
941,0.35193
942,0.32066
943,0.29112
944,0.26420
945,0.24074
946,0.21965
947,0.20358
948,0.18811
949,0.17224
950,0.15513
951,0.14136
952,0.12853
953,0.12156
954,0.11010
955,0.10083
956,0.09541
957,0.08756
958,0.07882
959,0.07094
960,0.08919
961,0.09101
962,0.08331
963,0.07660
964,0.07486
965,0.07299
966,0.07476
967,0.07913
968,0.07124
969,0.06639
970,0.06579
971,0.06148
972,0.05699
973,0.08334
974,0.07674
975,0.07964
976,0.07176
977,0.06642
978,0.06378
979,0.06253
980,0.06259
981,0.05911
982,0.05694
983,0.05728
984,0.05437
985,0.05767
986,0.05703
987,0.05830
988,0.05688
989,0.05499
990,0.05454
991,0.04991
992,0.04588
993,0.04160
994,0.04228
995,0.04273
996,0.04099
997,0.03939
998,0.03716
999,0.05071
1000,0.07658
1001,0.07990
1002,0.07504
1003,0.06968
1004,0.06446
1005,0.05818
1006,0.05403
1007,0.05260
1008,0.89703
1009,0.81487
1010,0.73534
1011,0.66539
1012,0.60619
1013,0.55277
1014,0.51544
1015,0.48097
1016,0.43877
1017,0.39831
1018,0.36436
1019,0.33012
1020,0.30184
1021,0.27415
1022,0.24855
1023,0.22952
1024,0.21195
1025,0.19084
1026,0.17358
1027,0.15702
1028,0.14563
1029,0.13628
1030,0.12805
1031,0.11757
1032,0.10807
1033,0.11131
1034,0.10241
1035,0.09727
1036,0.09312
1037,0.08803
1038,0.08132
1039,0.07458
1040,0.06713
1041,0.06043
1042,0.05709
1043,0.05620
1044,0.05429
1045,0.05318
1046,0.04830
1047,0.04591
1048,0.04545
1049,0.04248
1050,0.04401
1051,0.04196
1052,0.04115
1053,0.03955
1054,0.03674
1055,0.03519
1056,0.04140
1057,0.03954
1058,0.03724
1059,0.03623
1060,0.04630
1061,0.04905
1062,0.05119
1063,0.04608
1064,0.04496
1065,0.04150
1066,0.03878
1067,0.03611
1068,0.04295
1069,0.04187
1070,0.04034
1071,0.04004
1072,0.03865
1073,0.04072
1074,0.04177
1075,0.03832
1076,0.04043
1077,0.04179
1078,0.03973
1079,0.04605
1080,0.05127
1081,0.06093
1082,0.05979
1083,0.06121
1084,0.05958
1085,0.05582
1086,0.05596
1087,0.05138
1088,1.18299
1089,1.08109
1090,0.98920
1091,0.89772
1092,0.81104
1093,0.73858
1094,0.66793
1095,0.60707
1096,0.54837
1097,0.50193
1098,0.46132
1099,0.41883
1100,0.37941
1101,0.34419
1102,0.31267
1103,0.28416
1104,0.26165
1105,0.23930
1106,0.21884
1107,0.19835
1108,0.17959
1109,0.16825
1110,0.15310
1111,0.14375
1112,0.12953
1113,0.11685
1114,0.11021
1115,0.10522
1116,0.09864
1117,0.09049
1118,0.08153
1119,0.07725
1120,0.06956
1121,0.06264
1122,0.05928
1123,0.05585
1124,0.05057
1125,0.04923
1126,0.05239
1127,0.04838
1128,0.04561
1129,0.04264
1130,0.04181
1131,0.03942
1132,0.03941
1133,0.04134
1134,0.04237
1135,0.04260
1136,0.04069
1137,0.03891
1138,0.04078
1139,0.03889
1140,0.04250
1141,0.03899
1142,0.03848
1143,0.03584
1144,0.03738
1145,0.03539
1146,0.03296
1147,0.03578
1148,0.03430
1149,0.03088
1150,0.02951
1151,0.02882
1152,0.04022
1153,0.04053
1154,0.03966
1155,0.03957
1156,0.03834
1157,0.03914
1158,0.03707
1159,0.03625
1160,0.03377
1161,0.03279
1162,0.03148
1163,0.03311
1164,0.03478
1165,0.03320
1166,0.03537
1167,0.03686
1168,1.24588
1169,1.12324
1170,1.01725
1171,0.91647
1172,0.83240
1173,0.75185
1174,0.68185
1175,0.61679
1176,0.55701
1177,0.50349
1178,0.46162
1179,0.41825
1180,0.38489
1181,0.35197
1182,0.32013
1183,0.29076
1184,0.26386
1185,0.23914
1186,0.21837
1187,0.20110
1188,0.18460
1189,0.17735
1190,0.16085
1191,0.14765
1192,0.13538
1193,0.12393
1194,0.11813
1195,0.11144
1196,0.11012
1197,0.10258
1198,0.09448
1199,0.08621
1200,0.08897
1201,0.08985
1202,0.08276
1203,0.07703
1204,0.07844
1205,0.07324
1206,0.07443
1207,0.07362
1208,0.06938
1209,0.06255
1210,0.05977
1211,0.05558
1212,0.05725
1213,0.05753
1214,0.05650
1215,0.05279
1216,0.05119
1217,0.04622
1218,0.04851
1219,0.04871
1220,0.04811
1221,0.04707
1222,0.04615
1223,0.04163
1224,0.03946
1225,0.03676
1226,0.03527
1227,0.03179
1228,0.03139
1229,0.03048
1230,0.03420
1231,0.03212
1232,0.03397
1233,0.03350
1234,0.03125
1235,0.03109
1236,0.03092
1237,0.03117
1238,0.03218
1239,0.02904
1240,0.02910
1241,0.02821
1242,0.02592
1243,0.02531
1244,0.02280
1245,0.02128
1246,0.02100
1247,0.01961
1248,1.23458
1249,1.11464
1250,1.00443
1251,0.91398
1252,0.83127
1253,0.75722
1254,0.68675
1255,0.62217
1256,0.56605
1257,0.51240
1258,0.46554
1259,0.42120
1260,0.38037
1261,0.34390
1262,0.31186
1263,0.28606
1264,0.25964
1265,0.23611
1266,0.21664
1267,0.19633
1268,0.17899
1269,0.16536
1270,0.15312
1271,0.14131
1272,0.12831
1273,0.12108
1274,0.11336
1275,0.10431
1276,0.09589
1277,0.08675
1278,0.07969
1279,0.07380
1280,0.06643
1281,0.05982
1282,0.05392
1283,0.05159
1284,0.05466
1285,0.05178
1286,0.05535
1287,0.05222
1288,0.05114
1289,0.05095
1290,0.04837
1291,0.04854
1292,0.04373
1293,0.04544
1294,0.04580
1295,0.04126
1296,0.03861
1297,0.03494
1298,0.03449
1299,0.03403
1300,0.03490
1301,0.03513
1302,0.03339
1303,0.03358
1304,0.03237
1305,0.03004
1306,0.02811
1307,0.02977
1308,0.03006
1309,0.02818
1310,0.02712
1311,0.02856
1312,0.02692
1313,0.02430
1314,0.03674
1315,0.03565
1316,0.03722
1317,0.03728
1318,0.03360
1319,0.03371
1320,0.03186
1321,0.02890
1322,0.02758
1323,0.02526
1324,0.02406
1325,0.02608
1326,0.02603
1327,0.02785
1328,1.02138
1329,0.92199
1330,0.83154
1331,0.75248
1332,0.68107
1333,0.61768
1334,0.56156
1335,0.51305
1336,0.46586
1337,0.42355
1338,0.38667
1339,0.35198
1340,0.32251
1341,0.29143
1342,0.26479
1343,0.24081
1344,0.21879
1345,0.19868
1346,0.17904
1347,0.16461
1348,0.14973
1349,0.13615
1350,0.12576
1351,0.11561
1352,0.10594
1353,0.09869
1354,0.08887
1355,0.07999
1356,0.07315
1357,0.06693
1358,0.06030
1359,0.05936
1360,0.05342
1361,0.04808
1362,0.04760
1363,0.04513
1364,0.04295
1365,0.03982
1366,0.03695
1367,0.04295
1368,0.04428
1369,0.04207
1370,0.04114
1371,0.04169
1372,0.04019
1373,0.03991
1374,0.04039
1375,0.04005
1376,0.04188
1377,0.04126
1378,0.04366
1379,0.04470
1380,0.04370
1381,0.06865
1382,0.06248
1383,0.05801
1384,0.05515
1385,0.05337
1386,0.04926
1387,0.04648
1388,0.04449
1389,0.04240
1390,0.04055
1391,0.03907
1392,0.03770
1393,0.03988
1394,0.03648
1395,0.03639
1396,0.03571
1397,0.03561
1398,0.03316
1399,0.03957
1400,0.03566
1401,0.03566
1402,0.03602
1403,0.03379
1404,0.03354
1405,0.03328
1406,0.03458
1407,0.03343
1408,1.32189
1409,1.19114
1410,1.07349
1411,0.96901
1412,0.87676
1413,0.79566
1414,0.72286
1415,0.65530
1416,0.59597
1417,0.54416
1418,0.49294
1419,0.44743
1420,0.40481
1421,0.37145
1422,0.33871
1423,0.30958
1424,0.28099
1425,0.25433
1426,0.22992
1427,0.20993
1428,0.19030
1429,0.17203
1430,0.15489
1431,0.13943
1432,0.12646
1433,0.11594
1434,0.10557
1435,0.09602
1436,0.09554
1437,0.09073
1438,0.08166
1439,0.07484
1440,0.06738
1441,0.06073
1442,0.05667
1443,0.05557
1444,0.05234
1445,0.04913
1446,0.04518
1447,0.04171
1448,0.04217
1449,0.04011
1450,0.03793
1451,0.03615
1452,0.03495
1453,0.03366
1454,0.03092
1455,0.03037
1456,0.03156
1457,0.02900
1458,0.02946
1459,0.02808
1460,0.02877
1461,0.02664
1462,0.02563
1463,0.02502
1464,0.02671
1465,0.02563
1466,0.02525
1467,0.02847
1468,0.02562
1469,0.02784
1470,0.02714
1471,0.02767
1472,0.02587
1473,0.02899
1474,0.02812
1475,0.02626
1476,0.02566
1477,0.02833
1478,0.02836
1479,0.02553
1480,0.02547
1481,0.02363
1482,0.02387
1483,0.02387
1484,0.02706
1485,0.02633
1486,0.02486
1487,0.02286
1488,1.20619
1489,1.08741
1490,0.97878
1491,0.88279
1492,0.80024
1493,0.72320
1494,0.65654
1495,0.59433
1496,0.53714
1497,0.48599
1498,0.44691
1499,0.40851
1500,0.36945
1501,0.33609
1502,0.30516
1503,0.27851
1504,0.25346
1505,0.23278
1506,0.21217
1507,0.19460
1508,0.17593
1509,0.15855
1510,0.14664
1511,0.13357
1512,0.12288
1513,0.11431
1514,0.10458
1515,0.09751
1516,0.08781
1517,0.08198
1518,0.07957
1519,0.07396
1520,0.06658
1521,0.05996
1522,0.05659
1523,0.05095
1524,0.04806
1525,0.04450
1526,0.04006
1527,0.03783
1528,0.03468
1529,0.03239
1530,0.02916
1531,0.02935
1532,0.02647
1533,0.02592
1534,0.02924
1535,0.02867
1536,0.03026
1537,0.02793
1538,0.02627
1539,0.02594
1540,0.03230
1541,0.03398
1542,0.03153
1543,0.03026
1544,0.02865
1545,0.02769
1546,0.02837
1547,0.03231
1548,0.03324
1549,0.03057
1550,0.03071
1551,0.02767
1552,0.02710
1553,0.02652
1554,0.02661
1555,0.02558
1556,0.02725
1557,0.02453
1558,0.02760
1559,0.02901
1560,0.02611
1561,0.02706
1562,0.02717
1563,0.02777
1564,0.02700
1565,0.02564
1566,0.02637
1567,0.02685
1568,1.27080
1569,1.14374
1570,1.03059
1571,0.92782
1572,0.83685
1573,0.75967
1574,0.68735
1575,0.62431
1576,0.56671
1577,0.51252
1578,0.46844
1579,0.42626
1580,0.38864
1581,0.35761
1582,0.32412
1583,0.29376
1584,0.26811
1585,0.24549
1586,0.22507
1587,0.20285
1588,0.18943
1589,0.17666
1590,0.16171
1591,0.14695
1592,0.13440
1593,0.12101
1594,0.11101
1595,0.10087
1596,0.09457
1597,0.08934
1598,0.08248
1599,0.07762
1600,0.06986
1601,0.06288
1602,0.05975
1603,0.05482
1604,0.05172
1605,0.04969
1606,0.04753
1607,0.04658
1608,0.04739
1609,0.04384
1610,0.04245
1611,0.04039
1612,0.04001
1613,0.03911
1614,0.03613
1615,0.03530
1616,0.03436
1617,0.03304
1618,0.03271
1619,0.03119
1620,0.02955
1621,0.03243
1622,0.03178
1623,0.03084
1624,0.03162
1625,0.03037
1626,0.03067
1627,0.02989
1628,0.02691
1629,0.02543
1630,0.02400
1631,0.02161
1632,0.02080
1633,0.02239
1634,0.02231
1635,0.02282
1636,0.02272
1637,0.02283
1638,0.02056
1639,0.02404
1640,0.02164
1641,0.02217
1642,0.01997
1643,0.01797
1644,0.02072
1645,0.01951
1646,0.01979
1647,0.01782
1648,0.01829
1649,0.02080
1650,0.02087
1651,0.01878
1652,0.02002
1653,0.01940
1654,0.02089
1655,0.02072
1656,0.01979
1657,0.02061
1658,0.01950
1659,0.01755
1660,0.01914
1661,0.01826
1662,0.02099
1663,0.02106
1664,0.02055
1665,0.02001
1666,0.01967
1667,0.01851
1668,0.01804
1669,0.01624
1670,0.01921
1671,0.01849
1672,0.01824
1673,0.02143
1674,0.02220
1675,0.02253
1676,0.02288
1677,0.02060
1678,0.02195
1679,0.02043
1680,0.03656
1681,0.04555
1682,0.04665
1683,0.04335
1684,0.04597
1685,0.04300
1686,0.03872
1687,0.03650
1688,0.03285
1689,0.03166
1690,0.02924
1691,0.02634
1692,0.02705
1693,0.03357
1694,0.03155
1695,0.03103
1696,0.02809
1697,0.03123
1698,0.02829
1699,0.02808
1700,0.02689
1701,0.02629
1702,0.02367
1703,0.02279
1704,0.02144
1705,0.02256
1706,0.02064
1707,0.02122
1708,0.02511
1709,0.02391
1710,0.02684
1711,0.02848
1712,0.04161
1713,0.03813
1714,0.03864
1715,0.03640
1716,0.03692
1717,0.04478
1718,0.04887
1719,0.05015
1720,0.04903
1721,0.04687
1722,0.04264
1723,0.03904
1724,0.04098
1725,0.04021
1726,0.03725
1727,0.04014
1728,1.16204
1729,1.04722
1730,0.94569
1731,0.85385
1732,0.77424
1733,0.70608
1734,0.65025
1735,0.59097
1736,0.53845
1737,0.48914
1738,0.44687
1739,0.40365
1740,0.36598
1741,0.33286
1742,0.30104
1743,0.27461
1744,0.25025
1745,0.22629
1746,0.20690
1747,0.19045
1748,0.17283
1749,0.15687
1750,0.14529
1751,0.13399
1752,0.12191
1753,0.11383
1754,0.10612
1755,0.09871
1756,0.09255
1757,0.08605
1758,0.07977
1759,0.07294
1760,0.06565
1761,0.05908
1762,0.05519
1763,0.05097
1764,0.05247
1765,0.05226
1766,0.04824
1767,0.04344
1768,0.04462
1769,0.04195
1770,0.03778
1771,0.03401
1772,0.03064
1773,0.02864
1774,0.03102
1775,0.03277
1776,0.03429
1777,0.03087
1778,0.02853
1779,0.02718
1780,0.02449
1781,0.02702
1782,0.02791
1783,0.02629
1784,0.02670
1785,0.02405
1786,0.02318
1787,0.02129
1788,0.02146
1789,0.02632
1790,0.02703
1791,0.02886
1792,0.02913
1793,0.02872
1794,0.02744
1795,0.02895
1796,0.03049
1797,0.02865
1798,0.02867
1799,0.02707
1800,0.02530
1801,0.02699
1802,0.02753
1803,0.02619
1804,0.02740
1805,0.02729
1806,0.02665
1807,0.02733
1808,1.12325
1809,1.01258
1810,0.91435
1811,0.82839
1812,0.75120
1813,0.68065
1814,0.62181
1815,0.56295
1816,0.51376
1817,0.46500
1818,0.41915
1819,0.38016
1820,0.34668
1821,0.31612
1822,0.28921
1823,0.26657
1824,0.24122
1825,0.21990
1826,0.19904
1827,0.18264
1828,0.16612
1829,0.15059
1830,0.13934
1831,0.12842
1832,0.12006
1833,0.10993
1834,0.10197
1835,0.09421
1836,0.08620
1837,0.08092
1838,0.07661
1839,0.07011
1840,0.06315
1841,0.05690
1842,0.05266
1843,0.04882
1844,0.04759
1845,0.04288
1846,0.04337
1847,0.04348
1848,0.04167
1849,0.04011
1850,0.03703
1851,0.03569
1852,0.03406
1853,0.03296
1854,0.03302
1855,0.03040
1856,0.02840
1857,0.02780
1858,0.02579
1859,0.02829
1860,0.02605
1861,0.02658
1862,0.02395
1863,0.02405
1864,0.02354
1865,0.02278
1866,0.02053
1867,0.02179
1868,0.02363
1869,0.02358
1870,0.02323
1871,0.02291
1872,0.02065
1873,0.02166
1874,0.02298
