1671,0.9478 
1672,0.9514 
1673,0.9500 
1674,0.9472 
1675,0.9478 
1676,0.9452 
1677,0.9444 
1678,0.9469 
1679,0.9506 
1680,0.9556 
1681,0.9600 
1682,0.9578 
1683,0.9557 
1684,0.9555 
1685,0.9552 
1686,0.9582 
1687,0.9592 
1688,0.9586 
1689,0.9581 
1690,0.9544 
1691,0.9574 
1692,0.9554 
1693,0.9568 
1694,0.9564 
1695,0.9483 
1696,0.9472 
1697,0.9478 
1698,0.9468 
1699,0.9474 
1700,0.9480
1701,0.9516 
1702,0.9486 
1703,0.9475 
1704,0.9496 
1705,0.9531 
1706,0.9500 
1707,0.9456 
1708,0.9448 
1709,0.9441 
1710,0.9450 
1711,0.9427 
1712,0.9468 
1713,0.9506 
1714,0.9555 
1715,0.9522 
1716,0.9507 
1717,0.9509 
1718,0.9543 
1719,0.9526 
1720,0.9558 
1721,0.9508 
1722,0.9526 
1723,0.9511 
1724,0.9513 
1725,0.9531 
1726,0.9531 
1727,0.9515 
1728,0.8798 
1729,0.8856 
1730,0.8876 
1731,0.8942 
1732,0.9001 
1733,0.9069 
1734,0.9069 
1735,0.9084 
1736,0.9113 
1737,0.9123 
1738,0.9195
1739,0.9260 
1740,0.9303 
1741,0.9310 
1742,0.9348 
1743,0.9413 
1744,0.9394 
1745,0.9361 
1746,0.9378 
1747,0.9409 
1748,0.9452 
1749,0.9476 
1750,0.9450 
1751,0.9458 
1752,0.9497 
1753,0.9516 
1754,0.9502 
1755,0.9505 
1756,0.9554 
1757,0.9552 
1758,0.9565 
1759,0.9546 
1760,0.9592 
1761,0.9633 
1762,0.9638 
1763,0.9627 
1764,0.9665 
1765,0.9683 
1766,0.9699 
1767,0.9729 
1768,0.9725 
1769,0.9752 
1770,0.9714 
1771,0.9696 
1772,0.9648 
1773,0.9668 
1774,0.9670 
1775,0.9656 
1776,0.9612 
1777,0.9542 
1778,0.9588 
1779,0.9551 
1780,0.9533 
1781,0.9580 
1782,0.9606 
1783,0.9614 
1784,0.9606 
1785,0.9583 
1786,0.9593 
1787,0.9540 
1788,0.9555 
1789,0.9506 
1790,0.9446 
1791,0.9407 
1792,0.9435 
1793,0.9429 
1794,0.9424 
1795,0.9450 
1796,0.9490 
1797,0.9541 
1798,0.9555 
1799,0.9537 
1800,0.9568
1801,0.9596 
1802,0.9605 
1803,0.9597 
1804,0.9591 
1805,0.9569 
1806,0.9597 
1807,0.9574 
1808,0.8914 
1809,0.8991 
1810,0.9061 
1811,0.9108 
1812,0.9166 
1813,0.9218 
1814,0.9265 
1815,0.9307 
1816,0.9345 
1817,0.9364
1818,0.9349 
1819,0.9399 
1820,0.9381 
1821,0.9411 
1822,0.9408 
1823,0.9405 
1824,0.9417 
1825,0.9413 
1826,0.9425 
1827,0.9404 
1828,0.9417 
1829,0.9460 
1830,0.9482 
1831,0.9519 
1832,0.9567 
1833,0.9579 
1834,0.9543 
1835,0.9542 
1836,0.9572 
1837,0.9599 
1838,0.9577 
1839,0.9588 
1840,0.9504 
1841,0.9554 
1842,0.9567 
1843,0.9595 
1844,0.9604 
1845,0.9550 
1846,0.9517 
1847,0.9534 
1848,0.9487 
1849,0.9507 
1850,0.9540 
1851,0.9539 
1852,0.9476 
1853,0.9466 
1854,0.9488 
1855,0.9493 
1856,0.9512 
1857,0.9498 
1858,0.9533 
1859,0.9548 
1860,0.9515 
1861,0.9517 
1862,0.9503 
1863,0.9537 
1864,0.9489 
1865,0.9494 
1866,0.9529 
1867,0.9529 
1868,0.9529 
1869,0.9514 
1870,0.9515 
1871,0.9517 
1872,0.9472 
1873,0.9493 
1874,0.9481 
1875,0.9502 
1876,0.9505 
1877,0.9508 
1878,0.9447 
1879,0.9487 
1880,0.9523 
1881,0.9477 
1882,0.9498 
1883,0.9485 
1884,0.9506 
1885,0.9477 
1886,0.9467 
1887,0.9489 
1888,0.8759 
1889,0.8836 
1890,0.8921 
1891,0.8951 
1892,0.9025 
1893,0.9028 
1894,0.9063 
1895,0.9141 
1896,0.9227
1897,0.9257 
1898,0.9238 
1899,0.9283 
1900,0.9308
1901,0.9346 
1902,0.9302 
1903,0.9293 
1904,0.9255 
1905,0.9267 
1906,0.9262 
1907,0.9289 
1908,0.9282 
1909,0.9291 
1910,0.9237 
1911,0.9298 
1912,0.9259 
1913,0.9301 
1914,0.9324 
1915,0.9361 
1916,0.9425 
1917,0.9451 
1918,0.9475 
1919,0.9465 
1920,0.9393 
1921,0.9329 
1922,0.9349 
1923,0.9352 
1924,0.9385 
1925,0.9431 
1926,0.9441 
1927,0.9403 
1928,0.9385 
1929,0.9415 
1930,0.9427 
1931,0.9468 
1932,0.9506 
1933,0.9540 
1934,0.9539 
1935,0.9522 
1936,0.9523 
1937,0.9540 
1938,0.9492 
1939,0.9543 
1940,0.9573 
1941,0.9538 
1942,0.9521 
1943,0.9522 
1944,0.9554 
1945,0.9552 
1946,0.9581 
1947,0.9592 
1948,0.9570 
1949,0.9582 
1950,0.9577 
1951,0.9572 
1952,0.9584 
1953,0.9547 
1954,0.9561 
1955,0.9590 
1956,0.9584 
1957,0.9532 
1958,0.9563 
1959,0.9560 
1960,0.9588 
1961,0.9582 
1962,0.9577 
1963,0.9557 
1964,0.9554 
1965,0.9490 
1966,0.9509 
1967,0.9558 
1968,0.8900 
1969,0.8947 
1970,0.9005 
1971,0.9058 
1972,0.9059 
1973,0.9106 
1974,0.9164 
1975,0.9232
1976,0.9231 
1977,0.9261 
1978,0.9272 
1979,0.9298 
1980,0.9337 
1981,0.9341 
1982,0.9329 
1983,0.9349 
1984,0.9351 
1985,0.9291 
1986,0.9331 
1987,0.9351 
1988,0.9385 
1989,0.9431 
1990,0.9409 
1991,0.9437 
1992,0.9431 
1993,0.9410 
1994,0.9422 
1995,0.9417 
1996,0.9460 
1997,0.9514 
1998,0.9547 
1999,0.9577 
2000,0.9619
2001,0.9657 
2002,0.9629 
2003,0.9650 
2004,0.9638 
2005,0.9643 
2006,0.9648 
2007,0.9652 
2008,0.9608 
2009,0.9616 
2010,0.9623 
2011,0.9614 
2012,0.9637 
2013,0.9595 
2014,0.9620 
2015,0.9627 
2016,0.9664 
2017,0.9620 
2018,0.9626 
2019,0.9633 
2020,0.9622 
2021,0.9566 
2022,0.9563 
2023,0.9497 
2024,0.9485 
2025,0.9490 
2026,0.9463 
2027,0.9469 
2028,0.9476 
2029,0.9481 
2030,0.9502 
2031,0.9505 
2032,0.9539 
2033,0.9522 
2034,0.9508 
2035,0.9541 
2036,0.9525 
2037,0.9510 
2038,0.9559 
2039,0.9587 
2040,0.9628 
2041,0.9650 
2042,0.9685 
2043,0.9685 
2044,0.9670 
2045,0.9656 
2046,0.9690 
2047,0.9706 
2048,0.8938 
2049,0.9029 
2050,0.9079 
2051,0.9171 
2052,0.9207 
2053,0.9286 
2054,0.9327
2055,0.9363 
2056,0.9380 
2057,0.9410 
2058,0.9438 
2059,0.9463 
2060,0.9470 
2061,0.9460 
2062,0.9499 
2063,0.9471 
2064,0.9477 
2065,0.9404 
2066,0.9417 
2067,0.9459 
2068,0.9482 
2069,0.9472 
2070,0.9446 
2071,0.9455 
2072,0.9494 
2073,0.9497 
2074,0.9485 
2075,0.9427 
2076,0.9422 
2077,0.9449 
2078,0.9457 
2079,0.9464 
2080,0.9393 
2081,0.9204 
2082,0.9221 
2083,0.9252 
2084,0.9248 
2085,0.9261 
2086,0.9319 
2087,0.9309 
2088,0.9316 
2089,0.9291 
2090,0.9283 
2091,0.9339 
2092,0.9374 
2093,0.9390 
2094,0.9420 
2095,0.9431 
2096,0.9457 
2097,0.9495 
2098,0.9530 
2099,0.9530 
2100,0.9530
2101,0.9546 
2102,0.9576 
2103,0.9556 
2104,0.9553 
2105,0.9551 
2106,0.9580 
2107,0.9607 
2108,0.9615 
2109,0.9606 
2110,0.9536 
2111,0.9536 
2112,0.9520 
2113,0.9505 
2114,0.9524 
2115,0.9477 
2116,0.9483 
2117,0.9503 
2118,0.9553 
2119,0.9566 
2120,0.9563 
2121,0.9575 
2122,0.9571 
2123,0.9583 
2124,0.9546 
2125,0.9498 
2126,0.9470 
2127,0.9445 
2128,0.8672 
2129,0.8789 
2130,0.8848 
2131,0.8948 
2132,0.8990 
2133,0.9029
2134,0.9126 
2135,0.9151 
2136,0.9220 
2137,0.9267 
2138,0.9325 
2139,0.9376 
2140,0.9423 
2141,0.9403 
2142,0.9400 
2143,0.9397 
2144,0.9426 
2145,0.9437 
2146,0.9415 
2147,0.9442 
2148,0.9482 
2149,0.9487 
2150,0.9523 
2151,0.9493 
2152,0.9528 
2153,0.9512 
2154,0.9483 
2155,0.9472 
2156,0.9494 
2157,0.9482 
2158,0.9534 
2159,0.9549 
2160,0.9594 
2161,0.9635 
2162,0.9624 
2163,0.9615 
2164,0.9560 
2165,0.9573 
2166,0.9568 
2167,0.9565 
2168,0.9530 
2169,0.9546 
2170,0.9544 
2171,0.9527 
2172,0.9481 
2173,0.9455 
2174,0.9447 
2175,0.9455 
2176,0.9494 
2177,0.9498 
2178,0.9532 
2179,0.9579 
2180,0.9606 
2181,0.9598 
2182,0.9638 
2183,0.9628 
2184,0.9649 
2185,0.9637 
2186,0.9627 
2187,0.9633 
2188,0.9654 
2189,0.9595 
2190,0.9620 
2191,0.9595 
2192,0.9558 
2193,0.9555 
2194,0.9553 
2195,0.9566 
2196,0.9578 
2197,0.9605 
2198,0.9629 
2199,0.9588 
2200,0.9566
2201,0.9579 
2202,0.9605 
2203,0.9598 
2204,0.9591 
2205,0.9554 
2206,0.9552 
2207,0.9534 
2208,0.8752 
2209,0.8815 
2210,0.8871 
2211,0.8968 
2212,0.9040
2213,0.9136 
2214,0.9191 
2215,0.9241 
2216,0.9285 
2217,0.9357 
2218,0.9374 
2219,0.9421 
2220,0.9464 
2221,0.9486 
2222,0.9475 
2223,0.9480 
2224,0.9486 
2225,0.9537 
2226,0.9490 
2227,0.9431 
2228,0.9472 
2229,0.9463 
2230,0.9470 
2231,0.9523 
2232,0.9492 
2233,0.9496 
2234,0.9515 
2235,0.9548 
2236,0.9593 
2237,0.9618 
2238,0.9594 
2239,0.9619 
2240,0.9532 
2241,0.9579 
2242,0.9590 
2243,0.9584 
2244,0.9594 
2245,0.9635 
2246,0.9578 
2247,0.9573 
2248,0.9522 
2249,0.9507 
2250,0.9478 
2251,0.9515 
2252,0.9548 
2253,0.9499 
2254,0.9487 
2255,0.9476 
2256,0.9481 
2257,0.9517 
2258,0.9503 
2259,0.9537 
2260,0.9568 
2261,0.9580 
2262,0.9591 
2263,0.9616 
2264,0.9592 
2265,0.9601 
2266,0.9626 
2267,0.9632 
2268,0.9637 
2269,0.9627 
2270,0.9633 
2271,0.9623 
2272,0.9645 
2273,0.9633 
2274,0.9592 
2275,0.9586 
2276,0.9612 
2277,0.9604 
2278,0.9612 
2279,0.9573 
2280,0.9600 
2281,0.9640 
2282,0.9629 
2283,0.9588 
2284,0.9598 
2285,0.9544 
2286,0.9574 
2287,0.9617 
2288,0.8921 
2289,0.8966 
2290,0.8991 
2291,0.8999
2292,0.9083 
2293,0.9050 
2294,0.9067 
2295,0.9113 
2296,0.9186 
2297,0.9221 
2298,0.9267 
2299,0.9309 
2300,0.9347
2301,0.9381 
2302,0.9427 
2303,0.9438 
2304,0.9463 
2305,0.9454 
2306,0.9446 
2307,0.9439 
2308,0.9448 
2309,0.9457 
2310,0.9495 
2311,0.9530 
2312,0.9530 
2313,0.9546 
2314,0.9560 
2315,0.9557 
2316,0.9555 
2317,0.9584 
2318,0.9594 
2319,0.9619 
2320,0.9657 
2321,0.9691 
2322,0.9675 
2323,0.9677 
2324,0.9678 
2325,0.9679 
2326,0.9648 
2327,0.9637 
2328,0.9642 
2329,0.9615 
2330,0.9607 
2331,0.9615 
2332,0.9638 
2333,0.9564 
2334,0.9608 
2335,0.9616 
2336,0.9607 
2337,0.9615 
2338,0.9591 
2339,0.9601 
2340,0.9547 
2341,0.9592 
2342,0.9618 
2343,0.9609 
2344,0.9570 
2345,0.9582 
2346,0.9561 
2347,0.9558 
2348,0.9555 
2349,0.9522 
2350,0.9476 
2351,0.9481 
2352,0.9518 
2353,0.9535 
2354,0.9565 
2355,0.9578 
2356,0.9573 
2357,0.9600 
2358,0.9609 
2359,0.9585 
2360,0.9611 
2361,0.9603 
2362,0.9596 
2363,0.9590 
2364,0.9599 
2365,0.9561 
2366,0.9574 
2367,0.9585 
2368,0.8783 
2369,0.8842 
2370,0.8895
