1875,0.80212
1876,0.75177
1877,0.72004
1878,0.67760
1879,0.64051
1880,0.58979
1881,0.55640
1882,0.53567
1883,0.51559
1884,0.49134
1885,0.47651
1886,0.45686
1887,0.43884
1888,0.41673
1889,0.39521
1890,0.38534
1891,0.37498
1892,0.35564
1893,0.33784
1894,0.34290
1895,0.32158
1896,0.31418
1897,0.29654
1898,0.29306
1899,0.29549
1900,0.28907
1901,0.28238
1902,0.28048
1903,0.27182
1904,0.26310
1905,0.26994
1906,0.27786
1907,0.28421
1908,0.27416
1909,0.28542
1910,0.30745
1911,0.31166
1912,0.31297
1913,0.31421
1914,0.30770
1915,0.30322
1916,0.29284
1917,0.29151
1918,0.27883
1919,0.27886
1920,0.28623
1921,0.28844
1922,0.28771
1923,0.29405
1924,0.27882
1925,0.27259
1926,0.27079
1927,0.26798
1928,0.27838
1929,0.28742
1930,0.26789
1931,0.25510
1932,0.24971
1933,0.25388
1934,0.26032
1935,0.26650
1936,0.26558
1937,0.26151
1938,0.25959
1939,0.24802
1940,0.24782
1941,0.24851
1942,0.23712
1943,0.24198
1944,0.26255
1945,0.25930
1946,0.25701
1947,0.24511
1948,0.24603
1949,0.24008
1950,0.23902
1951,0.23613
1952,0.23693
1953,0.24610
1954,0.23736
1955,0.23772
1956,0.24698
1957,0.24246
1958,0.25601
1959,0.25849
1960,0.26200
1961,0.26778
1962,0.25778
1963,0.24853
1964,0.25371
1965,0.25560
1966,0.25528
1967,0.28083
1968,0.30069
1969,0.30058
1970,0.29081
1971,0.29124
1972,0.28637
1973,0.28028
1974,0.28183
1975,0.28271
1976,0.28376
1977,0.27620
1978,0.26839
1979,0.26924
1980,0.26177
1981,0.26269
1982,0.25688
1983,0.25486
1984,0.24868
1985,0.26128
1986,0.26588
1987,0.26702
1988,0.26858
1989,0.28127
1990,0.27542
1991,0.27269
1992,0.27221
1993,0.26228
1994,0.26450
1995,0.28354
1996,0.28726
1997,0.28272
1998,0.30457
1999,0.30602
2000,0.28831
2001,0.28606
2002,0.27387
2003,0.26901
2004,0.27056
2005,0.26541
2006,0.27235
2007,0.27015
2008,0.27711
2009,0.28062
2010,0.28474
2011,0.28156
2012,0.30189
2013,0.30222
2014,0.29154
2015,0.28283
2016,0.27470
2017,0.27747
2018,0.26600
2019,0.24729
2020,0.25369
2021,0.25720
2022,1.61106
2023,1.47885
2024,1.38619
2025,1.26464
2026,1.17514
2027,1.08999
2028,1.01371
2029,0.92573
2030,0.86559
2031,0.83286
2032,0.77823
2033,0.72163
2034,0.67178
2035,0.62528
2036,0.59084
2037,0.55125
2038,0.52867
2039,0.51202
2040,0.48512
2041,0.45774
2042,0.43425
2043,0.42451
2044,0.40915
2045,0.40027
2046,0.38062
2047,0.36474
2048,0.35645
2049,0.35118
2050,0.34552
2051,0.33813
2052,0.33496
2053,0.32379
2054,0.32530
2055,0.31996
2056,0.31698
2057,0.30509
2058,0.30980
2059,0.30061
2060,0.29534
2061,0.28792
2062,0.27635
2063,0.27319
2064,0.27289
2065,0.27173
2066,0.26076
2067,0.24886
2068,0.24600
2069,0.26490
2070,0.27568
2071,0.26795
2072,0.28250
2073,0.29656
2074,0.29582
2075,0.29424
2076,0.28318
2077,0.28039
2078,0.27242
2079,0.27372
2080,0.27298
2081,0.26693
2082,0.26442
2083,0.28313
2084,0.28830
2085,0.27731
2086,0.26391
2087,0.26606
2088,0.25208
2089,0.25186
2090,0.26105
2091,0.25346
2092,0.25418
2093,0.24546
2094,0.23840
2095,0.25109
2096,0.27136
2097,0.25894
2098,0.26411
2099,0.27686
2100,0.27108
2101,0.27172
2102,0.27435
2103,0.26805
2104,0.27905
2105,0.26927
2106,0.27131
2107,0.26588
2108,0.25855
2109,0.26034
2110,0.25964
2111,0.24876
2112,0.24417
2113,0.24101
2114,0.24485
2115,0.23432
2116,0.24034
2117,0.23983
2118,0.23735
2119,0.24105
2120,0.25907
2121,0.25606
2122,0.25936
2123,0.24847
2124,0.26147
2125,0.26236
2126,0.25999
2127,0.25375
2128,0.24448
2129,0.23427
2130,0.23753
2131,0.23417
2132,0.23402
2133,0.24745
2134,0.24313
2135,0.24750
2136,0.24690
2137,0.24395
2138,0.25460
2139,0.26300
2140,0.26363
2141,0.25354
2142,0.26241
2143,0.26243
2144,0.26250
2145,0.26514
2146,0.26298
2147,0.27193
2148,0.26662
2149,0.27740
2150,0.28111
2151,0.27798
2152,0.28445
2153,0.28318
2154,0.28741
2155,0.30143
2156,0.29250
2157,0.27587
2158,0.26793
2159,0.26570
2160,0.26958
2161,0.25784
2162,0.24999
2163,0.24660
2164,0.23835
2165,0.25479
2166,0.25523
2167,0.24615
2168,0.24462
2169,0.24981
2170,0.24856
2171,0.24162
2172,0.24390
2173,0.25101
2174,0.25677
2175,0.25316
2176,0.24835
2177,0.25069
2178,0.24674
2179,0.24264
2180,1.76337
2181,1.61414
2182,1.46542
2183,1.35278
2184,1.24037
2185,1.13663
2186,1.05491
2187,0.97938
2188,0.91959
2189,0.86210
2190,0.80028
2191,0.75524
2192,0.70082
2193,0.65510
2194,0.61262
2195,0.59188
2196,0.55733
2197,0.51649
2198,0.49110
2199,0.47610
2200,0.45066
2201,0.44656
2202,0.42688
2203,0.40836
2204,0.37577
2205,0.36706
2206,0.35161
2207,0.33489
2208,0.32900
2209,0.32336
2210,0.30787
2211,0.30460
2212,0.29859
2213,0.28312
2214,0.28206
2215,0.28007
2216,0.27835
2217,0.27271
2218,0.27770
2219,0.26534
2220,0.26758
2221,0.26037
2222,0.26538
2223,0.28366
2224,0.28698
2225,0.27940
2226,0.26967
2227,0.27471
2228,0.28607
2229,0.28797
2230,0.27943
2231,0.28388
2232,0.27375
2233,0.26570
2234,0.27315
2235,0.27871
2236,0.28024
2237,0.26079
2238,0.25352
2239,0.25202
2240,0.25526
2241,0.25153
2242,0.25825
2243,0.25956
2244,0.26705
2245,0.25080
2246,0.25304
2247,0.25141
2248,0.26178
2249,0.25461
2250,0.27203
2251,0.27018
2252,0.28722
2253,0.28767
2254,0.28006
2255,0.28121
2256,0.29529
2257,0.28585
2258,0.27508
2259,0.26435
2260,0.25854
2261,0.26338
2262,0.25282
2263,0.25535
2264,0.25637
2265,0.25483
2266,0.24450
2267,0.24658
2268,0.24750
2269,0.24246
2270,0.22938
2271,0.23770
2272,0.23395
2273,0.22902
2274,0.23569
2275,0.22068
2276,0.22392
2277,0.22270
2278,0.22526
2279,0.22977
2280,0.23231
2281,0.23361
2282,0.22923
2283,0.22992
2284,0.23201
2285,0.22227
2286,0.21085
2287,0.21829
2288,0.23508
2289,0.22779
2290,0.22366
2291,0.23179
2292,0.23448
2293,0.24238
2294,0.23756
2295,0.23632
2296,0.24053
2297,0.24372
2298,0.24968
2299,0.25907
2300,0.26061
2301,0.25559
2302,0.24850
2303,0.25027
2304,0.24955
2305,0.24608
2306,0.24005
2307,0.24792
2308,0.25956
2309,0.26289
2310,0.25615
2311,0.26203
2312,0.25407
2313,0.26515
2314,0.26638
2315,0.26451
2316,0.26454
2317,0.26042
2318,0.25688
2319,0.25739
2320,0.25120
2321,0.25046
2322,0.24453
2323,0.24358
2324,0.23729
2325,0.23002
2326,0.23482
2327,0.23195
2328,0.23222
2329,0.22559
2330,0.22521
2331,0.21892
2332,0.22507
2333,0.22284
2334,0.23052
2335,0.24722
2336,0.24354
2337,0.23924
2338,1.95414
2339,1.79260
2340,1.63210
2341,1.49942
2342,1.38288
2343,1.27606
2344,1.16814
2345,1.07234
2346,0.99154
2347,0.92225
2348,0.87249
2349,0.80860
2350,0.75781
2351,0.71260
2352,0.67518
2353,0.63342
2354,0.58779
2355,0.55567
2356,0.53213
2357,0.50544
2358,0.48257
2359,0.44724
2360,0.41757
2361,0.40877
2362,0.38997
2363,0.37369
2364,0.36284
2365,0.36422
2366,0.35633
2367,0.33180
2368,0.32204
2369,0.30373
2370,0.27701
2371,0.25310
2372,0.25620
2373,0.24006
2374,0.23645
2375,0.22041
2376,0.21728
2377,0.21948
2378,0.22083
2379,0.22643
2380,0.22147
2381,0.22891
2382,0.22671
2383,0.22107
2384,0.22105
2385,0.22317
2386,0.23794
2387,0.23881
2388,0.23467
2389,0.22977
2390,0.23618
2391,0.23864
2392,0.24446
2393,0.23212
2394,0.23905
2395,0.23553
2396,0.22887
2397,0.22422
2398,0.23860
2399,0.24624
2400,0.23635
2401,0.23882
2402,0.24799
2403,0.24016
2404,0.23359
2405,0.24051
2406,0.24027
2407,0.22808
2408,0.23530
2409,0.23547
2410,0.24108
2411,0.24219
2412,0.25101
2413,0.24280
2414,0.24639
2415,0.26076
2416,0.26610
2417,0.27307
2418,0.26782
2419,0.25842
2420,0.26483
2421,0.26649
2422,0.24935
2423,0.24730
2424,0.25685
2425,0.25415
2426,0.25618
2427,0.24338
2428,0.24184
2429,0.23692
2430,0.24425
2431,0.25196
2432,0.25289
2433,0.25107
2434,0.25660
2435,0.24969
2436,0.24895
2437,0.24306
2438,0.24537
2439,0.23928
2440,0.23858
2441,0.23331
2442,0.22879
2443,0.23309
2444,0.22575
2445,0.23628
2446,0.23161
2447,0.23492
2448,0.23543
2449,0.23723
2450,0.24179
2451,0.24364
2452,0.24927
2453,0.24009
2454,0.25419
2455,0.26077
2456,0.25134
2457,0.26182
2458,0.26544
2459,0.29093
2460,0.28404
2461,0.27963
2462,0.26801
2463,0.25779
2464,0.26310
2465,0.29187
2466,0.28334
2467,0.28521
2468,0.28239
2469,0.27105
2470,0.27571
2471,0.27579
2472,0.27232
2473,0.25886
2474,0.25100
2475,0.24285
2476,0.23777
2477,0.24260
2478,0.23631
2479,0.22962
2480,0.23080
2481,0.23088
2482,0.22593
2483,0.22793
2484,0.22623
2485,0.22495
2486,0.23470
2487,0.23233
2488,0.22899
2489,0.23599
2490,0.23988
2491,0.23332
2492,0.23420
2493,0.22507
2494,0.22839
2495,0.24145
2496,2.14551
2497,1.94015
2498,1.76122
2499,1.60114
2500,1.45228
2501,1.32970
2502,1.21929
2503,1.12821
2504,1.03627
2505,0.96727
2506,0.88975
2507,0.82565
2508,0.76191
2509,0.70938
2510,0.65702
2511,0.61041
2512,0.57706
2513,0.53686
2514,0.50445
2515,0.48398
2516,0.47236
2517,0.44115
2518,0.41475
2519,0.38468
2520,0.37429
2521,0.36862
2522,0.34069
2523,0.32978
2524,0.31780
2525,0.30178
2526,0.28492
2527,0.30446
2528,0.30462
2529,0.30167
2530,0.28965
2531,0.28044
2532,0.27089
2533,0.26424
2534,0.26603
2535,0.26822
2536,0.25292
2537,0.24275
2538,0.23980
2539,0.24214
2540,0.24456
2541,0.23916
2542,0.24391
2543,0.23721
2544,0.24578
2545,0.24262
2546,0.22293
2547,0.21528
2548,0.22077
2549,0.22711
2550,0.22226
2551,0.22367
2552,0.22492
2553,0.22893
2554,0.24601
2555,0.23852
2556,0.23894
2557,0.23690
2558,0.23861
2559,0.23801
2560,0.23935
2561,0.23383
2562,0.23592
2563,0.23975
2564,0.24118
2565,0.23552
2566,0.23049
2567,0.21945
2568,0.21826
2569,0.22185
2570,0.21445
2571,0.20324
2572,0.20155
2573,0.19579
2574,0.19509
2575,0.20309
2576,0.21320
2577,0.21874
2578,0.21341
2579,0.20413
2580,0.21683
2581,0.20989
2582,0.21808
2583,0.21548
2584,0.22409
2585,0.21859
2586,0.22335
2587,0.22390
2588,0.21643
2589,0.23000
2590,0.23366
2591,0.23473
2592,0.23941
2593,0.22658
2594,0.22045
2595,0.21427
2596,0.21568
2597,0.21889
2598,0.22425
2599,0.22618
2600,0.24270
2601,0.24918
2602,0.24855
2603,0.24706
2604,0.24741
2605,0.24806
2606,0.25037
2607,0.25972
2608,0.26847
2609,0.27009
2610,0.26360
2611,0.26115
2612,0.25114
2613,0.23890
2614,0.24026
2615,0.24252
2616,0.25635
2617,0.25092
2618,0.26151
2619,0.25634
2620,0.25965
2621,0.25533
2622,0.26404
2623,0.26557
2624,0.26066
2625,0.25411
2626,0.25295
2627,0.23800
2628,0.23172
2629,0.22853
2630,0.23967
2631,0.23672
2632,0.24828
2633,0.24175
2634,0.24964
2635,0.24242
2636,0.24543
2637,0.26629
2638,0.27096
2639,0.28092
2640,0.27668
2641,0.26615
2642,0.27482
2643,0.26214
2644,0.25885
2645,0.25500
2646,0.25616
2647,0.24407
2648,0.23365
2649,0.23175
2650,0.23437
2651,0.23831
2652,0.25272
2653,0.24912
2654,1.89724
2655,1.73333
2656,1.57504
2657,1.44091
2658,1.33554
2659,1.22141
2660,1.12313
2661,1.03243
2662,0.95811
2663,0.91518
2664,0.85441
2665,0.80077
2666,0.74726
2667,0.69893
2668,0.65228
2669,0.60641
2670,0.56212
2671,0.53304
2672,0.50570
2673,0.47135
2674,0.45391
2675,0.44124
2676,0.42734
2677,0.41360
2678,0.39182
2679,0.37130
2680,0.35765
2681,0.33933
2682,0.32734
2683,0.33559
2684,0.32760
2685,0.31954
2686,0.30533
2687,0.29331
2688,0.28392
2689,0.27722
2690,0.27283
2691,0.25352
2692,0.26517
2693,0.26337
2694,0.24953
2695,0.24872
2696,0.24894
2697,0.24696
2698,0.24512
2699,0.24654
2700,0.24853
2701,0.24680
2702,0.24022
2703,0.23599
2704,0.23492
2705,0.24201
2706,0.24937
2707,0.24337
2708,0.24701
2709,0.24780
2710,0.24283
2711,0.23793
2712,0.24079
2713,0.23476
2714,0.22519
2715,0.23458
2716,0.23116
2717,0.22341
2718,0.22399
2719,0.23285
2720,0.22771
2721,0.22824
2722,0.23269
2723,0.22722
2724,0.21544
2725,0.21874
2726,0.22422
2727,0.23356
2728,0.22626
2729,0.21646
2730,0.20756
2731,0.20834
2732,0.20541
2733,0.19721
2734,0.19810
2735,0.20105
2736,0.20670
2737,0.19705
2738,0.19356
2739,0.20406
2740,0.21644
2741,0.21627
2742,0.22402
2743,0.23338
2744,0.21988
2745,0.21712
2746,0.22350
2747,0.23742
2748,0.23289
2749,0.23773
2750,0.23712
2751,0.23360
2752,0.23034
2753,0.24277
2754,0.24018
2755,0.23736
2756,0.24695
2757,0.25896
2758,0.26741
2759,0.26575
2760,0.26673
2761,0.26026
2762,0.26502
2763,0.25704
2764,0.25993
2765,0.25631
2766,0.30025
2767,0.29193
2768,0.28498
2769,0.28136
2770,0.29487
2771,0.30270
2772,0.30025
2773,0.28589
2774,0.28565
2775,0.29124
2776,0.29099
2777,0.28286
2778,0.28965
2779,0.29965
2780,0.30725
2781,0.30467
2782,0.28802
2783,0.28874
2784,0.27921
2785,0.27942
2786,0.27744
2787,0.27561
2788,0.27286
2789,0.27553
2790,0.27554
2791,0.26272
2792,0.25880
2793,0.26481
2794,0.26227
2795,0.25686
2796,0.30606
2797,0.29049
2798,0.27804
2799,0.28302
2800,0.27335
2801,0.27100
2802,0.25417
2803,0.25428
2804,0.27272
2805,0.26748
2806,0.26656
2807,0.25981
2808,0.24391
2809,0.24588
2810,0.24310
2811,0.24761
2812,1.58174
2813,1.44906
2814,1.33398
2815,1.22123
2816,1.12153
2817,1.03082
2818,0.95448
2819,0.89896
2820,0.82510
2821,0.77735
2822,0.71214
2823,0.65401
2824,0.60573
2825,0.57126
2826,0.54011
2827,0.51815
2828,0.48361
2829,0.45502
2830,0.43088
2831,0.40940
2832,0.38952
2833,0.37704
2834,0.37075
2835,0.36527
2836,0.35095
2837,0.33988
2838,0.33500
2839,0.31646
2840,0.30743
2841,0.29053
2842,0.28124
2843,0.26993
2844,0.25504
2845,0.23885
2846,0.23523
2847,0.23455
2848,0.23032
2849,0.23303
2850,0.22807
2851,0.23079
2852,0.22569
2853,0.22140
2854,0.22985
2855,0.22672
2856,0.22490
2857,0.23370
2858,0.23881
2859,0.23108
2860,0.23276
2861,0.23561
2862,0.26178
2863,0.25577
2864,0.24423
2865,0.24787
2866,0.24134
2867,0.23238
2868,0.23788
2869,0.22948
2870,0.22924
2871,0.22747
2872,0.23965
2873,0.23794
2874,0.23114
2875,0.24555
2876,0.24452
2877,0.24576
2878,0.24767
2879,0.23344
2880,0.22828
2881,0.23327
2882,0.22515
2883,0.22829
2884,0.24338
2885,0.24833
2886,0.24767
2887,0.24085
2888,0.22836
2889,0.23301
2890,0.23489
2891,0.23982
2892,0.23382
2893,0.24048
2894,0.23562
2895,0.24210
2896,0.23519
2897,0.24023
2898,0.24342
2899,0.23770
2900,0.24769
2901,0.25587
2902,0.28039
2903,0.29328
2904,0.28590
2905,0.28281
2906,0.29637
2907,0.28669
2908,0.29544
2909,0.30309
2910,0.29381
2911,0.29012
2912,0.31512
2913,0.31875
2914,0.32872
2915,0.31376
2916,0.30581
2917,0.28973
2918,0.28049
2919,0.26747
2920,0.26544
2921,0.25817
2922,0.25104
2923,0.24620
2924,0.24246
2925,0.24436
2926,0.25408
2927,0.25561
2928,0.25277
2929,0.25365
2930,0.24585
2931,0.24646
2932,0.26815
2933,0.26532
2934,0.26446
2935,0.25941
2936,0.25673
2937,0.24947
2938,0.24546
2939,0.23510
2940,0.26504
2941,0.26218
2942,0.27651
2943,0.28372
2944,0.27469
2945,0.26307
2946,0.24417
2947,0.24502
2948,0.24106
2949,0.24436
2950,0.24168
2951,0.23529
2952,0.22671
2953,0.23105
2954,0.22021
2955,0.22634
2956,0.22633
2957,0.22241
2958,0.21715
2959,0.20569
2960,0.21500
2961,0.22192
2962,0.22660
2963,0.23204
2964,0.23391
2965,0.22664
2966,0.23579
2967,0.23251
2968,0.22758
2969,0.22705
2970,1.72118
2971,1.56467
2972,1.43038
2973,1.31904
2974,1.21553
2975,1.12872
2976,1.03507
2977,0.96178
2978,0.89237
2979,0.82531
2980,0.77396
2981,0.73300
2982,0.68852
2983,0.63327
2984,0.59135
2985,0.56811
2986,0.53430
2987,0.51148
2988,0.47831
2989,0.45749
2990,0.42903
2991,0.41390
2992,0.39302
2993,0.38611
2994,0.38666
2995,0.38034
2996,0.36107
2997,0.35276
2998,0.34273
2999,0.32982
3000,0.32024
3001,0.31612
3002,0.29971
3003,0.28319
3004,0.27236
3005,0.26034
3006,0.25031
3007,0.25110
3008,0.24989
3009,0.25676
3010,0.24426
3011,0.24257
3012,0.24739
3013,0.23515
3014,0.23879
3015,0.23849
3016,0.23839
3017,0.24441
3018,0.24502
3019,0.23675
3020,0.23571
3021,0.23464
3022,0.22889
3023,0.22055
3024,0.23073
3025,0.21788
3026,0.21423
3027,0.22640
3028,0.23687
3029,0.23436
3030,0.22917
3031,0.21878
3032,0.21354
3033,0.20978
3034,0.22062
3035,0.23035
3036,0.22299
3037,0.22717
3038,0.22101
3039,0.22878
3040,0.22966
3041,0.22398
3042,0.22932
3043,0.22756
3044,0.24279
3045,0.24542
3046,0.25626
3047,0.26090
3048,0.24876
3049,0.23718
3050,0.24531
3051,0.25534
3052,0.25530
3053,0.26094
3054,0.25925
3055,0.26693
3056,0.26473
3057,0.24662
3058,0.24541
3059,0.24967
3060,0.24312
3061,0.24350
3062,0.24024
3063,0.24164
3064,0.24672
3065,0.24921
3066,0.24055
3067,0.24143
3068,0.25533
3069,0.24889
3070,0.24383
3071,0.23895
3072,0.22976
3073,0.22466
3074,0.22021
3075,0.21654
3076,0.21614
3077,0.21620
3078,0.21709
3079,0.21757
3080,0.21590
3081,0.22673
3082,0.23201
3083,0.22841
3084,0.22776
3085,0.22388
3086,0.22375
3087,0.22012
3088,0.21405
3089,0.22205
3090,0.22145
3091,0.22487
3092,0.22942
3093,0.22054
3094,0.21650
3095,0.21771
3096,0.23492
3097,0.23960
3098,0.23577
3099,0.24061
3100,0.23853
3101,0.24268
3102,0.25587
3103,0.25867
3104,0.25424
3105,0.24749
3106,0.24596
3107,0.25422
3108,0.26356
3109,0.26281
3110,0.26023
3111,0.25199
3112,0.24323
3113,0.24683
3114,0.23592
3115,0.24732
3116,0.24909
3117,0.24990
3118,0.23612
3119,0.23515
3120,0.23230
3121,0.23406
3122,0.23205
3123,0.22381
3124,0.21887
3125,0.22102
3126,0.22054
3127,0.21567
3128,1.86356
3129,1.69535
3130,1.55388
3131,1.43624
3132,1.33105
3133,1.23138
3134,1.13242
3135,1.04831
3136,0.97283
3137,0.90341
3138,0.85537
3139,0.79504
3140,0.74564
3141,0.68830
3142,0.65531
3143,0.63243
3144,0.60217
3145,0.57697
3146,0.53352
3147,0.50865
3148,0.48006
3149,0.44858
3150,0.42340
3151,0.39797
3152,0.38330
3153,0.35842
3154,0.34492
3155,0.33267
3156,0.32856
3157,0.31698
3158,0.30359
3159,0.29509
3160,0.28350
3161,0.27290
3162,0.26729
3163,0.25508
3164,0.25434
3165,0.25197
3166,0.25434
3167,0.24420
3168,0.23261
3169,0.22287
3170,0.21474
3171,0.21473
3172,0.21851
3173,0.20761
3174,0.22524
3175,0.22145
3176,0.22053
3177,0.22803
3178,0.23395
3179,0.23225
3180,0.23028
3181,0.24112
3182,0.23311
3183,0.23287
3184,0.23263
3185,0.22326
3186,0.23854
3187,0.23775
3188,0.23030
3189,0.23381
3190,0.22550
3191,0.22513
3192,0.22211
3193,0.21748
3194,0.21988
3195,0.22942
3196,0.21923
3197,0.20759
3198,0.20482
3199,0.20357
3200,0.21241
3201,0.20929
3202,0.20779
3203,0.21288
3204,0.21616
3205,0.21479
3206,0.21690
3207,0.22260
3208,0.23001
3209,0.22474
3210,0.23063
3211,0.22376
3212,0.22621
3213,0.21806
3214,0.21659
3215,0.21836
3216,0.20915
3217,0.21231
3218,0.20926
3219,0.22474
3220,0.22195
3221,0.22123
3222,0.22367
3223,0.24016
3224,0.23077
3225,0.23417
3226,0.22195
3227,0.22732
3228,0.24129
3229,0.25112
3230,0.26357
3231,0.26185
3232,0.25543
3233,0.24918
3234,0.24934
3235,0.24427
3236,0.24336
3237,0.23878
3238,0.24564
3239,0.24584
3240,0.25222
3241,0.25143
3242,0.24465
3243,0.23818
3244,0.24105
3245,0.25120
3246,0.25826
3247,0.25245
3248,0.24505
3249,0.23849
3250,0.23262
3251,0.22343
3252,0.22738
3253,0.22592
3254,0.23085
3255,0.22328
3256,0.21275
3257,0.21362
3258,0.21292
3259,0.21523
3260,0.20873
3261,0.20691
3262,0.20983
3263,0.20149
3264,0.19495
3265,0.19743
3266,0.19741
3267,0.19290
3268,0.20191
3269,0.20039
3270,0.19737
3271,0.19511
3272,0.21120
3273,0.22501
3274,0.22900
3275,0.23849
3276,0.23393
3277,0.24291
3278,0.23953
3279,0.23236
3280,0.22339
3281,0.21935
3282,0.23590
3283,0.25028
3284,0.24092
3285,0.23223
3286,1.89515
3287,1.73398
3288,1.58222
3289,1.43779
3290,1.32753
3291,1.21566
3292,1.11852
3293,1.03285
3294,0.95457
3295,0.88856
3296,0.82366
3297,0.77228
3298,0.72838
3299,0.69082
3300,0.65430
3301,0.60904
3302,0.56993
3303,0.53349
3304,0.49364
3305,0.46482
3306,0.43305
3307,0.40874
3308,0.37791
3309,0.35990
3310,0.33422
3311,0.32776
3312,0.31906
3313,0.30700
3314,0.29173
3315,0.29828
3316,0.29328
3317,0.29186
3318,0.27872
3319,0.26413
3320,0.24964
3321,0.23788
3322,0.23768
3323,0.23472
3324,0.23829
3325,0.23142
3326,0.22885
3327,0.23491
3328,0.24660
3329,0.24234
3330,0.24163
3331,0.23942
3332,0.23542
3333,0.22748
3334,0.23107
3335,0.23357
3336,0.22892
3337,0.21896
3338,0.21299
3339,0.21144
3340,0.20986
3341,0.21419
3342,0.23537
3343,0.21948
3344,0.21927
3345,0.21618
3346,0.21671
3347,0.22186
3348,0.22154
3349,0.21311
3350,0.20591
3351,0.20013
3352,0.20110
3353,0.20315
3354,0.20937
3355,0.20468
3356,0.21203
3357,0.21358
3358,0.20601
3359,0.21211
3360,0.21189
3361,0.20241
3362,0.19655
3363,0.19882
3364,0.20376
3365,0.20266
3366,0.20842
3367,0.20033
3368,0.19754
3369,0.21359
3370,0.21171
3371,0.20698
3372,0.20505
3373,0.20450
3374,0.20108
3375,0.20154
3376,0.19652
3377,0.20142
3378,0.19031
3379,0.18906
3380,0.18024
3381,0.17561
3382,0.17596
3383,0.17370
3384,0.17290
3385,0.17568
3386,0.17721
3387,0.18937
3388,0.19554
3389,0.20940
3390,0.21036
3391,0.21735
3392,0.21724
3393,0.22949
3394,0.23450
3395,0.23446
3396,0.24366
3397,0.24796
3398,0.24798
3399,0.25560
3400,0.25269
3401,0.25057
3402,0.24610
3403,0.24779
3404,0.24713
3405,0.26249
3406,0.25831
3407,0.26080
3408,0.25170
3409,0.24547
3410,0.24362
3411,0.24726
3412,0.24737
3413,0.24413
3414,0.24289
3415,0.23883
3416,0.24090
3417,0.23043
3418,0.22418
3419,0.21023
3420,0.21118
3421,0.21508
3422,0.21135
3423,0.22167
3424,0.21402
3425,0.21240
3426,0.20544
3427,0.21391
3428,0.23260
3429,0.24224
3430,0.24199
3431,0.23323
3432,0.23683
3433,0.25161
3434,0.26046
3435,0.24936
3436,0.25516
3437,0.25674
3438,0.26079
3439,0.25288
3440,0.24118
3441,0.24042
3442,0.23378
3443,0.22616
3444,1.62541
3445,1.47451
3446,1.34846
3447,1.24840
3448,1.14302
3449,1.04544
3450,0.97124
3451,0.89509
3452,0.82286
3453,0.76568
3454,0.69943
3455,0.65148
3456,0.61088
3457,0.56890
3458,0.53013
3459,0.50145
3460,0.46318
3461,0.43747
3462,0.41199
3463,0.39488
3464,0.37651
3465,0.36070
3466,0.34592
3467,0.33265
3468,0.32974
3469,0.31927
3470,0.30719
3471,0.29203
3472,0.27282
3473,0.25256
3474,0.24703
3475,0.24287
3476,0.22889
3477,0.21672
3478,0.21965
3479,0.22316
3480,0.21857
3481,0.21097
3482,0.21657
3483,0.21631
3484,0.21415
3485,0.20795
3486,0.20193
3487,0.20388
3488,0.19403
3489,0.19849
3490,0.19242
3491,0.19364
3492,0.19244
3493,0.19152
3494,0.18954
3495,0.20078
3496,0.20421
3497,0.21792
3498,0.22007
3499,0.21303
3500,0.21236
3501,0.21900
3502,0.21534
3503,0.22372
3504,0.22288
3505,0.22074
3506,0.21769
3507,0.21769
3508,0.22296
3509,0.23509
3510,0.23419
3511,0.23795
3512,0.23946
3513,0.24077
3514,0.25300
3515,0.25836
3516,0.25195
3517,0.25420
3518,0.25163
3519,0.25084
3520,0.24671
3521,0.24624
3522,0.23555
3523,0.24064
3524,0.24052
3525,0.23061
3526,0.22574
3527,0.22253
3528,0.22104
3529,0.21552
3530,0.22741
3531,0.21933
3532,0.22734
3533,0.22992
3534,0.23751
3535,0.23349
3536,0.23349
3537,0.22772
3538,0.22861
3539,0.23008
3540,0.21526
3541,0.21760
3542,0.21630
3543,0.21503
3544,0.21785
3545,0.22123
3546,0.22201
3547,0.21587
3548,0.20960
3549,0.21732
3550,0.20928
3551,0.23756
3552,0.25496
3553,0.24907
3554,0.24742
3555,0.23922
3556,0.22830
3557,0.23480
3558,0.24012
3559,0.23610
3560,0.22488
3561,0.22446
3562,0.22627
3563,0.22609
3564,0.22764
3565,0.23018
3566,0.22464
3567,0.22825
3568,0.25102
3569,0.25649
3570,0.24454
3571,0.23908
3572,0.23652
3573,0.23175
3574,0.24793
3575,0.23431
3576,0.23928
3577,0.24035
3578,0.23997
3579,0.23748
3580,0.23286
3581,0.22476
3582,0.22068
3583,0.22424
3584,0.22757
3585,0.23825
3586,0.24132
3587,0.23445
3588,0.23597
3589,0.23586
3590,0.23360
3591,0.23365
3592,0.23586
3593,0.23220
3594,0.23827
3595,0.23143
3596,0.22193
3597,0.22464
3598,0.21897
3599,0.21101
3600,0.21080
3601,0.22144
3602,1.78602
3603,1.62319
3604,1.48661
3605,1.36924
3606,1.24921
3607,1.14214
3608,1.05108
3609,0.96678
3610,0.89203
3611,0.82687
3612,0.76350
3613,0.70128
3614,0.65762
3615,0.62134
3616,0.58843
3617,0.54556
3618,0.50653
3619,0.47529
3620,0.45567
3621,0.42999
3622,0.41610
3623,0.39491
3624,0.36735
