1875,0.58280
1876,0.56901
1877,0.56114
1878,0.59313
1879,0.60774
1880,0.60555
1881,0.62628
1882,0.61520
1883,0.62050
1884,0.59315
1885,0.59602
1886,0.61179
1887,0.62649
1888,0.61892
1889,0.60721
1890,0.60446
1891,0.60041
1892,0.59681
1893,0.58297
1894,0.58360
1895,0.60413
1896,0.62562
1897,0.64715
1898,0.65436
1899,0.64604
1900,0.65992
1901,0.66804
1902,0.64331
1903,0.63923
1904,0.63496
1905,0.63142
1906,0.62474
1907,0.61083
1908,0.61351
1909,0.63379
1910,0.63016
1911,0.61585
1912,0.63681
1913,0.66476
1914,0.65750
1915,0.64028
1916,0.64840
1917,0.65588
1918,0.64481
1919,0.65805
1920,0.68723
1921,0.68316
1922,0.66467
1923,0.66157
1924,0.66291
1925,0.64981
1926,0.64689
1927,0.63940
1928,0.62183
1929,0.61899
1930,0.61778
1931,0.60183
1932,0.59754
1933,0.61669
1934,0.63339
1935,0.63694
1936,0.66675
1937,0.65508
1938,0.65228
1939,0.64687
1940,0.62964
1941,0.62811
1942,0.62580
1943,0.62415
1944,0.61679
1945,0.61397
1946,0.61118
1947,0.64015
1948,0.63164
1949,0.62365
1950,0.60917
1951,0.60701
1952,0.59350
1953,0.59698
1954,0.60410
1955,0.60374
1956,0.60338
1957,0.57928
1958,0.56869
1959,0.56932
1960,0.56417
1961,0.58644
1962,0.60975
1963,0.61442
1964,0.65699
1965,0.63810
1966,0.63429
1967,0.64381
1968,0.63466
1969,0.62682
1970,0.63909
1971,0.63572
1972,0.63971
1973,0.64054
1974,0.63433
1975,0.61737
1976,0.61095
1977,0.60801
1978,0.62389
1979,0.61549
1980,0.62641
1981,0.63631
1982,0.63772
1983,0.64233
1984,0.62777
1985,0.62384
1986,0.60327
1987,0.61257
1988,0.59091
1989,0.59570
1990,0.60306
1991,0.59524
1992,0.59041
1993,0.60648
1994,0.60686
1995,0.60375
1996,0.60270
1997,0.61059
1998,0.63448
1999,0.63173
2000,0.64286
2001,0.63187
2002,0.61024
2003,0.63255
2004,0.63043
2005,0.64924
2006,0.64172
2007,0.62867
2008,0.63400
2009,0.61790
2010,0.63556
2011,0.62136
2012,0.60879
2013,0.62506
2014,0.61457
2015,0.62518
2016,0.60723
2017,0.60858
2018,0.60173
2019,0.58979
2020,0.58897
2021,0.58175
2022,1.34316
2023,1.26523
2024,1.19114
2025,1.11652
2026,1.04820
2027,0.99692
2028,0.96008
2029,0.93266
2030,0.88402
2031,0.86990
2032,0.85199
2033,0.81908
2034,0.79073
2035,0.76875
2036,0.74068
2037,0.71873
2038,0.71639
2039,0.71210
2040,0.68783
2041,0.68341
2042,0.67372
2043,0.67098
2044,0.66464
2045,0.65952
2046,0.64628
2047,0.67123
2048,0.66529
2049,0.65846
2050,0.64043
2051,0.62287
2052,0.62662
2053,0.61458
2054,0.62243
2055,0.61122
2056,0.61837
2057,0.61497
2058,0.60158
2059,0.58982
2060,0.56458
2061,0.55980
2062,0.56105
2063,0.57865
2064,0.56886
2065,0.57238
2066,0.58945
2067,0.57744
2068,0.57654
2069,0.56961
2070,0.56213
2071,0.57115
2072,0.58297
2073,0.59449
2074,0.59684
2075,0.58859
2076,0.59011
2077,0.59179
2078,0.57601
2079,0.59789
2080,0.60740
2081,0.60474
2082,0.62358
2083,0.62076
2084,0.63848
2085,0.62681
2086,0.63361
2087,0.61984
2088,0.62122
2089,0.62597
2090,0.63112
2091,0.61529
2092,0.60147
2093,0.59930
2094,0.58228
2095,0.58469
2096,0.57557
2097,0.57337
2098,0.57745
2099,0.58237
2100,0.56730
2101,0.57365
2102,0.58393
2103,0.58333
2104,0.57099
2105,0.57903
2106,0.59327
2107,0.57320
2108,0.56926
2109,0.57511
2110,0.59223
2111,0.60851
2112,0.58504
2113,0.59630
2114,0.59691
2115,0.59073
2116,0.57380
2117,0.57859
2118,0.58759
2119,0.58670
2120,0.61135
2121,0.61930
2122,0.62121
2123,0.63282
2124,0.62245
2125,0.62627
2126,0.63926
2127,0.62978
2128,0.61989
2129,0.59695
2130,0.59734
2131,0.57752
2132,0.56281
2133,0.57902
2134,0.57746
2135,0.58245
2136,0.59031
2137,0.58616
2138,0.61392
2139,0.62547
2140,0.62942
2141,0.63619
2142,0.65181
2143,0.65630
2144,0.64642
2145,0.64817
2146,0.63165
2147,0.61545
2148,0.60698
2149,0.58139
2150,0.58471
2151,0.56918
2152,0.57723
2153,0.56806
2154,0.55564
2155,0.55393
2156,0.55300
2157,0.55762
2158,0.58872
2159,0.59576
2160,0.60628
2161,0.62909
2162,0.62924
2163,0.64089
2164,0.63289
2165,0.62021
2166,0.60340
2167,0.61609
2168,0.60011
2169,0.60624
2170,0.60910
2171,0.61405
2172,0.59676
2173,0.59175
2174,0.61498
2175,0.63411
2176,0.65342
2177,0.64967
2178,0.66189
2179,0.65956
2180,1.60177
2181,1.50136
2182,1.39897
2183,1.32715
2184,1.22665
2185,1.14852
2186,1.07946
2187,1.02132
2188,0.98210
2189,0.93441
2190,0.89196
2191,0.86743
2192,0.83408
2193,0.80735
2194,0.77824
2195,0.74826
2196,0.74146
2197,0.73235
2198,0.70468
2199,0.67833
2200,0.66169
2201,0.66039
2202,0.64987
2203,0.64183
2204,0.64642
2205,0.65138
2206,0.64532
2207,0.65654
2208,0.63736
2209,0.63096
2210,0.60907
2211,0.63354
2212,0.60666
2213,0.58422
2214,0.58376
2215,0.57908
2216,0.59026
2217,0.59666
2218,0.59629
2219,0.60035
2220,0.58535
2221,0.60188
2222,0.61463
2223,0.63231
2224,0.62223
2225,0.62457
2226,0.60937
2227,0.61065
2228,0.59987
2229,0.59486
2230,0.61191
2231,0.62279
2232,0.62338
2233,0.62166
2234,0.63831
2235,0.63844
2236,0.62469
2237,0.63996
2238,0.64081
2239,0.61761
2240,0.60257
2241,0.59353
2242,0.60886
2243,0.60742
2244,0.60890
2245,0.60115
2246,0.62011
2247,0.62760
2248,0.62141
2249,0.61625
2250,0.62557
2251,0.62337
2252,0.60541
2253,0.61256
2254,0.60005
2255,0.61293
2256,0.60715
2257,0.61039
2258,0.60778
2259,0.62527
2260,0.63779
2261,0.65416
2262,0.66169
2263,0.65406
2264,0.65992
2265,0.65451
2266,0.65737
2267,0.65941
2268,0.63970
2269,0.63032
2270,0.63259
2271,0.62231
2272,0.61572
2273,0.61013
2274,0.60363
2275,0.61621
2276,0.62943
2277,0.61767
2278,0.61120
2279,0.60051
2280,0.59013
2281,0.60377
2282,0.58413
2283,0.57967
2284,0.56621
2285,0.56477
2286,0.54808
2287,0.57303
2288,0.56582
2289,0.56845
2290,0.58101
2291,0.59609
2292,0.60487
2293,0.60549
2294,0.64042
2295,0.63341
2296,0.62023
2297,0.62030
2298,0.59778
2299,0.59085
2300,0.60993
2301,0.63824
2302,0.64043
2303,0.63621
2304,0.61589
2305,0.60899
2306,0.60495
2307,0.58877
2308,0.56510
2309,0.56337
2310,0.56906
2311,0.56663
2312,0.54894
2313,0.56860
2314,0.57337
2315,0.58835
2316,0.59978
2317,0.59769
2318,0.60157
2319,0.60057
2320,0.60348
2321,0.59964
2322,0.57446
2323,0.57324
2324,0.56966
2325,0.57210
2326,0.54563
2327,0.54885
2328,0.56379
2329,0.56505
2330,0.56766
2331,0.56302
2332,0.56695
2333,0.56399
2334,0.56726
2335,0.56198
2336,0.55435
2337,0.55148
2338,1.42042
2339,1.33188
2340,1.24110
2341,1.16675
2342,1.10681
2343,1.06925
2344,1.05634
2345,0.99908
2346,0.96237
2347,0.92416
2348,0.87275
2349,0.83982
2350,0.81182
2351,0.80050
2352,0.77765
2353,0.76468
2354,0.72987
2355,0.72044
2356,0.69892
2357,0.67027
2358,0.67938
2359,0.65979
2360,0.65386
2361,0.64547
2362,0.63442
2363,0.62430
2364,0.63872
2365,0.63097
2366,0.62494
2367,0.64286
2368,0.62725
2369,0.61385
2370,0.61517
2371,0.62287
2372,0.61992
2373,0.61971
2374,0.61582
2375,0.62624
2376,0.62180
2377,0.61308
2378,0.60652
2379,0.62078
2380,0.61186
2381,0.60198
2382,0.61657
2383,0.61294
2384,0.60650
2385,0.59680
2386,0.61175
2387,0.61504
2388,0.60840
2389,0.60511
2390,0.58332
2391,0.56937
2392,0.56996
2393,0.55222
2394,0.54514
2395,0.55430
2396,0.57627
2397,0.56933
2398,0.56320
2399,0.56110
2400,0.56336
2401,0.58544
2402,0.58061
2403,0.57545
2404,0.56832
2405,0.57260
2406,0.57555
2407,0.55815
2408,0.56278
2409,0.55289
2410,0.54396
2411,0.52689
2412,0.54806
2413,0.55121
2414,0.55241
2415,0.54246
2416,0.53717
2417,0.53430
2418,0.57510
2419,0.56549
2420,0.55245
2421,0.57394
2422,0.57355
2423,0.57497
2424,0.55844
2425,0.54490
2426,0.54151
2427,0.53071
2428,0.53665
2429,0.55096
2430,0.56276
2431,0.56791
2432,0.57103
2433,0.59895
2434,0.59337
2435,0.61213
2436,0.61801
2437,0.61363
2438,0.60661
2439,0.57767
2440,0.57709
2441,0.60906
2442,0.61319
2443,0.61674
2444,0.60373
2445,0.60351
2446,0.59491
2447,0.58190
2448,0.58402
2449,0.58319
2450,0.57866
2451,0.57808
2452,0.56651
2453,0.57030
2454,0.58028
2455,0.58964
2456,0.57980
2457,0.58456
2458,0.56809
2459,0.57076
2460,0.55579
2461,0.55271
2462,0.54202
2463,0.55572
2464,0.55561
2465,0.56429
2466,0.57143
2467,0.56681
2468,0.55967
2469,0.56528
2470,0.55857
2471,0.55502
2472,0.55510
2473,0.53579
2474,0.53258
2475,0.53572
2476,0.54042
2477,0.54548
2478,0.56312
2479,0.57188
2480,0.57899
2481,0.57978
2482,0.56262
2483,0.55227
2484,0.54610
2485,0.55544
2486,0.55116
2487,0.54674
2488,0.57619
2489,0.56612
2490,0.58297
2491,0.58018
2492,0.58462
2493,0.60348
2494,0.58147
2495,0.57041
2496,1.54535
2497,1.44674
2498,1.37010
2499,1.30744
2500,1.24368
2501,1.18133
2502,1.12049
2503,1.05744
2504,1.01986
2505,0.96631
2506,0.92449
2507,0.89083
2508,0.84624
2509,0.83660
2510,0.83985
2511,0.82061
2512,0.81985
2513,0.78310
2514,0.74444
2515,0.73725
2516,0.72274
2517,0.68454
2518,0.67927
2519,0.67145
2520,0.63979
2521,0.62584
2522,0.62589
2523,0.62272
2524,0.62712
2525,0.63232
2526,0.61290
2527,0.61256
2528,0.59564
2529,0.56807
2530,0.55530
2531,0.54685
2532,0.53225
2533,0.54772
2534,0.53285
2535,0.54172
2536,0.54805
2537,0.54937
2538,0.55245
2539,0.55514
2540,0.54446
2541,0.52755
2542,0.52018
2543,0.51627
2544,0.53583
2545,0.54426
2546,0.53359
2547,0.53202
2548,0.52294
2549,0.53275
2550,0.52933
2551,0.52502
2552,0.52238
2553,0.51880
2554,0.53237
2555,0.51141
2556,0.53755
2557,0.53924
2558,0.55189
2559,0.55892
2560,0.58232
2561,0.57637
2562,0.57527
2563,0.57548
2564,0.60098
2565,0.59241
2566,0.58759
2567,0.57300
2568,0.59415
2569,0.57840
2570,0.57839
2571,0.56606
2572,0.54483
2573,0.55847
2574,0.55437
2575,0.55637
2576,0.56755
2577,0.56675
2578,0.57730
2579,0.60016
2580,0.58942
2581,0.61418
2582,0.62207
2583,0.63004
2584,0.61176
2585,0.62055
2586,0.61400
2587,0.59998
2588,0.59831
2589,0.59322
2590,0.60304
2591,0.59289
2592,0.57583
2593,0.57688
2594,0.59049
2595,0.57891
2596,0.56515
2597,0.56174
2598,0.56030
2599,0.55621
2600,0.55266
2601,0.56609
2602,0.57563
2603,0.57480
2604,0.59455
2605,0.58289
2606,0.56690
2607,0.56792
2608,0.57325
2609,0.58452
2610,0.59305
2611,0.60791
2612,0.60321
2613,0.59569
2614,0.57458
2615,0.56359
2616,0.56328
2617,0.57702
2618,0.57015
2619,0.55895
2620,0.56206
2621,0.55087
2622,0.55863
2623,0.55236
2624,0.55762
2625,0.56486
2626,0.55757
2627,0.58223
2628,0.57579
2629,0.58836
2630,0.58709
2631,0.58186
2632,0.55781
2633,0.54363
2634,0.54311
2635,0.55133
2636,0.56354
2637,0.58792
2638,0.57965
2639,0.57320
2640,0.57144
2641,0.57565
2642,0.57988
2643,0.55992
2644,0.56522
2645,0.56596
2646,0.57078
2647,0.59029
2648,0.57376
2649,0.60638
2650,0.61267
2651,0.61068
2652,0.61074
2653,0.61034
2654,1.46182
2655,1.37830
2656,1.29006
2657,1.21555
2658,1.12523
2659,1.05985
2660,1.01569
2661,0.96936
2662,0.92182
2663,0.87675
2664,0.83670
2665,0.81085
2666,0.79669
2667,0.77712
2668,0.73910
2669,0.73663
2670,0.71238
2671,0.69597
2672,0.68176
2673,0.67856
2674,0.66215
2675,0.67341
2676,0.66307
2677,0.63645
2678,0.61252
2679,0.59514
2680,0.59810
2681,0.60513
2682,0.59173
2683,0.59647
2684,0.58739
2685,0.57398
2686,0.56273
2687,0.54153
2688,0.53698
2689,0.53546
2690,0.53026
2691,0.51238
2692,0.50061
2693,0.49718
2694,0.53387
2695,0.54478
2696,0.53962
2697,0.54618
2698,0.55522
2699,0.54217
2700,0.53344
2701,0.53285
2702,0.52633
2703,0.52633
2704,0.54028
2705,0.53011
2706,0.52891
2707,0.53677
2708,0.53463
2709,0.53703
2710,0.54412
2711,0.54990
2712,0.53051
2713,0.53560
2714,0.52956
2715,0.52662
2716,0.53628
2717,0.55638
2718,0.57020
2719,0.55710
2720,0.55845
2721,0.56560
2722,0.60083
2723,0.59250
2724,0.56892
2725,0.57266
2726,0.57017
2727,0.56563
2728,0.55192
2729,0.53992
2730,0.54392
2731,0.55316
2732,0.55476
2733,0.55932
2734,0.57168
2735,0.57278
2736,0.58650
2737,0.57323
2738,0.57218
2739,0.57129
2740,0.57302
2741,0.61626
2742,0.60666
2743,0.59937
2744,0.61142
2745,0.61216
2746,0.60447
2747,0.59851
2748,0.61870
2749,0.61654
2750,0.62725
2751,0.61337
2752,0.58755
2753,0.57804
2754,0.55686
2755,0.54642
2756,0.53872
2757,0.55238
2758,0.54513
2759,0.56570
2760,0.55371
2761,0.55433
2762,0.53874
2763,0.52461
2764,0.51844
2765,0.53153
2766,0.54963
2767,0.56261
2768,0.56285
2769,0.56197
2770,0.56441
2771,0.56168
2772,0.55683
2773,0.54587
2774,0.53124
2775,0.53452
2776,0.55542
2777,0.54451
2778,0.53400
2779,0.53059
2780,0.54244
2781,0.53049
2782,0.52317
2783,0.53683
2784,0.54698
2785,0.53351
2786,0.53071
2787,0.55002
2788,0.54312
2789,0.52653
2790,0.52598
2791,0.52340
2792,0.54462
2793,0.54814
2794,0.54809
2795,0.53400
2796,0.54587
2797,0.54420
2798,0.55391
2799,0.57743
2800,0.56314
2801,0.55983
2802,0.55752
2803,0.55227
2804,0.53436
2805,0.54550
2806,0.54742
2807,0.52047
2808,0.51648
2809,0.50855
2810,0.50583
2811,0.50474
2812,1.31361
2813,1.23858
2814,1.16403
2815,1.09436
2816,1.03655
2817,1.00156
2818,0.95138
2819,0.90108
2820,0.87851
2821,0.82776
2822,0.79485
2823,0.75178
2824,0.73001
2825,0.72192
2826,0.71426
2827,0.71121
2828,0.68946
2829,0.68144
2830,0.68144
2831,0.67713
2832,0.68178
2833,0.66655
2834,0.63808
2835,0.61161
2836,0.61013
2837,0.59691
2838,0.58555
2839,0.58665
2840,0.58653
2841,0.58016
2842,0.59525
2843,0.58095
2844,0.57109
2845,0.58777
2846,0.56994
2847,0.58156
2848,0.56265
2849,0.56602
2850,0.56980
2851,0.57181
2852,0.56519
2853,0.55582
2854,0.54847
2855,0.54315
2856,0.53744
2857,0.53820
2858,0.56809
2859,0.56952
2860,0.56107
2861,0.56201
2862,0.55444
2863,0.55375
2864,0.54426
2865,0.54953
2866,0.53323
2867,0.53330
2868,0.52895
2869,0.53341
2870,0.54823
2871,0.56884
2872,0.59342
2873,0.59636
2874,0.57841
2875,0.56033
2876,0.54436
2877,0.54902
2878,0.56421
2879,0.54882
2880,0.55037
2881,0.54945
2882,0.55048
2883,0.54476
2884,0.54699
2885,0.53570
2886,0.55087
2887,0.55695
2888,0.55341
2889,0.54050
2890,0.54071
2891,0.56901
2892,0.55951
2893,0.56874
2894,0.56738
2895,0.56334
2896,0.56273
2897,0.56022
2898,0.55221
2899,0.56516
2900,0.58235
2901,0.57563
2902,0.57392
2903,0.56189
2904,0.58030
2905,0.58139
2906,0.57320
2907,0.58105
2908,0.57261
2909,0.55902
2910,0.55536
2911,0.55989
2912,0.55366
2913,0.55523
2914,0.57028
2915,0.57888
2916,0.58315
2917,0.60398
2918,0.58321
2919,0.60006
2920,0.59345
2921,0.58242
2922,0.58857
2923,0.58667
2924,0.56851
2925,0.56742
2926,0.56181
2927,0.57139
2928,0.58238
2929,0.59068
2930,0.59476
2931,0.60219
2932,0.59158
2933,0.60610
2934,0.59880
2935,0.57484
2936,0.58132
2937,0.57336
2938,0.58729
2939,0.58950
2940,0.57938
2941,0.57308
2942,0.56939
2943,0.56764
2944,0.56871
2945,0.57187
2946,0.57041
2947,0.56416
2948,0.56928
2949,0.57672
2950,0.57547
2951,0.56288
2952,0.56303
2953,0.55505
2954,0.53727
2955,0.55789
2956,0.56474
2957,0.57820
2958,0.55650
2959,0.55653
2960,0.54294
2961,0.53660
2962,0.52463
2963,0.53414
2964,0.55185
2965,0.55552
2966,0.55011
2967,0.54433
2968,0.53540
2969,0.55835
2970,1.57589
2971,1.46899
2972,1.38891
2973,1.31837
2974,1.24125
2975,1.17082
2976,1.08436
2977,1.00699
2978,0.96120
2979,0.91868
2980,0.88729
2981,0.86364
2982,0.82928
2983,0.78876
2984,0.76808
2985,0.74914
2986,0.71844
2987,0.70741
2988,0.67703
2989,0.65222
2990,0.64481
2991,0.61548
2992,0.61133
2993,0.61334
2994,0.60521
2995,0.59894
2996,0.58979
2997,0.59473
2998,0.56627
2999,0.56199
3000,0.56303
3001,0.56100
3002,0.53783
3003,0.51121
3004,0.50890
3005,0.53259
3006,0.53956
3007,0.52688
3008,0.53027
3009,0.54052
3010,0.53403
3011,0.53664
3012,0.52423
3013,0.51537
3014,0.52090
3015,0.51504
3016,0.50915
3017,0.50735
3018,0.50903
3019,0.49941
3020,0.50919
3021,0.50508
3022,0.51180
3023,0.51776
3024,0.51382
3025,0.52168
3026,0.53250
3027,0.52572
3028,0.52690
3029,0.52945
3030,0.53389
3031,0.53070
3032,0.53760
3033,0.53406
3034,0.54182
3035,0.51617
3036,0.50820
3037,0.51429
3038,0.51040
3039,0.50679
3040,0.51327
3041,0.50245
3042,0.51267
3043,0.55707
3044,0.54617
3045,0.55906
3046,0.57688
3047,0.56086
3048,0.56109
3049,0.56746
3050,0.55151
3051,0.56094
3052,0.55519
3053,0.53223
3054,0.52952
3055,0.52752
3056,0.51321
3057,0.50718
3058,0.51958
3059,0.51670
3060,0.50980
3061,0.53026
3062,0.51771
3063,0.53366
3064,0.54356
3065,0.52556
3066,0.51740
3067,0.51395
3068,0.53073
3069,0.52585
3070,0.51533
3071,0.52500
3072,0.52264
3073,0.52470
3074,0.51962
3075,0.53464
3076,0.53179
3077,0.52110
3078,0.53819
3079,0.53837
3080,0.52571
3081,0.52767
3082,0.53173
3083,0.55994
3084,0.57120
3085,0.56216
3086,0.56747
3087,0.56122
3088,0.55438
3089,0.53999
3090,0.53329
3091,0.52590
3092,0.51414
3093,0.51587
3094,0.50384
3095,0.50845
3096,0.51989
3097,0.51936
3098,0.51997
3099,0.52854
3100,0.52057
3101,0.53000
3102,0.54451
3103,0.55543
3104,0.55239
3105,0.55065
3106,0.53434
3107,0.56034
3108,0.55865
3109,0.55018
3110,0.54335
3111,0.55104
3112,0.53487
3113,0.53160
3114,0.53079
3115,0.52454
3116,0.53234
3117,0.54754
3118,0.54351
3119,0.52936
3120,0.54394
3121,0.53829
3122,0.55618
3123,0.55257
3124,0.57900
3125,0.57709
3126,0.55894
3127,0.57267
3128,1.50894
3129,1.43494
3130,1.33624
3131,1.24678
3132,1.18519
3133,1.12158
3134,1.06012
3135,0.99214
3136,0.95199
3137,0.91636
3138,0.86888
3139,0.83124
3140,0.80042
3141,0.76286
3142,0.72811
3143,0.71253
3144,0.68477
3145,0.68186
3146,0.69000
3147,0.66583
3148,0.65409
3149,0.63496
3150,0.62087
3151,0.60955
3152,0.59806
3153,0.59794
3154,0.61411
3155,0.60906
3156,0.60695
3157,0.61130
3158,0.59395
3159,0.56915
3160,0.58250
3161,0.58318
3162,0.57619
3163,0.55850
3164,0.54449
3165,0.55209
3166,0.54120
3167,0.55726
3168,0.55752
3169,0.55150
3170,0.53994
3171,0.53621
3172,0.54052
3173,0.55589
3174,0.54986
3175,0.53608
3176,0.52740
3177,0.51019
3178,0.51752
3179,0.50977
3180,0.50333
3181,0.52283
3182,0.52627
3183,0.51291
3184,0.50873
3185,0.51447
3186,0.52779
3187,0.53557
3188,0.52250
3189,0.51447
3190,0.49228
3191,0.49079
3192,0.50266
3193,0.50565
3194,0.50712
3195,0.53057
3196,0.52373
3197,0.53374
3198,0.52757
3199,0.52734
3200,0.54060
3201,0.53680
3202,0.54543
3203,0.55296
3204,0.55903
3205,0.55139
3206,0.55604
3207,0.54338
3208,0.54072
3209,0.55155
3210,0.54000
3211,0.54329
3212,0.53804
3213,0.55447
3214,0.57490
3215,0.55450
3216,0.55381
3217,0.57183
3218,0.56800
3219,0.56202
3220,0.56450
3221,0.57977
3222,0.58620
3223,0.56903
3224,0.55336
3225,0.58201
3226,0.57274
3227,0.57014
3228,0.56027
3229,0.56135
3230,0.57404
3231,0.57174
3232,0.55836
3233,0.57689
3234,0.55316
3235,0.52633
3236,0.53470
3237,0.53116
3238,0.52723
3239,0.52081
3240,0.50303
3241,0.49721
3242,0.50351
3243,0.51415
3244,0.52207
3245,0.53192
3246,0.55623
3247,0.56358
3248,0.54977
3249,0.53221
3250,0.55360
3251,0.55601
3252,0.55947
3253,0.54745
3254,0.55467
3255,0.55174
3256,0.53747
3257,0.52556
3258,0.56093
3259,0.56286
3260,0.55848
3261,0.55600
3262,0.55418
3263,0.55929
3264,0.56181
3265,0.53960
3266,0.54280
3267,0.54185
3268,0.52580
3269,0.52231
3270,0.53859
3271,0.55406
3272,0.54387
3273,0.54605
3274,0.54105
3275,0.53163
3276,0.50509
3277,0.50814
3278,0.49950
3279,0.50681
3280,0.50414
3281,0.51276
3282,0.51944
3283,0.51310
3284,0.51753
3285,0.52992
3286,1.49137
3287,1.39495
3288,1.30129
3289,1.21019
3290,1.13690
3291,1.06281
3292,0.99683
3293,0.93331
3294,0.87468
3295,0.85233
3296,0.80122
3297,0.77917
3298,0.74985
3299,0.73250
3300,0.70185
3301,0.67653
3302,0.65818
3303,0.65073
3304,0.62955
3305,0.61941
3306,0.61077
3307,0.59676
3308,0.59418
3309,0.56408
3310,0.55667
3311,0.55904
3312,0.55047
3313,0.54720
3314,0.54136
3315,0.53501
3316,0.52711
3317,0.52508
3318,0.53310
3319,0.53155
3320,0.54283
3321,0.55655
3322,0.54592
3323,0.54261
3324,0.54571
3325,0.53600
3326,0.54412
3327,0.54706
3328,0.52448
3329,0.52900
3330,0.51262
3331,0.52029
3332,0.51021
3333,0.51119
3334,0.51920
3335,0.50909
3336,0.50246
3337,0.50117
3338,0.51361
3339,0.51671
3340,0.54651
3341,0.52419
3342,0.53161
3343,0.51589
3344,0.51069
3345,0.51657
3346,0.51052
3347,0.50023
3348,0.50124
3349,0.50258
3350,0.49534
3351,0.50650
3352,0.50831
3353,0.50621
3354,0.48816
3355,0.51285
3356,0.52609
3357,0.53907
3358,0.56610
3359,0.56855
3360,0.57345
3361,0.57285
3362,0.55884
3363,0.54899
3364,0.54935
3365,0.54872
3366,0.54819
3367,0.53007
3368,0.50796
3369,0.50913
3370,0.50510
3371,0.50996
3372,0.51800
3373,0.51706
3374,0.49753
3375,0.51932
3376,0.53045
3377,0.53427
3378,0.52900
3379,0.53879
3380,0.53531
3381,0.54142
3382,0.54999
3383,0.56756
3384,0.56436
3385,0.54454
3386,0.55262
3387,0.55462
3388,0.57909
3389,0.57947
3390,0.57629
3391,0.58071
3392,0.57265
3393,0.58118
3394,0.58435
3395,0.59999
3396,0.57626
3397,0.58825
3398,0.58649
3399,0.58689
3400,0.58423
3401,0.56616
3402,0.56227
3403,0.55572
3404,0.54511
3405,0.54195
3406,0.55410
3407,0.53631
3408,0.53574
3409,0.53600
3410,0.52340
3411,0.51512
3412,0.51580
3413,0.53209
3414,0.52226
3415,0.54344
3416,0.53935
3417,0.53563
3418,0.52056
3419,0.50038
3420,0.49981
3421,0.48654
3422,0.49738
3423,0.49763
3424,0.49767
3425,0.48376
3426,0.49747
3427,0.50070
3428,0.50050
3429,0.50693
3430,0.51935
3431,0.50443
3432,0.49515
3433,0.48176
3434,0.49602
3435,0.48651
3436,0.47853
3437,0.48630
3438,0.48070
3439,0.48376
3440,0.50032
3441,0.50017
3442,0.49613
3443,0.49393
3444,1.39839
3445,1.30766
3446,1.24169
3447,1.17120
3448,1.08701
3449,1.02769
3450,0.96131
3451,0.90395
3452,0.85760
3453,0.81723
3454,0.78046
3455,0.74294
3456,0.71673
3457,0.67877
3458,0.67730
3459,0.64921
3460,0.63455
3461,0.61527
3462,0.59477
3463,0.59929
3464,0.58465
3465,0.57076
3466,0.58682
3467,0.59848
3468,0.62679
3469,0.60496
3470,0.61143
3471,0.60443
3472,0.60311
3473,0.59887
3474,0.58893
3475,0.58264
3476,0.56993
3477,0.53670
3478,0.51017
3479,0.50783
3480,0.49403
3481,0.48988
3482,0.47306
3483,0.47601
3484,0.47684
3485,0.50294
3486,0.48964
3487,0.47152
3488,0.45682
3489,0.45228
3490,0.45532
3491,0.46132
3492,0.48769
3493,0.50913
3494,0.50449
3495,0.51032
3496,0.49909
3497,0.49994
3498,0.48846
3499,0.48935
3500,0.47804
3501,0.49186
3502,0.48874
3503,0.48131
3504,0.47863
3505,0.47193
3506,0.47814
3507,0.48714
3508,0.47574
3509,0.48843
3510,0.48765
3511,0.49065
3512,0.49706
3513,0.50618
3514,0.51848
3515,0.52509
3516,0.52666
3517,0.52440
3518,0.52421
3519,0.51342
3520,0.53644
3521,0.52828
3522,0.54141
3523,0.54725
3524,0.55042
3525,0.54728
3526,0.55618
3527,0.54348
3528,0.53080
3529,0.52618
3530,0.52363
3531,0.53010
3532,0.53926
3533,0.53907
3534,0.52884
3535,0.52896
3536,0.51831
3537,0.51091
3538,0.51142
3539,0.50789
3540,0.52472
3541,0.50937
3542,0.50619
3543,0.50953
3544,0.51871
3545,0.52570
3546,0.51234
3547,0.50664
3548,0.51087
3549,0.49040
3550,0.49325
3551,0.51898
3552,0.52404
3553,0.52146
3554,0.52854
3555,0.52132
3556,0.52167
3557,0.52292
3558,0.52236
3559,0.52072
3560,0.53807
3561,0.54484
3562,0.53776
3563,0.54765
3564,0.53431
3565,0.52781
3566,0.51528
3567,0.51726
3568,0.51998
3569,0.51013
3570,0.50603
3571,0.52015
3572,0.51993
3573,0.51004
3574,0.50267
3575,0.50098
3576,0.49227
3577,0.50375
3578,0.52364
3579,0.51797
3580,0.52276
3581,0.51939
3582,0.52118
3583,0.51654
3584,0.50869
3585,0.50966
3586,0.51150
3587,0.51434
3588,0.52288
3589,0.50785
3590,0.50381
3591,0.49704
3592,0.49364
3593,0.48618
3594,0.49275
3595,0.48196
3596,0.49590
3597,0.52158
3598,0.51028
3599,0.51543
3600,0.50347
3601,0.50002
3602,1.56528
3603,1.45210
3604,1.36280
3605,1.26391
3606,1.18093
3607,1.13210
3608,1.06273
3609,1.00597
3610,0.95666
3611,0.91836
3612,0.86692
3613,0.85306
3614,0.82551
3615,0.79659
3616,0.78796
3617,0.75490
3618,0.73861
3619,0.71906
3620,0.69891
3621,0.66717
3622,0.65556
3623,0.64126
3624,0.63260
